gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	6	81	28	95	0	63	26	78	11
1	58	46	56	52	41	41	53	30	62	27
2	88	8	83	35	105	0	111	0	102	0
3	60	44	40	48	47	47	65	60	63	26
4	88	20	83	0	97	0	120	0	75	18
5	54	39	51	40	49	49	57	45	72	30
6	99	12	44	36	103	0	93	0	92	0
7	53	31	40	65	48	42	49	48	65	33
8	79	16	57	30	75	0	119	0	92	0
9	93	10	77	24	83	0	82	18	84	13
10	93	6	68	40	95	0	86	0	87	0
11	50	43	49	41	39	47	40	38	49	42
12	68	39	49	42	38	45	55	45	75	38
13	49	48	51	48	48	55	43	56	69	34
14	70	27	52	51	109	0	62	25	85	14
15	73	6	75	33	94	0	61	17	86	18
16	97	7	67	36	109	0	105	0	101	0
17	94	30	55	50	105	0	89	21	79	11
18	83	12	62	41	110	0	75	23	79	10
19	56	31	63	41	112	0	74	20	86	16
20	80	14	69	27	89	0	99	0	89	0
21	102	7	65	34	93	0	81	0	111	0
22	64	30	59	38	115	0	89	22	93	11
23	68	24	43	57	49	54	55	55	58	29
24	75	15	73	37	102	0	93	0	93	0
25	76	46	70	55	50	51	43	43	72	31
26	56	26	58	54	38	59	51	49	79	26
27	98	10	65	25	109	0	91	0	123	0
28	77	7	63	26	101	0	85	25	89	13
29	61	33	50	43	38	53	54	45	72	30
30	69	22	38	43	101	0	65	37	81	26
31	96	14	71	22	98	0	82	21	73	17
32	87	21	110	0	95	0	118	0	87	16
33	89	9	57	35	119	0	73	24	89	13
34	89	11	63	31	86	0	69	22	80	17
35	53	44	47	64	36	48	56	63	50	55
36	92	9	69	25	98	0	62	28	86	12
37	49	52	44	57	68	53	54	47	55	51
38	67	26	62	56	41	46	45	53	69	28
39	81	10	61	44	106	0	75	25	92	17
40	78	11	77	35	94	0	107	0	105	0
41	71	20	73	27	102	0	107	0	101	0
42	82	20	60	56	108	0	71	25	71	11
43	92	16	98	0	108	0	105	0	69	23
44	81	8	79	37	105	0	69	26	77	16
45	55	36	56	49	57	53	49	52	50	57
46	97	0	96	25	114	0	110	0	111	0
47	82	12	115	0	118	0	99	0	75	20
48	94	6	57	29	97	0	65	21	93	18
49	84	12	63	29	114	0	100	0	103	0
50	79	26	55	58	89	0	92	33	89	17
51	87	28	44	38	100	0	79	27	86	14
52	86	0	85	16	97	0	93	0	105	0
53	60	32	46	49	51	56	54	47	61	22
54	62	47	45	39	44	58	52	38	53	41
55	99	13	98	0	104	0	116	0	75	26
56	70	46	48	60	43	43	39	48	80	26
57	85	13	61	40	95	0	98	0	94	0
58	87	27	58	54	100	0	79	33	79	18
59	94	8	62	20	89	0	69	37	80	10
60	84	13	72	37	92	0	88	21	84	17
61	87	6	101	14	111	0	80	0	104	0
62	63	40	39	48	50	53	45	51	75	38
63	78	10	74	37	91	0	105	0	87	0
64	95	0	77	19	101	0	113	0	97	0
65	82	20	41	54	115	0	74	17	104	11
66	79	11	72	35	83	0	93	0	106	0
67	57	27	53	46	43	32	46	44	89	26
68	113	0	84	0	69	22	72	23	107	0
69	68	36	50	55	50	50	47	50	72	15
70	95	9	59	26	99	0	78	15	83	17
71	115	10	50	46	103	0	72	22	87	13
72	65	32	61	57	102	0	71	22	70	16
73	111	14	91	8	92	0	96	0	113	0
74	64	29	53	56	104	0	84	26	92	13
75	57	42	55	55	47	52	48	51	68	27
76	105	15	76	33	108	0	92	0	93	0
77	72	34	42	45	34	43	46	60	81	36
78	57	37	60	48	49	58	49	49	60	24
79	104	0	61	18	111	0	94	0	82	0
80	63	38	46	44	52	40	32	58	72	36
81	84	13	66	41	109	0	95	0	93	0
82	52	39	59	53	50	51	44	50	77	27
83	66	31	52	57	62	51	48	49	73	19
84	91	10	73	32	108	0	61	23	107	12
85	95	12	78	28	105	0	104	22	77	14
86	60	29	50	57	45	45	27	57	82	36
87	48	35	50	38	49	56	44	48	56	39
88	77	23	51	47	60	41	38	48	66	32
89	83	8	91	15	107	0	114	0	116	0
90	76	10	80	22	108	0	78	25	88	20
91	99	10	46	40	103	0	68	30	80	15
92	63	28	40	48	57	57	46	39	74	28
93	104	0	96	23	89	0	101	0	103	0
94	99	18	78	30	93	0	76	21	71	13
95	68	36	40	48	42	42	46	41	84	26
96	58	30	58	42	52	54	53	62	69	30
97	69	13	62	26	112	0	84	23	90	14
98	59	44	48	56	53	52	49	46	63	34
99	64	35	53	48	49	52	56	60	59	27
