gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8060	1902	9998	0	9753	0	9797	0	8730	1260	9988	0	10011	0	8680	1320	10044	0	10104	0
1	8610	1440	7859	2087	9947	0	9802	0	8911	975	10003	0	10046	0	9102	1004	10006	0	10114	0
2	8204	1700	7195	2876	8093	1749	8605	1276	9759	0	8867	1058	4948	5040	9974	0	10053	0	7611	2343
3	8084	1929	10109	0	10068	0	10112	0	8754	1235	10069	0	9994	0	8828	1372	9966	0	9987	0
4	9928	0	10007	0	9929	0	10096	0	8249	1648	8193	1686	9869	0	9931	0	9926	0	9868	0
5	9971	0	9887	0	10082	0	10064	0	8244	1713	8335	1665	10045	0	10000	0	10179	0	9939	0
6	6872	3066	4981	5014	4896	5012	6493	3563	6183	3761	4961	5004	5084	4949	6417	3538	5029	5027	6472	3462
7	7980	1845	10079	0	9914	0	10055	0	8662	1264	10015	0	10157	0	8636	1253	10232	0	10157	0
8	8116	1912	10042	0	10085	0	9821	0	8613	1232	10016	0	9948	0	8583	1277	9986	0	9872	0
9	10047	0	10025	0	10031	0	10096	0	8306	1653	8371	1665	9915	0	10107	0	10003	0	9873	0
10	8377	1667	9944	0	10042	0	9901	0	10102	0	8726	1052	7599	2325	10061	0	9989	0	9050	1116
11	10121	0	9879	0	10105	0	9738	0	8275	1688	8301	1756	10001	0	10091	0	10082	0	9964	0
12	9907	0	10019	0	9950	0	9948	0	9924	0	9969	0	10155	0	8412	1620	7097	2973	9922	0
13	9949	0	10041	0	9934	0	10029	0	8494	1633	8272	1702	10096	0	9982	0	10096	0	10087	0
14	8553	1422	7692	2174	10036	0	10187	0	9150	906	9996	0	10129	0	9180	1017	9947	0	9930	0
15	9945	0	9860	0	8355	1697	8939	1083	8788	1199	8916	1174	9873	0	9975	0	9864	0	10074	0
16	10016	0	10158	0	10078	0	9932	0	8343	1749	8285	1608	9984	0	10119	0	9884	0	10157	0
17	8600	1390	7957	2025	10115	0	9926	0	9118	891	9948	0	10029	0	9012	1020	10122	0	10069	0
18	9944	0	10019	0	8510	1728	8899	1167	8876	1158	8655	1110	9936	0	9947	0	9991	0	9991	0
19	8407	1395	7922	2099	9761	0	9941	0	8952	898	10028	0	9932	0	9147	949	10074	0	10080	0
20	10046	0	9942	0	8298	1724	10128	0	9905	0	10122	0	10012	0	10045	0	9977	0	10105	0
21	9962	0	10135	0	9896	0	9929	0	8213	1704	8368	1620	9843	0	9823	0	9881	0	10033	0
22	9812	0	10090	0	9858	0	9909	0	8314	1629	8284	1672	9981	0	9945	0	9951	0	9996	0
23	10053	0	9902	0	10219	0	9952	0	8324	1706	8396	1691	10091	0	10021	0	10090	0	9950	0
24	10002	0	9843	0	10167	0	9890	0	8280	1618	8244	1624	10024	0	10024	0	9816	0	9995	0
25	9885	0	10041	0	8365	1574	8916	1134	8816	1105	8876	1136	9900	0	10056	0	10009	0	10014	0
26	9989	0	9894	0	8506	1615	8984	1105	8808	1145	8983	1126	10056	0	9915	0	10052	0	9852	0
27	10019	0	9932	0	10113	0	10120	0	9934	0	9937	0	10076	0	8487	1516	7133	2926	10041	0
28	9962	0	10138	0	10039	0	8475	1554	10019	0	10061	0	9954	0	9986	0	9951	0	8402	1594
29	10015	0	10027	0	9914	0	8614	1572	10201	0	9907	0	10031	0	9937	0	10116	0	8551	1529
30	9998	0	9947	0	10045	0	10017	0	8268	1549	8270	1653	10006	0	9962	0	9902	0	10102	0
31	9953	0	10040	0	9997	0	10175	0	8304	1623	8474	1563	10116	0	9819	0	9892	0	10060	0
32	8434	1708	6979	2827	8300	1679	8578	1273	9925	0	9032	1156	5003	4883	10001	0	9869	0	7700	2376
33	9950	0	9977	0	10060	0	10166	0	8537	1673	8482	1594	10007	0	9928	0	10009	0	9999	0
