gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10106	0	10011	0	7590	2503	8763	1140	10096	0	10156	0	10215	0	9856	0	9995	0	8904	1187
1	10088	0	7283	2723	10154	0	8719	1250	9920	0	10036	0	10141	0	10005	0	8465	1581	10054	0
2	9959	0	9911	0	10097	0	10113	0	9092	1014	8115	1908	9961	0	7508	2574	10033	0	10123	0
3	6890	2938	9993	0	9904	0	9996	0	8484	1611	6938	3095	8008	2055	9900	0	9831	0	9970	0
4	9984	0	7335	2655	10001	0	8743	1296	9887	0	10067	0	9923	0	10019	0	8435	1544	9981	0
5	7013	3032	9825	0	10047	0	8863	1128	7113	3048	6865	3102	7872	1989	7579	2387	7849	2129	8761	1165
6	9809	0	7570	2385	9999	0	10019	0	10102	0	10098	0	10171	0	10071	0	8579	1354	9961	0
7	6995	2971	9843	0	10134	0	9897	0	8374	1484	7047	3015	8026	2013	10135	0	10029	0	10023	0
8	10044	0	10179	0	9961	0	10023	0	9036	922	8023	1853	9949	0	7658	2551	10007	0	10015	0
9	10113	0	9949	0	9952	0	9797	0	8977	1017	8091	1926	9994	0	7528	2614	10014	0	9912	0
10	10085	0	10027	0	10017	0	10050	0	8994	1017	8117	1876	10097	0	7455	2544	9981	0	9984	0
11	9924	0	7683	2350	10061	0	9958	0	9884	0	9934	0	10099	0	10172	0	8540	1375	10043	0
12	9954	0	10006	0	9961	0	9856	0	9138	1000	8162	1944	9985	0	7471	2606	10001	0	9896	0
13	10005	0	9874	0	10104	0	9969	0	9079	1030	7902	1980	10134	0	7607	2581	9842	0	9963	0
14	7957	1980	9974	0	7461	2522	10034	0	9015	1072	9898	0	8686	1338	9986	0	9886	0	8737	1250
15	7953	1990	9948	0	7435	2588	9925	0	8879	992	9904	0	8866	1341	9951	0	9880	0	8924	1292
16	10050	0	10265	0	10037	0	9799	0	8896	1044	8030	1965	9982	0	7525	2535	10006	0	9961	0
17	7015	3008	10118	0	9915	0	9874	0	8524	1656	6864	3016	8023	2007	10097	0	10041	0	9934	0
18	10111	0	7708	2357	9721	0	10058	0	9877	0	10075	0	10042	0	9958	0	8717	1389	10018	0
19	6888	2974	10029	0	10091	0	10069	0	8282	1575	6933	3078	7839	2095	9904	0	9973	0	10084	0
20	9970	0	10053	0	9897	0	10046	0	8905	947	8083	1912	9876	0	7527	2550	9969	0	9987	0
21	7094	2952	7677	2393	9927	0	7361	2494	6054	3918	4950	5114	6312	3661	5079	5118	6388	3345	7362	2639
22	9989	0	9850	0	9919	0	10112	0	8996	982	8108	1921	10052	0	7432	2598	9895	0	9985	0
23	9910	0	9899	0	9943	0	10236	0	9066	981	8112	1963	9999	0	7509	2555	9920	0	9951	0
24	10150	0	7555	2386	9947	0	9998	0	9906	0	9955	0	10213	0	9987	0	8408	1390	10072	0
25	10045	0	7696	2399	9916	0	9977	0	10126	0	10049	0	10055	0	9968	0	8631	1456	10007	0
26	10191	0	7386	2706	9981	0	8913	1356	10073	0	10008	0	9971	0	9984	0	8442	1527	9992	0
27	9909	0	9921	0	10146	0	9919	0	9057	1023	8039	1928	10053	0	7593	2538	10008	0	10051	0
28	10085	0	10247	0	10000	0	10047	0	8972	1001	8133	1963	9895	0	7375	2561	9955	0	9886	0
29	10136	0	7691	2392	10241	0	9899	0	10182	0	10034	0	10112	0	9837	0	8679	1379	10014	0
30	9911	0	10051	0	7598	2486	8805	1255	10001	0	10077	0	10044	0	9874	0	9967	0	8818	1262
31	8093	1916	9959	0	7523	2583	10006	0	9165	1043	10159	0	8643	1340	10126	0	10011	0	8692	1218
32	7076	2871	9952	0	9924	0	9959	0	8506	1546	6982	3119	7977	1991	9915	0	10021	0	10061	0
33	9861	0	7334	2665	9996	0	8672	1354	10188	0	9981	0	10066	0	10002	0	8521	1562	10234	0
34	10076	0	9918	0	10074	0	9918	0	8980	944	7983	1966	9986	0	7495	2562	10035	0	10193	0
