gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8824	1390	7658	2520	9047	955	8145	1763	10046	0	9067	948	8254	1714	9911	0	9921	0	9971	0
1	9165	759	9127	809	9014	981	10027	0	9959	0	9099	912	10027	0	7915	2228	10125	0	8680	1288
2	8632	1381	7804	2504	7679	2267	8238	1822	8709	1230	7724	2208	8411	1618	9842	0	7992	2038	8464	1625
3	10030	0	10155	0	8226	1742	9885	0	10140	0	9867	0	8332	1657	10008	0	10134	0	7773	2130
4	9992	0	10001	0	8232	1715	9878	0	10085	0	10011	0	8368	1576	9978	0	10039	0	7777	2233
5	8605	1396	7397	2463	7781	2197	8259	1775	8846	1229	7829	2117	8165	1762	9862	0	7983	1947	8433	1616
6	8673	1356	7549	2472	7646	2327	8270	1806	8931	1266	7763	2154	8272	1665	9963	0	7967	1976	8396	1631
7	8590	1341	8275	1634	10017	0	8132	1869	9910	0	10040	0	8335	1677	9947	0	10035	0	9951	0
8	5666	4238	5959	4067	7808	2195	5043	4988	6929	3157	5870	4149	6611	3426	7403	2837	4969	4998	8486	1591
9	8294	1558	9936	0	9930	0	10110	0	9815	0	8016	1973	9908	0	10078	0	9929	0	10006	0
10	8377	1435	9963	0	10118	0	9865	0	10184	0	8064	1866	9995	0	9982	0	10130	0	9917	0
11	9375	761	9110	883	9041	986	9857	0	10018	0	9288	966	9931	0	7833	2238	9979	0	8915	1274
12	8603	1430	10006	0	9983	0	9992	0	10017	0	8228	1818	9929	0	10090	0	10027	0	9857	0
13	8520	1440	10020	0	9878	0	10092	0	10134	0	8102	1850	10166	0	10054	0	9877	0	9865	0
14	9075	797	9123	902	9061	1005	9938	0	10065	0	9046	994	9939	0	7884	2183	10018	0	8766	1249
15	8549	1469	10025	0	9910	0	9905	0	10095	0	8020	1920	10089	0	10044	0	10017	0	10052	0
16	9817	0	10062	0	9872	0	10095	0	8158	1865	10051	0	9866	0	10057	0	10002	0	9979	0
17	8832	1431	7710	2542	8965	1005	8230	1794	9964	0	9024	942	8459	1699	9944	0	9829	0	9951	0
18	5693	4271	5828	4177	7827	2202	4891	5039	6727	3149	5921	4000	6549	3330	7076	2847	4884	5003	8464	1574
19	9786	0	9943	0	9932	0	8687	1280	9982	0	9896	0	10150	0	7251	2790	10092	0	10057	0
20	8412	1468	9900	0	9900	0	10181	0	9976	0	8082	1987	9862	0	10072	0	9981	0	9938	0
21	8722	1399	9830	0	9905	0	10123	0	10120	0	8263	1945	10129	0	10059	0	9756	0	10039	0
22	8912	1309	8482	1627	9948	0	8112	1770	9951	0	10063	0	8358	1693	10035	0	9906	0	10074	0
23	8581	1565	9974	0	10109	0	9988	0	9998	0	8219	1909	9849	0	10012	0	9729	0	9820	0
24	8585	1430	9966	0	9994	0	10119	0	9901	0	8033	1880	10200	0	9970	0	9700	0	9848	0
25	10038	0	9899	0	9860	0	8742	1303	10031	0	9993	0	9942	0	7074	2834	10067	0	9856	0
26	10006	0	9921	0	10023	0	10085	0	9980	0	10019	0	9991	0	10111	0	10017	0	10115	0
27	8628	1381	7692	2547	7691	2298	8167	1815	8915	1295	7880	2148	8297	1662	10099	0	8045	1939	8431	1659
28	8437	1490	9949	0	10055	0	10074	0	10080	0	7945	1983	10119	0	10025	0	10047	0	9899	0
29	10135	0	9935	0	10052	0	9986	0	10097	0	9959	0	9998	0	10081	0	10038	0	10118	0
30	8601	1399	7586	2436	8978	1016	8288	1742	10021	0	8865	1050	8069	1757	9981	0	10045	0	9824	0
31	8741	1355	8501	1604	9928	0	8129	1739	10132	0	10029	0	8442	1745	9919	0	9781	0	10028	0
32	10013	0	10154	0	10159	0	9983	0	10070	0	10209	0	9991	0	9875	0	9816	0	10111	0
33	9206	772	9128	859	8879	1008	10085	0	9958	0	9089	941	10031	0	7967	2161	10051	0	8649	1333
34	8720	1326	8333	1625	10046	0	8334	1789	10113	0	10094	0	8256	1732	9869	0	10047	0	9939	0
35	9938	0	9739	0	9915	0	9996	0	10104	0	9989	0	10098	0	10014	0	9866	0	9964	0
36	10039	0	10030	0	9882	0	10094	0	10065	0	9925	0	10048	0	10126	0	9995	0	9975	0
37	10166	0	9996	0	8245	1759	10162	0	10056	0	10033	0	8494	1626	10048	0	10053	0	7851	2207
38	9301	762	9235	881	8954	1011	9888	0	10076	0	9027	939	10031	0	7674	2220	10181	0	8647	1296
39	5646	4330	5961	4222	7716	2262	4896	5081	6833	3092	6006	4095	6614	3430	7095	2852	5073	5046	8270	1487
40	8748	1381	7586	2444	7665	2294	8046	1822	8751	1257	7779	2064	8457	1652	10105	0	7996	1968	8253	1595
41	8370	1411	10000	0	10177	0	9964	0	10047	0	8010	1876	10162	0	9921	0	10065	0	10010	0
42	8781	1467	10015	0	9984	0	10319	0	9997	0	8095	1857	10153	0	9993	0	9907	0	10140	0
43	8609	1358	7459	2493	8966	1013	8171	1868	9876	0	8912	969	8321	1673	9999	0	10011	0	10033	0
44	10025	0	10003	0	10100	0	9846	0	10054	0	9835	0	9905	0	10007	0	9860	0	10016	0
45	8707	1429	7446	2459	7730	2289	8005	1815	8721	1218	7920	2164	8341	1669	9984	0	7940	2017	8355	1583
46	8684	1345	7472	2405	8957	1026	8200	1777	10063	0	9024	918	8201	1596	9827	0	10001	0	10115	0
47	8578	1334	7587	2563	7664	2334	8290	1820	8620	1244	7872	2117	8299	1693	9883	0	8200	1954	8328	1550
48	8712	1300	8462	1567	9919	0	8167	1820	10056	0	10083	0	8434	1725	10098	0	9997	0	10136	0
49	5941	4275	5956	4143	7723	2206	5032	5144	6720	3154	5939	4112	6568	3358	7196	2787	5045	4972	8388	1614
50	8675	1351	7656	2482	8930	1044	8163	1800	9938	0	8980	958	8421	1685	9957	0	10024	0	10011	0
51	8523	1458	9879	0	9953	0	9796	0	10105	0	8098	1913	10238	0	9904	0	10054	0	10041	0
52	8690	1357	7551	2487	7638	2291	8214	1894	8819	1225	7833	2149	8530	1652	10011	0	8132	1968	8597	1564
53	8548	1471	10059	0	10035	0	10195	0	10053	0	8085	1888	10114	0	9875	0	10033	0	10026	0
54	8453	1474	9925	0	10049	0	10069	0	9941	0	8082	1993	9846	0	9969	0	9856	0	10010	0
55	9975	0	10007	0	9921	0	9837	0	10006	0	10053	0	10125	0	10088	0	9938	0	9813	0
56	8516	1557	9959	0	10174	0	10057	0	9996	0	8039	1829	10092	0	9896	0	10061	0	9981	0
57	9875	0	10040	0	10024	0	9838	0	9928	0	10212	0	9808	0	9993	0	10057	0	9931	0
58	8538	1370	7534	2424	7745	2232	8234	1803	8630	1267	8082	2170	8380	1644	9988	0	7939	1936	8493	1547
59	10138	0	9857	0	9959	0	9910	0	9966	0	9949	0	9884	0	9984	0	9901	0	9925	0
60	9249	727	9007	874	9030	1018	9980	0	9944	0	9027	905	9914	0	7827	2135	10010	0	8603	1223
61	8784	1350	8448	1555	9939	0	8085	1843	9962	0	9981	0	8260	1661	10109	0	9992	0	10131	0
62	8518	1360	7464	2425	9031	992	8227	1825	9879	0	9060	1006	8272	1696	10047	0	9943	0	9876	0
63	8812	1353	7565	2484	7701	2197	8235	1848	8888	1250	7740	2161	8443	1646	9950	0	7942	1968	8441	1567
64	8633	1372	7541	2458	8956	1042	8121	1820	10015	0	8916	922	8358	1630	10032	0	9930	0	9988	0
65	8594	1396	9995	0	10135	0	10053	0	10061	0	8078	1852	10057	0	9925	0	9827	0	9928	0
66	9247	750	9054	881	8900	1068	10053	0	10069	0	8961	958	10139	0	7676	2127	9998	0	8656	1307
67	10016	0	9997	0	10042	0	9858	0	10000	0	10160	0	9945	0	9898	0	10035	0	9947	0
68	9982	0	9993	0	10003	0	9981	0	9992	0	10008	0	9862	0	10035	0	10034	0	9969	0
69	8672	1327	8386	1631	10209	0	8183	1787	10076	0	9916	0	8354	1662	10019	0	9953	0	9833	0
70	8385	1465	10053	0	10162	0	10178	0	10055	0	8033	1793	9925	0	9889	0	9952	0	10061	0
71	8416	1487	9863	0	9881	0	9967	0	10109	0	8043	1863	10051	0	9901	0	9905	0	10112	0
72	10064	0	10113	0	10110	0	9937	0	10010	0	10000	0	10003	0	10057	0	10132	0	9892	0
73	9257	705	9169	886	8913	1023	9931	0	9910	0	9066	957	9893	0	7885	2142	10015	0	8700	1240
74	5686	4220	5787	4071	7764	2250	5131	5028	6747	3180	6037	4048	6618	3379	7127	2829	4935	4984	8389	1618
75	8769	1312	7532	2497	8808	973	8061	1763	10048	0	9028	963	8238	1695	10047	0	10000	0	10043	0
76	9238	727	9230	820	8965	994	10112	0	9797	0	9013	988	9965	0	7849	2120	10084	0	8707	1226
77	8323	1495	9971	0	10124	0	9940	0	10176	0	8182	1870	9996	0	9874	0	10011	0	9880	0
78	8618	1377	8304	1627	10047	0	8330	1759	10057	0	10071	0	8313	1684	10019	0	9852	0	9925	0
79	8604	1486	9753	0	9994	0	10006	0	9972	0	8135	1921	9911	0	9974	0	9887	0	10091	0
80	8750	1383	7583	2586	8911	1015	8316	1774	9887	0	9090	1029	8256	1689	10037	0	9920	0	10045	0
81	8610	1395	8500	1563	9924	0	8192	1698	10099	0	10150	0	8396	1641	10144	0	9928	0	10228	0
82	8627	1326	7423	2392	7882	2256	8159	1797	8643	1230	7994	2120	8390	1778	9932	0	7803	2007	8250	1639
83	8627	1381	8319	1561	9877	0	8284	1734	9872	0	9973	0	8251	1707	10067	0	9934	0	9908	0
84	5641	4318	5869	4247	7746	2326	4872	4947	6833	3170	6081	4070	6599	3392	7237	2908	4910	4982	8437	1560
85	8635	1508	9777	0	10041	0	9990	0	9930	0	8038	1892	10036	0	10022	0	9963	0	10069	0
86	8691	1340	7426	2524	9114	994	8122	1750	9971	0	9347	928	8535	1702	10044	0	9985	0	10002	0
87	8665	1355	7510	2531	7781	2234	8104	1833	8752	1242	7846	2197	8319	1743	9768	0	8142	2038	8450	1582
88	8551	1437	8432	1613	9951	0	8229	1877	9938	0	9944	0	8298	1750	9982	0	9982	0	9941	0
89	9995	0	9927	0	9856	0	8504	1277	10108	0	10022	0	10121	0	7164	2850	10089	0	9942	0
90	10092	0	9948	0	10003	0	10067	0	10079	0	10056	0	9930	0	10084	0	10033	0	9937	0
91	9403	708	9054	850	8989	965	9941	0	10274	0	9106	1004	10049	0	7861	2174	10143	0	8733	1210
92	8803	1426	8470	1589	9909	0	8256	1760	9869	0	9959	0	8499	1747	9954	0	9988	0	9928	0
93	9815	0	10105	0	10158	0	10037	0	10083	0	10176	0	9921	0	9943	0	9947	0	9904	0
94	9877	0	10092	0	10093	0	10046	0	10047	0	9853	0	9965	0	9919	0	9907	0	9953	0
95	8659	1360	7680	2488	8938	1049	8151	1804	10080	0	9098	997	8430	1764	9963	0	9831	0	10035	0
96	9967	0	9990	0	10064	0	10149	0	10096	0	9833	0	9988	0	10012	0	9874	0	10067	0
97	9955	0	9930	0	10030	0	9891	0	8239	1831	9924	0	9960	0	10012	0	10079	0	9985	0
98	9177	738	9168	867	9010	968	9952	0	10038	0	9107	928	10032	0	7852	2130	10333	0	8861	1291
99	9992	0	9987	0	10053	0	9924	0	10000	0	9809	0	10051	0	10089	0	10147	0	10054	0
