gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9898	0	9921	0	8348	1577	8126	1908	10020	0	10089	0	9951	0	9965	0	9948	0	10018	0
1	10156	0	10049	0	8748	1354	9958	0	8465	1571	10047	0	8707	1344	10092	0	8842	1278	10037	0
2	9921	0	8314	1848	9951	0	9847	0	10023	0	10028	0	9904	0	9943	0	9941	0	6779	3116
3	10209	0	9788	0	10035	0	10150	0	10016	0	7546	2597	10122	0	10125	0	9951	0	10108	0
4	10072	0	10032	0	9909	0	10102	0	10052	0	10036	0	10020	0	7644	2475	8965	1129	10000	0
5	10066	0	9923	0	8566	1558	8194	1852	10150	0	9919	0	10030	0	10120	0	9945	0	10113	0
6	9951	0	8261	1852	8965	876	6744	3211	8063	2045	7678	2444	6351	3677	10045	0	8410	1719	8480	1745
7	10155	0	10053	0	9838	0	9900	0	10076	0	10051	0	10151	0	7541	2503	8955	1160	9973	0
8	7221	2789	6866	3097	8908	1146	10021	0	8483	1457	7380	2586	10092	0	5047	5072	8832	1179	6786	3209
9	7212	2770	6985	3052	8889	1211	10097	0	8521	1353	7366	2613	9980	0	5020	5022	8851	1129	6897	3151
10	10085	0	9959	0	10041	0	10172	0	10155	0	10043	0	9983	0	7434	2477	8935	1117	10048	0
11	7233	2946	6833	3079	8879	1205	10086	0	8598	1375	7561	2550	10037	0	4991	5019	8715	1202	6851	3143
12	9996	0	9812	0	10033	0	10014	0	10077	0	9888	0	9991	0	7462	2448	8909	1180	10025	0
13	9794	0	9860	0	8253	1585	7988	1824	10031	0	9916	0	9980	0	9912	0	10121	0	10052	0
14	10066	0	9632	0	9958	0	10049	0	9978	0	10073	0	9896	0	7487	2393	8845	1157	10008	0
15	9922	0	9954	0	10152	0	10258	0	9843	0	10047	0	10045	0	7530	2592	8734	1127	10100	0
16	9996	0	10223	0	10092	0	10145	0	9951	0	10109	0	9835	0	7323	2439	8893	1111	9851	0
17	9810	0	9999	0	8650	1294	10038	0	8370	1588	10134	0	8602	1333	9970	0	8744	1295	10136	0
18	10045	0	8113	1774	9959	0	10080	0	10010	0	10055	0	9895	0	9981	0	10048	0	6671	3250
19	9996	0	9948	0	9898	0	10027	0	10110	0	10024	0	10250	0	7501	2448	8846	1154	10143	0
20	10004	0	9985	0	10015	0	10073	0	9896	0	9971	0	9988	0	7659	2489	8982	1192	9965	0
21	10112	0	8229	1857	9132	907	6911	3093	7848	2108	7567	2404	6370	3657	10094	0	8453	1705	8327	1774
22	9849	0	8115	1785	10085	0	9969	0	10063	0	9967	0	9876	0	10016	0	10051	0	6747	3230
23	9850	0	10094	0	10048	0	9947	0	10325	0	9804	0	9931	0	7261	2473	8794	1127	9930	0
24	7921	2169	10028	0	10184	0	10065	0	9798	0	9887	0	10013	0	9953	0	8971	909	10105	0
25	9912	0	10112	0	9098	902	8882	1054	10086	0	7387	2505	9071	904	10044	0	9904	0	8155	1801
26	9929	0	10089	0	8426	1539	8357	1862	9936	0	10042	0	9196	896	9907	0	10075	0	9945	0
27	9870	0	8177	1814	10022	0	10109	0	10035	0	9986	0	10037	0	10134	0	10058	0	6710	3209
28	10135	0	8218	1850	9962	0	10015	0	10055	0	10080	0	9937	0	10021	0	9820	0	6810	3229
29	10072	0	9963	0	10029	0	10072	0	9877	0	9938	0	10148	0	7528	2444	8897	1115	10015	0
30	10021	0	7997	1780	8946	915	6770	3110	7933	2033	7469	2429	6417	3578	9891	0	8389	1665	8279	1755
31	10069	0	10095	0	9879	0	10013	0	9966	0	10005	0	10061	0	7413	2515	8803	1169	9931	0
32	9861	0	9862	0	8392	1591	7926	1874	9915	0	9940	0	9986	0	9982	0	9795	0	9981	0
33	10024	0	9980	0	10052	0	9915	0	9981	0	10057	0	9969	0	7517	2516	8681	1196	10113	0
34	9865	0	7979	1947	9064	943	6884	3110	7927	2060	7485	2459	6263	3579	9874	0	8206	1663	8331	1804
35	10056	0	9988	0	10110	0	9946	0	9939	0	9826	0	10079	0	7577	2558	8807	1166	10080	0
36	9778	0	8067	1841	10115	0	9980	0	10085	0	10005	0	9998	0	9897	0	9986	0	6832	3168
37	9886	0	9946	0	8385	1601	8232	1826	10016	0	10037	0	10137	0	10103	0	10079	0	9954	0
38	10120	0	9893	0	10103	0	10050	0	10092	0	7419	2485	9875	0	10024	0	9903	0	9899	0
39	10024	0	10081	0	9811	0	9825	0	10034	0	9934	0	9946	0	7502	2456	8795	1164	10102	0
40	10060	0	8150	1794	9889	0	9846	0	10019	0	9967	0	10018	0	10069	0	10052	0	6947	3251
41	9926	0	9851	0	8405	1609	8078	1851	10057	0	10291	0	9913	0	10089	0	9928	0	9916	0
42	9991	0	9977	0	10018	0	10011	0	10130	0	9919	0	10034	0	7589	2519	8677	1101	9883	0
43	9890	0	10022	0	8297	1581	8239	1822	10167	0	10028	0	10194	0	10113	0	10013	0	9920	0
44	9992	0	8310	1823	10042	0	10078	0	9900	0	9842	0	10057	0	9879	0	9924	0	6815	3206
45	9985	0	10062	0	9906	0	10019	0	10117	0	10101	0	10007	0	7401	2512	8882	1152	10032	0
46	10049	0	10096	0	10004	0	10033	0	10116	0	10089	0	10142	0	7608	2448	8915	1170	9904	0
47	10213	0	9918	0	8498	1559	8158	1878	9847	0	10075	0	9892	0	10027	0	10137	0	9932	0
48	9950	0	10118	0	10050	0	9934	0	10100	0	9886	0	9955	0	7554	2508	8873	1056	9924	0
49	10008	0	10082	0	8706	1348	10045	0	8380	1517	10115	0	8656	1354	9988	0	8712	1333	10022	0
50	10078	0	9899	0	10049	0	9973	0	10124	0	9995	0	9926	0	7626	2485	8953	1133	10012	0
51	9979	0	10026	0	8459	1606	8266	1784	10107	0	10046	0	10010	0	10136	0	10108	0	10050	0
52	10094	0	9974	0	8535	1567	8247	1840	10079	0	10096	0	9995	0	10015	0	9940	0	9787	0
53	9907	0	10033	0	9965	0	9901	0	9882	0	10031	0	10101	0	7423	2521	9212	1106	10097	0
54	9986	0	9767	0	10023	0	9854	0	10144	0	9907	0	9968	0	7598	2579	8864	1169	10015	0
55	10061	0	10047	0	10082	0	9853	0	9970	0	9950	0	9876	0	7586	2496	8771	1125	9914	0
56	9927	0	10133	0	10169	0	10085	0	10046	0	9930	0	10133	0	7492	2533	8978	1065	10184	0
57	7781	2101	10080	0	9973	0	10166	0	10084	0	10007	0	10056	0	9939	0	9141	897	10207	0
58	10085	0	10170	0	10076	0	9824	0	10132	0	10215	0	9960	0	7422	2524	8953	1103	10081	0
59	9898	0	9871	0	8448	1559	7963	1879	9881	0	10027	0	10159	0	10124	0	9877	0	10057	0
60	10022	0	9831	0	10127	0	9926	0	10078	0	10080	0	9935	0	7815	2393	8791	1145	9852	0
61	7775	2169	10045	0	9846	0	9957	0	9873	0	10097	0	10163	0	10081	0	9105	902	9916	0
62	9971	0	10003	0	10057	0	10011	0	10106	0	10045	0	9960	0	7567	2480	8819	1132	9969	0
63	10131	0	9983	0	10069	0	9908	0	10004	0	9954	0	9998	0	7618	2544	8850	1130	10098	0
64	7781	2211	9919	0	9994	0	9983	0	9910	0	9952	0	10153	0	10047	0	9069	863	10021	0
65	9840	0	9978	0	8974	941	8952	1117	9988	0	7561	2431	9244	889	9871	0	10087	0	8269	1746
66	7145	2848	6875	3047	8866	1223	9918	0	8451	1409	7388	2615	9794	0	4938	5089	8815	1116	6801	3149
67	9968	0	9878	0	8319	1563	8264	1814	9867	0	10094	0	9083	930	9965	0	10063	0	10057	0
68	9859	0	10047	0	8788	1306	10032	0	8362	1581	10075	0	8601	1313	9936	0	8782	1295	9983	0
69	9921	0	9988	0	10018	0	9995	0	9853	0	9876	0	10074	0	7477	2493	8902	1189	9939	0
70	9904	0	10038	0	10066	0	9908	0	10020	0	10029	0	9982	0	7409	2452	8912	1167	10012	0
71	10036	0	10120	0	10226	0	9874	0	10054	0	9967	0	9889	0	7463	2543	9065	1118	9928	0
72	10142	0	10011	0	8248	1548	8063	1878	9947	0	10054	0	9943	0	10140	0	10072	0	9898	0
