gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9833	0	9109	957	9911	0	8475	1525	10029	0	9975	0	10020	0	10164	0	8852	1134	10025	0
1	10123	0	8882	1005	9979	0	8485	1519	9911	0	9954	0	10067	0	9843	0	8843	1167	9904	0
2	7346	2623	8829	1108	8428	1570	8213	1753	9899	0	8773	1428	9947	0	9047	1069	10066	0	10057	0
3	10128	0	8919	975	10070	0	8336	1524	9998	0	9877	0	9952	0	9991	0	8937	1091	10005	0
4	7380	2599	9067	1148	8460	1603	6498	3396	9001	1033	8561	1379	10099	0	8883	1162	8812	1237	10054	0
5	7372	2613	8868	1095	8363	1574	6569	3450	9044	1017	8466	1411	10034	0	8803	1137	8759	1218	10188	0
6	9905	0	9983	0	10050	0	9981	0	10028	0	9888	0	9971	0	9169	865	10008	0	8741	1231
7	10009	0	9002	993	9974	0	8356	1609	10045	0	10012	0	10079	0	9814	0	8994	1097	10037	0
8	7353	2616	8895	1090	8480	1605	6515	3512	9144	990	8670	1407	10054	0	8890	1116	8966	1230	9834	0
9	10047	0	9061	981	10006	0	8505	1476	9938	0	10049	0	9946	0	10042	0	8875	1094	10201	0
10	9960	0	8626	1339	8089	1876	9883	0	8660	1208	8293	1648	8260	1849	9784	0	8561	1527	8013	1878
11	9957	0	10134	0	9901	0	10081	0	9928	0	9900	0	9931	0	9176	844	9991	0	8882	1227
12	7340	2625	8752	1121	8173	1643	6522	3476	9014	981	8764	1403	9953	0	8837	1065	8682	1157	9918	0
13	9941	0	10081	0	9965	0	9937	0	10019	0	9820	0	10008	0	9117	925	9981	0	8787	1193
14	7351	2474	8850	1050	8297	1648	6612	3567	9077	977	8785	1363	10180	0	8819	1184	8898	1214	9992	0
15	9951	0	9020	1006	10101	0	8342	1553	9854	0	9884	0	9965	0	10006	0	8843	1159	10043	0
16	10150	0	8515	1303	8006	1907	10120	0	8589	1257	8388	1628	8104	1841	10177	0	8458	1596	8073	1896
17	9779	0	8490	1277	8138	1931	9895	0	8958	1252	8374	1654	8259	1937	10153	0	8513	1537	8033	1859
18	9877	0	9035	946	10022	0	8357	1570	9882	0	10104	0	9984	0	10086	0	8780	1106	10107	0
19	7353	2593	8919	1120	8329	1610	6627	3471	8931	1001	8618	1425	9910	0	8732	1131	8949	1237	10009	0
20	7577	2673	8993	1094	8383	1553	8157	1787	10097	0	8863	1320	10056	0	8931	1097	10091	0	9741	0
21	9986	0	8231	1614	10126	0	10198	0	8469	1535	7896	2044	8291	1729	8522	1578	9831	0	9972	0
22	7330	2554	8976	1092	8451	1609	6422	3501	9012	1005	8547	1351	10128	0	9026	1120	8593	1220	9816	0
23	7724	2484	10031	0	8603	1480	9954	0	10173	0	9997	0	8425	1397	10062	0	8834	1162	9905	0
24	10066	0	10016	0	9844	0	10159	0	9917	0	10004	0	9936	0	9102	849	9978	0	8841	1214
