gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9990	0	9907	0	8739	1177	9966	0	9942	0	10071	0	7408	2565	10049	0	9911	0	9985	0
1	8467	1545	10087	0	9914	0	10184	0	10143	0	8859	1120	10090	0	8791	1148	8592	1383	9968	0
2	8567	1585	7734	2330	8616	1235	7040	3098	6540	3617	6622	3515	7612	2360	7528	2451	6918	3073	4977	5025
3	8518	1535	9856	0	9878	0	10254	0	9995	0	8941	1071	10079	0	8801	1200	8541	1373	9997	0
4	4976	5034	4933	4965	6303	3720	5071	5019	6224	3836	6240	3755	7525	2403	6326	3663	5002	4858	4987	5023
5	8741	1307	10116	0	9173	950	10037	0	10162	0	10009	0	9905	0	9050	934	10118	0	10205	0
6	10064	0	10159	0	10031	0	9923	0	8819	1232	8640	1274	10074	0	8730	1344	9809	0	9964	0
7	5095	5059	5053	4866	6100	3613	5051	4998	6214	3730	6178	3744	7590	2471	6237	3735	5036	4965	5095	5016
8	8684	1353	9772	0	9111	928	10041	0	10256	0	9987	0	10046	0	8981	924	9898	0	9968	0
9	5063	4923	4938	5004	6216	3697	5033	5095	6119	3792	6363	3684	7646	2376	6334	3649	5107	5025	4947	5076
10	9936	0	9992	0	8922	1200	10003	0	8938	1038	9990	0	10035	0	9790	0	10000	0	9763	0
11	9963	0	10025	0	8762	1233	9961	0	8842	1082	9945	0	9885	0	10076	0	9931	0	10080	0
12	8428	1612	9971	0	10085	0	10023	0	7447	2445	7555	2414	9875	0	7396	2365	8656	1337	7527	2501
13	4965	4979	5145	4984	6182	3743	4899	4993	6348	3792	6350	3726	7631	2493	6376	3576	4977	5042	4936	4919
14	10127	0	9885	0	8787	1204	9983	0	9987	0	9969	0	7359	2511	9942	0	10084	0	9714	0
15	8341	1561	10067	0	9967	0	9998	0	7531	2404	7639	2378	10097	0	7406	2479	8511	1311	7471	2516
16	5061	5259	4992	5145	6272	3808	5053	4887	6187	3754	6201	3687	7466	2557	6368	3738	4945	4978	5052	4953
17	8421	1511	7606	2339	9010	1214	7036	3087	6440	3521	6448	3444	7576	2496	7498	2521	7006	2975	5090	4936
18	8334	1585	10018	0	10161	0	9975	0	7556	2403	7606	2337	9899	0	7374	2458	8689	1408	7422	2591
19	8690	1285	10090	0	9135	938	10075	0	10024	0	9990	0	10026	0	9150	904	10027	0	9888	0
20	10082	0	10098	0	8561	1220	10031	0	9148	972	10006	0	9897	0	10197	0	9925	0	9985	0
21	9913	0	10071	0	8870	1202	9998	0	10023	0	9843	0	7515	2559	9995	0	10181	0	9850	0
22	8338	1567	7667	2372	8995	1178	7056	3022	6507	3518	6710	3438	7726	2433	7440	2510	7014	3024	5018	4991
23	8465	1533	9931	0	9965	0	10063	0	7429	2495	7611	2269	9973	0	7553	2442	8525	1347	7377	2533
24	8444	1520	7588	2294	8759	1285	6981	3051	6566	3431	6576	3451	7565	2542	7718	2512	6960	2995	5009	5027
25	5030	4919	4932	5090	6284	3733	4966	4917	6331	3837	6390	3804	7561	2477	6216	3686	4905	5043	4934	4868
26	5141	5001	5094	5053	6282	3759	5135	5033	6278	3720	6275	3861	7678	2522	6273	3585	5074	5094	4998	5017
27	8348	1498	9932	0	10070	0	9997	0	7541	2406	7612	2402	10082	0	7601	2459	8811	1372	7495	2462
28	9849	0	10079	0	8710	1229	10129	0	9092	1022	10039	0	10039	0	9928	0	10075	0	10070	0
29	8539	1590	7623	2337	8993	1217	6969	2984	6594	3480	6438	3468	7719	2485	7587	2467	7078	3027	5016	5004
30	5002	5080	5149	5001	6241	3776	4967	5077	6108	3748	6282	3847	7539	2531	6419	3637	4904	4946	4955	4912
31	4912	4911	5043	4917	6383	3707	4991	5097	6337	3715	6342	3651	7545	2451	6400	3626	4915	4962	4990	5037
32	5017	5093	4998	5049	6189	3742	5169	4927	6380	3768	6279	3713	7559	2455	6343	3638	4981	5155	5018	4933
33	8332	1532	10193	0	9925	0	9922	0	7319	2427	7616	2426	9851	0	7521	2489	8580	1342	7665	2503
34	8568	1517	9949	0	10005	0	9950	0	7447	2558	7724	2480	10020	0	7565	2529	8687	1431	7597	2538
35	10068	0	10119	0	8770	1147	10165	0	8901	1099	10157	0	10049	0	10088	0	10004	0	9938	0
36	8168	1547	9897	0	10027	0	10051	0	9918	0	9299	1119	9874	0	8671	1154	8564	1346	9951	0
37	9893	0	9893	0	8680	1191	9872	0	8940	1031	10088	0	10053	0	10025	0	10012	0	10111	0
38	8875	1317	9886	0	9079	912	9863	0	10033	0	9921	0	9890	0	9066	909	10074	0	9854	0
39	5021	5030	4977	4903	6395	3690	5031	4918	6164	3802	6313	3610	7568	2487	6358	3615	4958	5030	5015	5130
40	8507	1552	7594	2285	8899	1198	6950	3158	6311	3636	6380	3490	7693	2473	7659	2428	6940	3070	4939	4960
41	8335	1521	10101	0	9934	0	9963	0	9775	0	8816	1082	9878	0	8966	1161	8483	1336	9940	0
42	8550	1497	7565	2264	8832	1247	6896	3114	6458	3653	6626	3443	7660	2419	7528	2487	6977	2969	4999	4968
43	8896	1216	9990	0	9103	923	10157	0	9941	0	9912	0	10061	0	9076	890	9911	0	10050	0
44	4958	4906	4945	5073	6141	3688	5064	5089	6178	3759	6217	3722	7726	2504	6382	3535	4932	4973	5123	5000
45	9934	0	10036	0	8639	1312	9936	0	10086	0	10019	0	7596	2493	9929	0	9957	0	9895	0
46	8310	1573	7610	2286	8794	1161	6862	3121	6457	3602	6492	3502	7556	2342	7487	2373	6921	3018	5005	5037
47	9899	0	9912	0	8783	1233	9941	0	8836	1021	10061	0	10175	0	9917	0	10041	0	10119	0
48	8450	1554	7838	2312	8743	1179	6843	3030	6423	3499	6350	3444	7558	2379	7557	2484	7033	3043	5030	5001
49	8428	1543	9865	0	10039	0	10048	0	10062	0	8881	1155	9956	0	8950	1109	8501	1393	10068	0
50	4972	4946	5036	4911	6325	3790	4937	5117	6189	3824	6271	3735	7433	2461	6229	3642	5024	4918	4905	5046
51	9951	0	9927	0	9957	0	8098	1959	9958	0	9956	0	10100	0	8506	1577	8144	1982	10207	0
52	8304	1646	7833	2312	8872	1150	7000	3019	6275	3467	6505	3577	7434	2434	7535	2500	6923	3048	4950	4959
53	8415	1514	9961	0	10122	0	10082	0	9988	0	8954	1091	10036	0	8754	1169	8599	1402	10142	0
54	4932	4982	5111	5016	6321	3689	4895	5000	6297	3835	6388	3737	7459	2431	6408	3697	4983	5018	4890	5087
55	4826	4943	5084	5028	6147	3708	5053	5030	6245	3787	6205	3695	7413	2512	6270	3661	5131	5002	4969	5043
56	4962	4996	4969	5178	6283	3851	4857	5122	6135	3843	6299	3564	7492	2478	6348	3646	5141	4867	4894	5066
57	8426	1585	7708	2319	8746	1169	6798	3086	6591	3501	6588	3445	7539	2493	7617	2505	7052	3054	4809	5045
58	8284	1579	7627	2293	8595	1153	7031	2975	6445	3582	6577	3514	7416	2383	7557	2497	6998	2952	4935	4995
59	8466	1532	7643	2273	8905	1197	6888	3009	6496	3516	6696	3487	7528	2395	7520	2464	6969	3067	4979	4949
60	8747	1236	9969	0	8988	957	10094	0	10043	0	9882	0	9987	0	9159	933	10020	0	9984	0
61	8583	1577	9904	0	9935	0	10041	0	10010	0	8958	1031	10016	0	8927	1099	8761	1388	9812	0
62	5067	5000	4978	4971	6146	3736	5017	4876	6177	3835	6193	3751	7411	2354	6340	3655	5046	4980	5047	5017
63	8294	1543	7728	2367	8695	1156	7071	3125	6454	3536	6503	3461	7628	2390	7425	2421	7069	2976	4976	4913
64	8640	1657	7683	2405	9859	0	8291	1609	7502	2437	7646	2429	9932	0	7670	2376	6839	3118	5065	5061
65	10023	0	10097	0	8916	1215	10233	0	10010	0	10101	0	7488	2658	10004	0	10211	0	10034	0
66	9966	0	10025	0	8672	1181	9983	0	8911	1087	10083	0	9840	0	9936	0	10028	0	10020	0
67	9898	0	10063	0	8595	1284	10257	0	9979	0	9964	0	7441	2622	10193	0	9936	0	10156	0
68	8486	1548	9972	0	9913	0	9986	0	9928	0	8917	1100	9940	0	8890	1140	8598	1327	9898	0
69	8516	1540	7509	2329	8690	1196	6913	3024	6511	3509	6525	3416	7629	2435	7553	2436	7021	3007	4990	5042
70	4974	5001	5005	4948	6342	3789	5045	5074	6188	3707	6241	3680	7578	2427	6346	3675	4911	5044	4997	5007
71	4951	5067	4932	5136	6128	3687	4990	5011	6250	3708	6265	3748	7355	2378	6240	3710	4965	4985	5032	5047
72	10052	0	9994	0	10045	0	8018	1906	9927	0	10042	0	9958	0	8275	1601	8020	1944	10008	0
73	8380	1607	7660	2295	8785	1158	6915	3044	6480	3489	6503	3455	7499	2448	7561	2506	6995	3099	4854	4999
74	8809	1278	10113	0	9025	994	9852	0	9969	0	10020	0	9994	0	9083	919	9828	0	9864	0
75	8421	1609	9964	0	10004	0	9992	0	10062	0	8942	1126	10250	0	8847	1092	8586	1379	9856	0
76	9901	0	10191	0	10039	0	8209	1989	10092	0	9872	0	9940	0	8309	1620	8182	1993	10033	0
77	10008	0	9963	0	8970	1165	9845	0	9105	1071	10039	0	10077	0	10111	0	10066	0	9940	0
78	10111	0	9951	0	8628	1233	10074	0	9974	0	9884	0	7487	2510	9949	0	10130	0	10189	0
79	10107	0	9994	0	10139	0	7996	1950	9971	0	9874	0	10138	0	8240	1572	8090	1936	9942	0
80	5023	4989	5078	4968	6245	3668	5038	5057	6208	3780	6058	3591	7447	2428	6308	3743	5061	5033	4955	5027
81	10040	0	9967	0	8857	1220	9885	0	8904	1044	10091	0	10020	0	10012	0	10125	0	9808	0
82	9906	0	9974	0	10089	0	8035	2011	9995	0	10055	0	10211	0	8369	1666	8060	1915	10227	0
83	8824	1295	10152	0	9019	919	9987	0	10030	0	10201	0	10019	0	9052	958	9846	0	9976	0
84	8431	1541	10077	0	10206	0	10064	0	7341	2396	7512	2276	10030	0	7546	2455	8584	1383	7476	2526
85	8504	1585	7583	2232	10082	0	8338	1668	7659	2446	7531	2348	9997	0	7602	2416	6896	2908	5082	5093
86	8403	1521	7611	2204	8909	1182	6932	3072	6307	3631	6513	3499	7531	2446	7733	2477	6781	2958	5019	4975
87	8831	1203	10097	0	9165	897	9867	0	10088	0	9969	0	10005	0	9272	888	10032	0	10185	0
88	4867	5063	5044	5114	6221	3756	4995	5141	6339	3744	6294	3719	7562	2455	6403	3754	5144	5144	5091	4879
89	5047	4975	5047	4842	6153	3804	5180	4977	6213	3828	6281	3781	7517	2438	6368	3730	4806	5118	4995	4938
90	10172	0	10110	0	10133	0	8170	1924	9868	0	9981	0	10072	0	8248	1599	8008	1963	10006	0
91	10144	0	10027	0	8856	1169	10018	0	8902	1015	10060	0	10060	0	9938	0	10053	0	10064	0
92	8604	1600	7601	2315	8643	1247	6976	3000	6477	3536	6599	3534	7563	2407	7514	2475	6992	3066	5009	4989
93	8511	1578	7829	2325	8750	1192	6916	3004	6394	3627	6631	3435	7458	2403	7496	2454	6867	2968	5014	5160
94	5130	4891	4867	5064	6306	3695	4969	4930	6292	3736	6301	3590	7507	2440	6435	3672	4902	5049	4977	5050
95	9985	0	9920	0	8736	1270	10107	0	10088	0	10011	0	7593	2507	9904	0	9950	0	9982	0
96	8487	1607	7641	2276	10062	0	8372	1635	7550	2457	7736	2307	10211	0	7645	2430	6867	3068	4842	4938
97	5011	5010	5108	4916	6245	3734	4988	5023	6308	3843	6230	3699	7497	2494	6322	3606	4945	5062	5096	4994
98	4931	5051	4917	5039	6234	3725	5025	4933	6078	3728	6132	3812	7558	2367	6264	3669	5013	5077	4992	5043
99	8781	1248	9962	0	8983	848	10004	0	9868	0	9937	0	10072	0	9172	887	9889	0	10049	0
