gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4918	5028	7003	3138	7292	2738	8591	1551	7858	2095	6989	3066	8504	1442	6185	3756	6844	3220	8773	1112
1	8263	1612	8025	1937	7327	2720	10118	0	10046	0	9971	0	9842	0	8289	1638	8319	1852	9954	0
2	9923	0	10095	0	7630	2219	9932	0	8812	1284	8040	1943	10023	0	10062	0	10000	0	8558	1200
3	10034	0	9985	0	9847	0	9930	0	10160	0	10080	0	10195	0	10241	0	9975	0	9874	0
4	8810	1121	9900	0	9964	0	10059	0	8636	1145	8412	1637	10043	0	8937	1163	9884	0	8942	1081
5	9877	0	10006	0	10056	0	9937	0	10001	0	10057	0	10005	0	10138	0	10002	0	9939	0
6	6071	4005	8126	1935	7279	2711	8312	1561	8807	1187	8228	1666	9974	0	7426	2763	6788	3274	9073	1092
7	10054	0	10132	0	9959	0	10068	0	9972	0	9997	0	9878	0	10069	0	9734	0	10075	0
8	9994	0	10133	0	9990	0	8193	1778	10053	0	10094	0	9913	0	10028	0	10088	0	10011	0
9	10092	0	10018	0	7742	2289	9953	0	8663	1351	8144	1831	9929	0	10066	0	10159	0	8660	1258
10	9922	0	10136	0	9982	0	9972	0	10254	0	9961	0	9978	0	10008	0	10077	0	10021	0
11	10026	0	10041	0	7709	2199	10156	0	8862	1323	8067	1850	9841	0	10039	0	10074	0	8706	1224
12	10041	0	10043	0	9876	0	9925	0	9813	0	10225	0	9968	0	10122	0	9947	0	9940	0
13	10030	0	10105	0	9949	0	10143	0	9914	0	10086	0	9868	0	10107	0	9861	0	10050	0
14	5128	5005	4912	5022	5005	4930	5054	5051	4915	5028	5005	5032	5015	5069	4934	5022	4992	5038	4972	5005
15	6048	3942	8078	1895	7172	2732	8307	1566	8861	1144	8393	1699	10138	0	7271	2649	6897	3327	8903	1086
16	9889	0	10046	0	9914	0	10083	0	10074	0	10139	0	9945	0	10134	0	9915	0	10139	0
17	10122	0	9972	0	7671	2276	10011	0	8704	1254	8135	1946	10080	0	10014	0	9998	0	8770	1271
18	9970	0	10184	0	9977	0	9941	0	9942	0	9974	0	10058	0	10013	0	9888	0	10032	0
19	10001	0	10184	0	10073	0	10077	0	9992	0	9829	0	9947	0	9962	0	10133	0	9916	0
20	6071	4018	7976	1932	7179	2751	8496	1606	8997	1183	8459	1653	10002	0	7452	2785	6847	3273	8595	1022
21	10154	0	9878	0	7713	2260	8292	1553	8798	1271	8246	1966	8236	1785	9913	0	9946	0	7639	2480
22	5959	4056	8050	1910	7227	2686	8402	1559	8799	1033	8305	1769	10144	0	7190	2752	6805	3198	8935	1079
23	9994	0	10090	0	10091	0	8009	1834	9998	0	9878	0	9935	0	10032	0	10044	0	9857	0
24	10117	0	10059	0	7822	2270	8432	1639	8771	1325	8057	1961	8176	1760	9874	0	10092	0	7567	2523
25	4887	5072	6783	3110	7181	2740	6600	3376	7802	2143	6779	3091	6850	3138	4986	5021	6792	3289	8761	1055
26	5042	4979	4971	5043	5019	4936	4938	5045	4960	5023	4911	4985	5104	4845	4946	4925	4966	4878	4956	5013
27	10163	0	10187	0	10083	0	10119	0	9912	0	10136	0	10127	0	9892	0	10164	0	10124	0
28	10050	0	9878	0	7752	2259	9883	0	8685	1275	8102	1924	10226	0	9871	0	10109	0	8847	1166
29	8968	1131	10066	0	9925	0	9940	0	8687	1103	8267	1643	10108	0	8894	1207	10017	0	8923	1121
30	9964	0	9947	0	9982	0	9835	0	10001	0	9768	0	10209	0	10067	0	9984	0	10072	0
31	8422	1582	8005	1998	7311	2765	10149	0	10077	0	9948	0	10164	0	8432	1611	8183	1812	9836	0
32	10000	0	9921	0	9978	0	9967	0	9944	0	10015	0	9757	0	9854	0	10107	0	9917	0
33	10047	0	9934	0	7827	2178	9952	0	8617	1335	8062	1918	10122	0	9991	0	10000	0	8699	1215
