gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7988	2070	8655	1306	8720	1389	5037	4960	9901	0	10112	0	7787	1996	7290	2767	8689	1402	8096	2033
1	8100	2006	8672	1326	8622	1379	4954	4983	10073	0	10068	0	8133	1990	7264	2744	8632	1446	8136	2147
2	9899	0	8098	1804	9003	1048	10042	0	10068	0	10030	0	10076	0	10047	0	9062	1079	9832	0
3	10055	0	10044	0	9998	0	10034	0	9992	0	10018	0	8852	1042	8581	1553	10111	0	10032	0
4	10025	0	9936	0	9850	0	8440	1720	10056	0	9971	0	9942	0	9847	0	9925	0	7981	2070
5	7017	2959	8134	1905	8631	1384	9967	0	7848	2354	6328	3623	8407	1658	7703	2225	8650	1313	7086	2911
6	10103	0	10045	0	9842	0	10008	0	10096	0	10018	0	8737	1072	8331	1522	10059	0	9816	0
7	6943	2935	8145	1822	8728	1394	10086	0	7686	2287	6402	3715	8542	1622	7806	2204	8537	1313	7108	2961
8	6947	2898	6073	3657	6347	3634	10143	0	5027	5107	5081	4921	8338	1572	7690	2189	6461	3642	7125	2816
9	10161	0	8186	1902	8894	1055	9992	0	10128	0	9974	0	10032	0	10123	0	8930	1040	10164	0
10	10131	0	10014	0	9903	0	10005	0	10010	0	10209	0	8816	1114	8603	1595	9969	0	10067	0
11	10085	0	10167	0	9947	0	9989	0	9966	0	10033	0	8731	1048	8519	1532	10025	0	10181	0
12	10013	0	9987	0	10015	0	10090	0	10014	0	10187	0	8852	1135	8414	1589	9992	0	10217	0
13	8108	2014	8589	1396	8610	1428	5069	5061	9966	0	10111	0	7959	2043	7226	2833	8523	1402	7896	2030
14	10185	0	7999	1832	8896	1121	10020	0	10122	0	10044	0	9852	0	9849	0	8942	1059	9855	0
15	7956	2062	8716	1343	8635	1374	4980	4975	10041	0	10011	0	8028	1999	7292	2751	8715	1365	8037	2045
16	6988	2924	8187	1825	8688	1417	9918	0	7594	2329	6351	3736	8489	1571	7867	2206	8663	1431	7208	2950
17	10033	0	8230	1908	8896	1073	9994	0	10119	0	10113	0	10086	0	9877	0	8831	1054	10015	0
18	7130	3034	8248	1907	9951	0	10183	0	7566	2261	7735	2176	10057	0	9908	0	10021	0	7054	2866
19	7864	2087	8608	1313	8587	1360	5076	5017	10087	0	9840	0	7941	1929	7146	2843	8706	1406	7892	2073
20	10162	0	8216	1845	9132	1031	10036	0	9924	0	9933	0	10122	0	10036	0	8959	1046	10085	0
21	7876	2022	8634	1362	8601	1394	4830	5041	9880	0	9997	0	8175	2133	7293	2809	8432	1351	7985	2057
22	8093	2020	8702	1292	8777	1391	5012	5000	9930	0	9952	0	7972	1955	7283	2733	8538	1385	7937	2054
23	9907	0	8119	1775	9016	1022	10119	0	9948	0	9871	0	10041	0	9863	0	8944	993	9974	0
24	8093	2009	8717	1315	8697	1383	4828	5020	9928	0	10170	0	7870	2021	7307	2792	8595	1395	7892	2071
25	7851	2053	8584	1276	8624	1338	5055	5151	9940	0	9787	0	7927	1941	7124	2743	8324	1382	7697	2056
26	7984	2098	10062	0	8437	1425	4976	4924	10125	0	9981	0	9936	0	9967	0	8571	1351	7888	2086
27	9950	0	8109	1800	8916	1053	9926	0	9972	0	10057	0	10202	0	9952	0	8891	1021	10057	0
28	9912	0	10073	0	10020	0	10006	0	10021	0	10014	0	8897	1076	8550	1585	9919	0	9895	0
29	9975	0	10026	0	10158	0	9954	0	9919	0	10020	0	8807	1085	8293	1595	9905	0	10094	0
30	6971	2998	8181	1877	8726	1378	10092	0	7729	2359	6241	3621	8458	1632	7826	2209	8633	1379	7057	2814
31	9994	0	9923	0	10124	0	9903	0	9952	0	9837	0	8868	1162	8288	1494	9882	0	10056	0
32	9936	0	8130	1860	9001	998	10105	0	10109	0	10117	0	9995	0	10081	0	9184	1009	9962	0
33	9995	0	8141	1823	8924	1083	10019	0	10060	0	9992	0	10018	0	10056	0	9071	1007	10017	0
34	10045	0	10035	0	9959	0	9875	0	10150	0	10030	0	8924	1109	8543	1546	10132	0	10017	0
35	9738	0	10009	0	10023	0	8279	1682	9832	0	9888	0	10176	0	9869	0	10025	0	7833	2054
36	6987	2935	8156	1821	8549	1358	9954	0	7733	2284	6240	3829	8281	1621	7803	2243	8764	1393	7179	3029
37	8021	1992	8620	1344	8578	1336	4992	5024	10046	0	9908	0	8016	2016	7165	2759	8556	1392	7857	2104
38	6986	3010	8108	1840	9997	0	10052	0	7610	2286	7861	2170	9970	0	10131	0	9926	0	7153	2970
39	9987	0	9950	0	9919	0	9968	0	9908	0	9971	0	8832	1092	8544	1598	9835	0	10071	0
40	7043	3033	8156	1853	8638	1399	9815	0	7856	2280	6288	3642	8397	1597	7802	2257	8614	1370	7106	2961
41	9883	0	10165	0	10026	0	10201	0	10059	0	9971	0	8905	1099	8366	1582	10010	0	10036	0
42	7075	2966	8131	1795	8484	1390	9895	0	7624	2291	6266	3751	8503	1626	7637	2236	8594	1347	7061	2975
43	7134	2926	8059	1826	8548	1357	9874	0	7681	2249	6390	3720	8348	1621	7847	2192	8439	1373	7119	2908
44	9866	0	9978	0	9953	0	10094	0	10014	0	10153	0	8903	1071	8562	1558	9874	0	9885	0
45	7086	2971	8082	1846	8652	1365	9952	0	7655	2306	6325	3605	8450	1604	7797	2313	8746	1430	6909	3039
46	9884	0	8080	1818	8908	1028	10074	0	10039	0	9735	0	9913	0	9873	0	9122	1045	9870	0
47	7149	2979	8091	1841	9991	0	9828	0	7626	2371	7725	2235	9974	0	10137	0	9948	0	7079	2980
48	7975	2036	8597	1362	8386	1296	5071	5010	10084	0	9992	0	8095	1987	7317	2788	8545	1334	7960	2153
49	9914	0	10001	0	10021	0	10051	0	10151	0	10200	0	8854	1077	8435	1618	10027	0	10146	0
50	8048	2102	8646	1324	8627	1379	4941	5098	10115	0	9908	0	8031	2020	7176	2790	8615	1417	7913	2065
51	7058	2981	8261	1791	8698	1478	9913	0	7720	2194	6379	3721	8360	1616	7692	2242	8568	1403	7093	2930
52	9930	0	10033	0	9992	0	10066	0	10106	0	10035	0	8950	1157	8403	1566	10000	0	10080	0
53	8025	1988	8630	1305	8656	1433	4938	4978	10084	0	10025	0	8014	1998	7115	2742	8679	1396	8075	2076
54	7109	2918	8166	1804	8695	1341	9819	0	7744	2353	6382	3757	8308	1596	7826	2256	8624	1340	6975	2815
55	8476	1494	10062	0	9975	0	9948	0	7645	2321	8843	1119	9740	0	9934	0	9940	0	7061	2946
56	9928	0	9894	0	10076	0	9931	0	9922	0	10020	0	8820	1168	8443	1505	9929	0	10036	0
57	10021	0	10041	0	9999	0	10057	0	10040	0	10001	0	9027	1142	8376	1564	9804	0	9889	0
58	9882	0	9995	0	9959	0	8310	1799	10058	0	9883	0	9730	0	9823	0	9897	0	7872	2181
59	8091	2013	8733	1308	8556	1409	5017	4955	10047	0	10037	0	8041	1951	7166	2866	8501	1416	7944	2101
60	9995	0	8096	1846	8963	1000	9968	0	10055	0	9986	0	9928	0	10144	0	9022	985	9904	0
61	7886	2011	8746	1337	8474	1394	5041	5042	10015	0	10153	0	8063	2003	7273	2860	8817	1462	7992	2068
62	8525	1517	10118	0	9922	0	9862	0	7743	2318	9020	1107	9980	0	9837	0	10037	0	7041	2930
63	9957	0	10144	0	9910	0	8146	1674	9976	0	10064	0	9952	0	9883	0	9904	0	8155	2061
64	8527	1542	10034	0	9898	0	9823	0	7729	2363	8934	1072	10064	0	9860	0	9842	0	7011	2966
65	9950	0	8161	1846	9009	1130	9887	0	9984	0	9950	0	9983	0	10061	0	8920	1005	10053	0
66	9866	0	8117	1911	8852	1018	9986	0	10270	0	9890	0	9996	0	9911	0	8940	1013	9892	0
