gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10018	0	10037	0	10053	0	8386	1501	10024	0	9926	0	7589	2277	10146	0	10009	0	10115	0
1	10296	0	9913	0	8274	1851	10033	0	8555	1634	10118	0	7431	2719	9964	0	9958	0	9946	0
2	10048	0	9972	0	10032	0	8335	1517	9792	0	10059	0	7594	2275	10002	0	10127	0	9853	0
3	7855	2270	7676	2430	8398	1490	10052	0	7775	2293	7762	2161	9926	0	10051	0	7558	2346	6514	3421
4	10125	0	7335	2562	10041	0	7064	3079	9976	0	10112	0	7556	2370	7791	2138	9923	0	10062	0
5	10078	0	7331	2545	10005	0	7052	3124	10089	0	9794	0	7714	2389	7745	2077	10019	0	9965	0
6	10074	0	10182	0	9890	0	8522	1560	10042	0	10087	0	7727	2372	10016	0	9946	0	9881	0
7	9957	0	7450	2600	9876	0	7018	2909	9997	0	9869	0	7736	2308	7772	2115	9930	0	10063	0
8	9981	0	7454	2699	10040	0	7058	2936	10110	0	9967	0	7691	2305	7819	2228	9910	0	9910	0
9	9776	0	7459	2578	9982	0	7014	3047	10028	0	10061	0	7579	2261	7801	2129	9810	0	9857	0
10	9963	0	7596	2456	8582	1457	9987	0	7708	2236	9921	0	9972	0	10224	0	7621	2410	7887	2224
11	9939	0	10069	0	8508	1730	10238	0	8754	1214	9956	0	10127	0	9928	0	10081	0	9843	0
12	7724	2233	7587	2433	8541	1412	10031	0	7655	2251	7722	2219	9897	0	10077	0	7601	2395	6641	3417
13	9988	0	10085	0	10114	0	8522	1543	9875	0	10110	0	7838	2402	9885	0	10017	0	10010	0
14	9999	0	10164	0	8253	1673	9965	0	8897	1215	10072	0	10014	0	10089	0	9984	0	10181	0
15	9879	0	10160	0	8187	1771	9933	0	8397	1479	9981	0	7456	2663	10069	0	10030	0	10022	0
16	10231	0	9856	0	8149	1838	10108	0	10083	0	9810	0	7270	2600	10077	0	10041	0	10151	0
17	10033	0	10034	0	8278	1598	10023	0	8686	1233	10073	0	10020	0	9966	0	9988	0	9961	0
18	10102	0	7360	2559	10188	0	6917	3018	9854	0	10190	0	7681	2333	7791	2057	10168	0	9956	0
19	10000	0	10120	0	8269	1905	9880	0	10035	0	10160	0	7336	2626	9940	0	10023	0	9841	0
20	10143	0	7509	2452	8488	1465	10171	0	8960	1014	9824	0	9944	0	9796	0	7485	2347	8889	1105
21	9971	0	7606	2307	8675	1453	10027	0	9027	1037	9990	0	10088	0	9934	0	7742	2452	8935	1104
22	9962	0	10089	0	8191	1828	10004	0	8574	1516	9894	0	7206	2637	10045	0	10155	0	10159	0
23	10008	0	7425	2508	10075	0	7008	3149	9945	0	10048	0	7696	2343	7754	2211	9752	0	9912	0
24	10031	0	10111	0	10004	0	10088	0	10024	0	10079	0	10128	0	9991	0	7633	2448	10001	0
25	9979	0	9907	0	8256	1709	10000	0	8716	1258	10029	0	10097	0	10037	0	9849	0	10113	0
26	10161	0	10095	0	10102	0	8468	1538	9975	0	9961	0	7507	2320	10037	0	10031	0	9824	0
27	10223	0	7464	2636	10019	0	6880	2933	10006	0	9976	0	7737	2420	7953	2085	9968	0	10005	0
28	9832	0	7727	2410	8747	1481	10036	0	7750	2167	10101	0	10022	0	9906	0	7627	2392	7634	2263
29	10120	0	10105	0	8336	1722	10203	0	8643	1241	9785	0	9868	0	9864	0	10055	0	9885	0
30	9955	0	7672	2324	8608	1463	10112	0	8959	1093	10032	0	10051	0	9819	0	7613	2438	8918	1064
31	9945	0	7710	2425	8397	1514	10040	0	9111	1053	9925	0	9996	0	9886	0	7724	2309	8925	975
32	9924	0	7409	2533	10056	0	7061	3124	9837	0	9891	0	7524	2311	7891	2083	10038	0	10106	0
33	10078	0	10132	0	9993	0	10008	0	9976	0	9836	0	9996	0	9905	0	7432	2340	9888	0
