gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8754	1169	9837	0	10022	0	10152	0	9995	0	10049	0	9910	0	8816	1064	8611	1389	10160	0
1	8646	1419	10097	0	8973	1160	8662	1298	9910	0	8719	1354	7678	2491	8735	1140	8214	1639	9770	0
2	8794	1243	10076	0	9915	0	8700	1210	7765	2231	9714	0	9887	0	8771	1261	9970	0	9984	0
3	9953	0	7645	2526	10018	0	8940	1284	9970	0	7245	2753	7525	2580	8618	1261	8183	1926	7107	2829
4	8973	1151	9886	0	7575	2464	7448	2431	9930	0	9255	1004	9918	0	8530	1535	10006	0	7990	2192
5	8680	1283	9872	0	9992	0	8859	1231	7738	2200	9842	0	9984	0	8754	1327	10066	0	9986	0
6	8762	1244	10053	0	7446	2455	7492	2470	10126	0	9055	1064	9996	0	8622	1553	10046	0	7822	2075
7	8636	1388	10221	0	8741	1228	8629	1369	10118	0	8791	1251	7535	2467	8931	1215	8210	1671	10036	0
8	8501	1232	10122	0	10123	0	8603	1250	7787	2196	9954	0	10076	0	8789	1301	9913	0	9950	0
9	8721	1297	9922	0	9931	0	8712	1248	7667	2191	9866	0	9854	0	8617	1299	9911	0	10013	0
10	7486	2464	4982	4948	8561	1359	8682	1177	5071	5000	7494	2664	7284	2569	7584	2300	6608	3432	7217	2827
11	10081	0	7380	2516	10061	0	10111	0	10050	0	7335	2601	7481	2579	10131	0	8051	1965	7166	2961
12	7610	2583	5013	5015	8563	1343	8645	1253	5094	5133	7338	2626	7360	2580	7698	2359	6647	3396	7248	2925
13	10001	0	7470	2464	10090	0	9811	0	10059	0	8546	1346	7437	2552	10069	0	8143	1888	7132	2943
14	8788	1229	10030	0	7574	2425	7501	2445	9802	0	9079	1042	10037	0	8405	1454	10065	0	7884	2060
15	8689	1221	9983	0	10074	0	8628	1231	7810	2186	10193	0	9997	0	8622	1274	9996	0	9925	0
16	8593	1289	9981	0	9985	0	8780	1238	7763	2211	9921	0	9925	0	8622	1273	10066	0	9839	0
17	7560	2389	4902	4947	8630	1374	8680	1263	4999	5099	7546	2661	7585	2581	7664	2272	6499	3380	7269	2958
18	9971	0	7537	2493	10128	0	9935	0	10084	0	8681	1386	7614	2651	9987	0	8167	1958	7377	2885
19	8807	1296	9958	0	9988	0	8707	1213	7666	2180	10050	0	9991	0	8718	1291	10091	0	9877	0
20	8841	1235	10026	0	7487	2452	7639	2488	10034	0	8900	1058	9966	0	8432	1476	9947	0	7960	2084
21	8851	1184	9987	0	7463	2454	7547	2428	9916	0	8853	983	9951	0	8664	1487	10122	0	7983	2159
22	8679	1292	10139	0	9965	0	8969	1235	7598	2122	9948	0	10061	0	8822	1226	9954	0	9977	0
23	8660	1191	9959	0	10016	0	8795	1267	7839	2202	9868	0	9957	0	8744	1309	9925	0	10040	0
24	7490	2655	5040	4889	8465	1421	8897	1314	4973	5035	7302	2669	7412	2560	7622	2375	6603	3299	7195	2881
25	10071	0	7556	2483	10127	0	10161	0	9955	0	8337	1400	7449	2548	9810	0	8043	1929	7094	2887
26	8554	1244	9982	0	10020	0	8785	1266	7652	2204	10053	0	9997	0	8888	1267	9806	0	9918	0
27	9934	0	7520	2488	9970	0	9908	0	10061	0	7349	2628	7287	2676	9843	0	8143	1869	6972	2771
28	8684	1241	10109	0	9990	0	8773	1259	7887	2153	10053	0	10095	0	8792	1241	10076	0	10088	0
29	8634	1295	9840	0	10092	0	8754	1245	7795	2212	9931	0	9941	0	8568	1258	10261	0	9987	0
30	8583	1290	10135	0	8923	1118	8691	1336	9984	0	8804	1270	7586	2469	8773	1153	8411	1646	9985	0
31	8912	1160	9962	0	7683	2451	7558	2458	9807	0	8918	992	10044	0	8552	1466	9894	0	7945	2129
32	8661	1283	9987	0	8752	1210	8514	1454	10107	0	8749	1316	7368	2469	8773	1261	8422	1661	10101	0
33	8904	1405	10023	0	8800	1248	8688	1361	9985	0	8639	1277	7417	2404	8799	1206	8326	1686	9900	0
34	8780	1286	10019	0	10029	0	8729	1278	7658	2172	9999	0	9959	0	8594	1269	10064	0	10112	0
35	8721	1345	9982	0	9952	0	8742	1270	7772	2329	9963	0	9877	0	8615	1275	10002	0	10035	0
36	8640	1134	9892	0	9977	0	10166	0	10136	0	9934	0	10054	0	9012	1084	8709	1474	9941	0
37	8807	1175	9903	0	7541	2399	7713	2484	9881	0	8865	1030	9979	0	8616	1557	9812	0	7872	2145
38	8796	1219	10020	0	10004	0	10117	0	10166	0	9970	0	10032	0	8806	1064	8671	1390	9945	0
39	8705	1254	9911	0	10007	0	8732	1326	7651	2259	10102	0	10238	0	8680	1313	10057	0	10046	0
40	8731	1363	10052	0	8714	1149	8749	1317	10039	0	8573	1343	7467	2378	8843	1156	8289	1670	9902	0
41	8836	1227	9913	0	7539	2443	7460	2462	10019	0	8886	1064	10013	0	8357	1451	10014	0	7752	2050
42	9926	0	7559	2532	9893	0	9853	0	9957	0	7302	2603	7394	2530	10061	0	8083	2015	7020	2863
43	8854	1199	9969	0	10057	0	10090	0	10179	0	10069	0	10043	0	9022	1062	8640	1497	9972	0
44	8789	1171	9899	0	10148	0	9952	0	10045	0	9893	0	10158	0	9072	1101	8753	1426	9843	0
45	8732	1178	10075	0	10161	0	8788	1253	7859	2283	9968	0	9851	0	8747	1231	9990	0	10034	0
46	8681	1277	10051	0	9951	0	8796	1220	7817	2224	9888	0	9963	0	8664	1303	9984	0	10033	0
47	8884	1183	10015	0	10096	0	9885	0	10120	0	10086	0	10017	0	8874	1054	8571	1404	9986	0
48	8705	1257	10074	0	10032	0	8795	1215	7697	2168	10128	0	10179	0	8775	1226	9994	0	10071	0
49	8821	1114	10008	0	10007	0	9941	0	9894	0	9947	0	10008	0	8873	1035	8493	1410	10054	0
50	7752	2423	5021	5025	8586	1392	8893	1235	4936	4941	7305	2675	7260	2510	7519	2266	6608	3425	7171	2876
51	8851	1170	10136	0	7525	2495	7621	2439	10228	0	9118	974	9909	0	8521	1491	9941	0	8055	2106
52	9966	0	7508	2602	9825	0	10124	0	9832	0	7381	2541	7318	2522	10083	0	8011	1956	7089	2933
53	8872	1201	9959	0	9993	0	10115	0	9937	0	10100	0	9971	0	9108	1040	8686	1438	9934	0
54	9860	0	7562	2483	9861	0	9972	0	9860	0	7331	2656	7558	2653	9999	0	7972	1957	7208	2908
55	8721	1338	9949	0	10164	0	8697	1174	7744	2189	10017	0	10087	0	8646	1306	10158	0	10060	0
56	8807	1208	10181	0	7530	2432	7549	2418	9877	0	8953	934	9779	0	8547	1470	9951	0	7877	2078
57	8585	1310	9986	0	10208	0	8795	1211	7746	2185	10016	0	9884	0	8692	1222	9886	0	9903	0
58	8621	1275	10010	0	9891	0	8619	1284	7734	2189	10116	0	10182	0	8727	1285	9994	0	10146	0
59	7562	2454	5064	5015	7250	2801	7350	2605	4907	5026	7387	2592	7373	2545	6166	3726	6648	3336	7011	2939
60	8614	1318	9812	0	10040	0	8712	1200	7793	2262	9886	0	10104	0	8704	1269	9928	0	9940	0
61	9996	0	7452	2624	10023	0	9963	0	10020	0	7218	2695	7390	2468	10103	0	7886	1995	7102	2876
62	8745	1193	9916	0	7626	2522	7740	2446	10121	0	8972	978	10025	0	8526	1495	10155	0	7927	2108
63	8779	1242	10027	0	7485	2490	7334	2495	10134	0	8990	925	10135	0	8519	1532	10072	0	7805	2037
64	8699	1297	9906	0	10028	0	8914	1234	7881	2217	10046	0	10124	0	8776	1304	9888	0	10037	0
65	7677	2493	4909	4922	8711	1345	8695	1230	4983	5135	7215	2707	7500	2491	7611	2407	6725	3461	7233	2942
66	8677	1330	10064	0	8790	1170	8731	1340	10098	0	8603	1370	7519	2496	8897	1259	8375	1697	9828	0
67	8571	1336	9862	0	8807	1137	9989	0	10113	0	9990	0	9859	0	8806	1221	8378	1607	10057	0
68	8762	1363	10060	0	9982	0	8787	1233	7681	2182	9996	0	9986	0	8597	1295	9934	0	9864	0
69	8623	1306	10056	0	9937	0	8720	1222	7793	2238	9941	0	10061	0	8681	1270	10008	0	10092	0
70	8712	1242	9944	0	10052	0	10090	0	10140	0	9974	0	10128	0	8818	1026	8669	1416	10060	0
71	8709	1313	9861	0	8674	1148	8682	1338	10085	0	8747	1299	7514	2431	8720	1230	8414	1681	9976	0
72	8669	1332	10124	0	9968	0	8621	1271	7933	2264	9801	0	10060	0	8734	1241	9918	0	10008	0
73	8790	1175	10000	0	10114	0	9985	0	10062	0	10033	0	9973	0	9056	1090	8667	1415	10122	0
74	8789	1267	10180	0	9881	0	8797	1158	7977	2216	9957	0	10080	0	8749	1314	10066	0	10102	0
75	7579	2439	5015	5015	8675	1393	8836	1260	5079	4945	7337	2765	7401	2632	7570	2332	6706	3298	7095	2883
76	7652	2476	4965	4936	8665	1328	8675	1249	5057	4893	7287	2583	7553	2582	7695	2336	6673	3459	7019	2910
77	7463	2514	4992	4951	7267	2757	7237	2717	4957	5123	7256	2717	7542	2583	6240	3795	6582	3328	7021	2851
78	10030	0	7542	2558	9881	0	10136	0	9949	0	7362	2710	7543	2450	10156	0	7964	2004	7051	2905
79	8855	1185	10065	0	7622	2481	7688	2490	10140	0	9111	1010	9949	0	8555	1406	10116	0	7829	2083
80	8779	1187	9796	0	10033	0	10151	0	9958	0	10079	0	9969	0	8890	998	8656	1399	9880	0
81	10009	0	7370	2496	10109	0	9831	0	10052	0	7402	2702	7383	2625	10073	0	8105	1883	7034	2896
82	8674	1186	10187	0	9972	0	9972	0	10004	0	10028	0	9942	0	8820	1006	8451	1383	10057	0
83	9983	0	7619	2516	9966	0	10112	0	10068	0	7219	2592	7247	2583	10090	0	8222	2005	7107	2695
84	8626	1275	9857	0	9942	0	8759	1271	7730	2208	9837	0	10034	0	8849	1224	9991	0	9965	0
85	8648	1280	9949	0	10032	0	8570	1251	7963	2198	9911	0	9939	0	8739	1272	10135	0	10122	0
86	8762	1153	9956	0	9868	0	9920	0	10245	0	10041	0	9888	0	9095	1032	8605	1379	10219	0
87	8815	1296	10038	0	9951	0	8589	1217	7794	2157	10110	0	9867	0	8702	1236	9876	0	10119	0
88	8952	1135	9944	0	9953	0	10133	0	9983	0	10268	0	9980	0	8947	1055	8545	1443	9834	0
89	8873	1286	10128	0	9877	0	8662	1170	7676	2260	9850	0	9984	0	8618	1237	10130	0	10274	0
90	8870	1186	9852	0	7742	2434	7446	2491	9843	0	9259	1008	10192	0	8540	1521	9885	0	7798	2191
91	9915	0	7452	2512	10070	0	10108	0	9997	0	7288	2771	7418	2524	9992	0	8062	1925	7206	2929
92	9935	0	7319	2426	9896	0	10096	0	10069	0	7204	2654	7518	2621	9946	0	8067	2015	7150	2813
93	8712	1159	10086	0	9973	0	9756	0	10201	0	9984	0	10010	0	8874	1034	8510	1415	9913	0
94	10096	0	7514	2500	10037	0	8695	1287	10057	0	7359	2657	7420	2563	8724	1322	8046	1951	7085	3057
95	9972	0	7546	2539	9862	0	8674	1202	9929	0	7356	2702	7485	2573	8694	1331	8031	1946	7050	2829
96	8664	1289	9912	0	10028	0	8709	1189	7769	2220	10000	0	10042	0	8812	1238	9970	0	10209	0
97	8700	1244	9897	0	9953	0	8886	1230	7727	2258	10047	0	10075	0	8700	1216	9924	0	10132	0
98	8765	1231	10001	0	10029	0	8762	1215	7804	2130	10048	0	9900	0	8521	1281	10013	0	10012	0
99	7401	2462	4931	5122	8514	1443	8800	1265	4914	5005	7273	2610	7356	2586	7593	2347	6501	3333	7060	2850
