gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7180	2801	7649	2633	6505	3406	8040	1900	8411	1701	10123	0	8085	1788	9954	0	8377	1544	7437	2641
1	9984	0	8711	1306	9900	0	10048	0	8233	1764	7425	2503	10122	0	10017	0	8425	1379	10081	0
2	8532	1550	8559	1426	8156	1827	9922	0	10074	0	10092	0	9951	0	10031	0	8487	1527	9987	0
3	8443	1469	8638	1411	8104	1838	9770	0	10072	0	9841	0	9895	0	9904	0	8422	1489	10178	0
4	4858	4961	7554	2588	4961	5095	6857	3182	6720	3233	7513	2473	6733	3214	7314	2558	7646	2345	4907	5040
5	10057	0	8652	1215	9785	0	9836	0	8166	1826	7443	2512	9950	0	10047	0	8709	1416	10013	0
6	10058	0	8833	1207	10222	0	9878	0	8161	1719	7503	2501	10067	0	9970	0	8590	1401	9842	0
7	5818	4315	7409	2588	4990	4926	8094	1952	6691	3198	7679	2482	8151	1885	7469	2629	8409	1535	7453	2557
8	4856	5049	7426	2582	5015	4955	6801	3057	6844	3192	7528	2425	8068	1796	7506	2600	7650	2185	4869	4990
9	8639	1496	8688	1414	8187	1829	9882	0	9860	0	9998	0	9865	0	9920	0	8466	1476	10234	0
10	10052	0	7555	2332	10032	0	8310	1896	8182	1663	7564	2557	8299	1685	7776	2427	7357	2667	10012	0
11	4913	5148	7456	2698	4965	4895	6959	3147	6693	3299	7405	2518	6715	3276	7373	2625	7649	2334	5029	5099
12	10100	0	9849	0	8373	1524	9948	0	8433	1603	10066	0	9975	0	10043	0	10004	0	10265	0
13	8593	1451	8404	1415	8146	1883	9974	0	9846	0	10017	0	10015	0	10109	0	8542	1507	10094	0
14	7276	2818	7472	2645	6739	3435	8123	1965	8317	1640	10031	0	8054	1871	10094	0	8461	1523	7418	2502
15	4977	4957	7389	2592	5003	5049	6942	3140	6792	3152	7520	2569	8195	1953	7280	2583	7660	2273	4984	4946
16	7036	2836	7487	2654	6548	3441	8062	1874	8377	1599	10012	0	8264	1819	10143	0	8477	1523	7411	2560
17	8445	1463	8596	1380	8098	1894	10053	0	10071	0	9839	0	10122	0	10017	0	8494	1596	9978	0
