gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8689	1152	8942	1093	4918	4982	7590	2238	8712	1166	10139	0	8086	2049	6935	2881	4934	5210	6738	3089
1	8829	1210	6353	3651	4964	4982	7669	2341	7453	2612	4971	5030	6558	3502	7032	2959	5018	4920	6905	3098
2	10174	0	8719	1134	7139	2715	7520	2359	8851	1211	10045	0	9185	1097	8247	1808	7871	2083	10020	0
3	8776	1209	6304	3624	5108	4933	7899	2315	7354	2603	4976	4965	6478	3306	7039	2945	5008	4935	6789	3231
4	6081	3787	8709	1344	9954	0	7176	2665	8942	1139	10104	0	8412	1564	7912	2116	9828	0	10155	0
5	8115	1693	10062	0	10241	0	9875	0	8810	1153	10151	0	10003	0	9891	0	10124	0	9800	0
6	10167	0	8688	1143	10075	0	9823	0	10130	0	7692	2265	8553	1407	10050	0	10084	0	10056	0
7	10166	0	9101	1160	7168	2663	7767	2258	8766	1147	9906	0	8986	1089	8306	1775	7805	2181	9950	0
8	8251	1736	9970	0	10047	0	9937	0	8889	1034	9901	0	10145	0	10108	0	10073	0	9976	0
9	9925	0	10043	0	7770	2197	10067	0	10110	0	9990	0	9945	0	9863	0	7234	2840	8157	1946
10	8792	1155	6363	3610	5022	4937	7665	2294	7376	2622	5029	4958	6612	3332	7085	2979	4959	5117	6878	3092
11	9994	0	8798	1102	10130	0	10028	0	9973	0	7695	2163	8592	1422	10046	0	10124	0	10030	0
12	8809	1136	6355	3610	4960	5037	7802	2271	7440	2622	5043	5030	6534	3375	7091	2821	4954	5058	6896	3135
13	8814	1217	6431	3622	5015	5077	7737	2330	7334	2671	5060	5013	6607	3369	7239	2884	4977	4875	6854	3126
14	9802	0	8734	1166	10117	0	10128	0	10041	0	7780	2256	8702	1386	9916	0	9885	0	9893	0
15	9909	0	8919	1177	7097	2715	7597	2287	8853	1180	9729	0	8979	1082	8173	1782	7854	2160	10157	0
16	8716	1227	6391	3709	4875	5029	7707	2310	7197	2719	4973	5073	6675	3279	7106	2912	4888	4977	6769	3200
17	8881	1219	6289	3638	4964	4972	7825	2234	7228	2622	4995	4952	6741	3294	7163	2897	4973	4871	6881	3051
18	9963	0	8983	1125	9986	0	9855	0	9861	0	7827	2279	8565	1360	10001	0	10136	0	9880	0
19	8726	1218	6238	3674	5107	5005	7743	2296	7277	2679	5092	5083	6510	3436	7070	2948	4985	4849	6782	3102
20	8823	1222	6287	3650	5100	4932	7666	2298	7548	2681	5071	4966	6620	3368	7038	2922	5012	4966	6847	3225
21	10037	0	10034	0	7687	2253	9935	0	9979	0	9975	0	9983	0	9874	0	7236	2826	8219	1963
22	9967	0	8771	1114	10025	0	10001	0	9895	0	7916	2293	8510	1433	9909	0	9973	0	10018	0
23	8955	1196	6298	3625	5017	4985	7771	2308	7376	2621	4953	5039	6549	3473	7062	2919	4908	4857	6985	3119
24	10098	0	8877	1132	10034	0	10001	0	9937	0	7759	2246	8492	1470	9968	0	9933	0	9911	0
25	10159	0	8920	1070	9999	0	10011	0	10194	0	7782	2262	8545	1426	9953	0	10083	0	9885	0
26	8303	1677	10081	0	10133	0	10072	0	8859	1141	9976	0	9983	0	9962	0	9996	0	10026	0
27	8268	1751	9865	0	9973	0	10016	0	8863	1108	10127	0	9956	0	10151	0	10063	0	9992	0
28	8869	1173	6421	3625	4933	4937	7623	2307	7286	2716	4989	5016	6649	3397	7019	2930	5079	4934	6940	3100
29	8145	1623	10080	0	10024	0	10072	0	8756	1153	9947	0	9838	0	10140	0	10136	0	9934	0
30	10001	0	8841	1110	7132	2870	7703	2308	8683	1176	10081	0	8789	1037	8171	1730	7808	2186	10001	0
31	8777	1229	8864	1088	4966	4993	7666	2288	8947	1158	9981	0	8170	1966	7200	2973	5015	5061	6869	3063
32	8208	1736	10020	0	10096	0	9913	0	8627	1131	9820	0	9913	0	10020	0	9959	0	9916	0
33	9875	0	8893	1152	10029	0	10072	0	10115	0	7719	2232	8606	1438	10006	0	9965	0	10147	0
34	8935	1211	8897	1180	4830	4961	7578	2326	8740	1204	9866	0	8173	2033	7017	2853	5018	5101	6832	3104
35	10097	0	8819	1083	7243	2739	7698	2224	8831	1211	9959	0	9014	988	8042	1754	7742	2131	10117	0
36	10084	0	8899	1119	9995	0	9886	0	9971	0	7637	2308	8845	1347	9998	0	9980	0	10008	0
37	10087	0	8851	1097	10021	0	10197	0	9875	0	7816	2227	8686	1354	10015	0	9994	0	10104	0
38	8780	1163	6278	3733	5011	5094	7789	2381	7314	2641	4921	4951	6561	3378	6968	2887	5066	4978	7006	3019
39	9916	0	8650	1122	7365	2767	7624	2333	8919	1204	9967	0	8929	1031	8158	1838	7757	2132	10029	0
40	8774	1173	8855	1210	5001	5093	7670	2276	8699	1197	9949	0	8140	1979	7017	2877	5015	5006	6825	3127
41	9890	0	8952	1172	7159	2757	7735	2267	8848	1162	9960	0	9060	1076	8289	1765	7961	2176	10065	0
42	9915	0	8708	1135	10078	0	9947	0	9745	0	7738	2280	8816	1426	9901	0	9887	0	9957	0
43	6190	3839	8796	1325	10270	0	7280	2738	8947	1164	10095	0	8378	1581	7848	2024	9994	0	9939	0
44	6221	3763	8782	1302	9901	0	7240	2729	8752	1121	9983	0	8222	1684	7996	2049	9887	0	9973	0
45	8649	1123	6320	3731	4957	5135	7544	2301	7378	2627	5078	4901	6590	3360	6998	2911	4934	4983	6953	3189
46	10145	0	8723	1110	10041	0	9909	0	10115	0	7776	2228	8656	1383	10057	0	9848	0	9820	0
47	8861	1158	6218	3646	4962	4995	7688	2224	7286	2652	4917	4953	6721	3434	7139	2871	5052	4983	6878	3074
48	9958	0	8742	1115	9908	0	9983	0	9909	0	7860	2189	8555	1311	10060	0	9974	0	10053	0
49	9980	0	9957	0	7925	2253	9875	0	9903	0	9806	0	10096	0	9976	0	7025	2829	8074	1858
50	10047	0	8979	1142	7323	2742	7720	2274	8846	1213	10002	0	8978	1079	8246	1755	7812	2156	10130	0
51	10086	0	8903	1211	9902	0	9994	0	10057	0	7678	2268	8607	1380	9893	0	10055	0	10082	0
52	8809	1243	6327	3702	4949	4948	7664	2316	7342	2587	4967	5070	6584	3346	7071	3008	4926	5029	6877	3128
53	8390	1799	9933	0	10204	0	9978	0	8891	1140	9869	0	10010	0	10135	0	9816	0	9985	0
54	8729	1190	6275	3608	4976	4933	7790	2299	7314	2521	4954	5002	6571	3333	7105	2956	5076	5143	6894	3053
55	8816	1192	6280	3711	4968	4998	7685	2229	7437	2695	4974	5030	6576	3347	7015	3001	5010	5014	6913	3066
56	8752	1219	6269	3679	4980	5074	7781	2274	7385	2555	5013	5051	6610	3336	7097	2961	5048	5068	6889	3123
57	8233	1660	10053	0	9970	0	10055	0	9010	1123	10016	0	10109	0	10057	0	10065	0	9884	0
58	10063	0	8792	1136	9822	0	9988	0	9806	0	7775	2227	8687	1368	9991	0	9964	0	10182	0
59	8529	1693	10132	0	9950	0	9934	0	8858	1087	10027	0	9894	0	9904	0	9988	0	9963	0
60	10048	0	8785	1111	9952	0	9981	0	10109	0	7862	2257	8575	1441	10046	0	9975	0	10100	0
61	8827	1220	6291	3700	4931	4950	7693	2281	7375	2678	5008	5043	6532	3445	6857	2972	5183	4987	6832	3125
62	9944	0	8822	1206	9938	0	10291	0	9784	0	7831	2308	8529	1356	9898	0	10096	0	10033	0
63	8038	1720	9976	0	9896	0	9922	0	9023	1145	9867	0	9873	0	9806	0	9963	0	10003	0
64	8710	1232	6376	3763	4903	4982	7532	2291	7377	2658	4969	5005	6718	3381	7148	2926	5037	4942	6944	3166
65	8187	1688	10085	0	9809	0	9928	0	8828	1137	10047	0	10116	0	9872	0	9790	0	10084	0
66	10179	0	8780	1159	9971	0	9899	0	10066	0	7863	2297	8635	1332	9873	0	10003	0	9900	0
67	8718	1199	8902	1158	5031	4935	7756	2302	8869	1128	9994	0	7915	1951	7092	2971	4949	4948	6931	3256
68	9825	0	8874	1115	10035	0	9963	0	9910	0	7782	2312	8459	1366	10281	0	9953	0	9933	0
69	10025	0	8792	1168	9992	0	10003	0	10073	0	7616	2248	8532	1354	9993	0	10082	0	10196	0
70	8320	1689	10079	0	9900	0	9971	0	8867	1170	9948	0	10112	0	9987	0	9954	0	9775	0
71	8711	1185	8873	1157	5118	4992	7658	2349	8760	1248	9869	0	7950	1983	6993	3047	4961	4935	7006	3140
72	9883	0	10195	0	10159	0	10079	0	8821	1260	9977	0	10165	0	10080	0	9886	0	8151	1854
73	8250	1680	9831	0	9903	0	9971	0	8798	1140	9898	0	9976	0	9796	0	10049	0	9884	0
74	9987	0	10029	0	9884	0	9973	0	8693	1176	10090	0	9997	0	10027	0	9907	0	8224	1909
75	10166	0	8787	1136	7327	2789	7666	2328	8792	1218	9950	0	10004	0	8320	1717	9863	0	10112	0
76	8318	1668	10298	0	10008	0	9926	0	8860	1130	9895	0	9857	0	9950	0	9963	0	10174	0
77	8259	1699	9885	0	10130	0	10017	0	9025	1167	9939	0	10016	0	10012	0	9906	0	10111	0
78	9969	0	9915	0	7627	2250	9950	0	10235	0	10018	0	10035	0	9952	0	7137	2824	8126	1928
79	9946	0	8671	1135	7383	2647	7687	2308	8862	1171	9945	0	9875	0	8348	1737	9986	0	10118	0
80	9885	0	8862	1129	10012	0	9890	0	9946	0	7636	2231	8538	1363	10093	0	9926	0	9971	0
81	8364	1667	9915	0	10048	0	9876	0	8952	1119	10040	0	9943	0	10070	0	10085	0	9673	0
82	9906	0	8926	1196	10112	0	9951	0	9897	0	7672	2212	8527	1433	10014	0	10165	0	10024	0
83	8985	1165	6344	3694	4896	4997	7622	2250	7389	2640	5109	4979	6569	3422	7066	2941	5017	4960	6820	3128
84	8740	1174	6369	3739	4951	5099	7687	2342	7307	2656	5058	4915	6726	3336	7110	2868	4989	5055	6851	3150
85	8868	1174	8751	1174	4957	5145	7834	2324	8867	1209	9972	0	8118	2015	7047	2961	4948	5006	6833	3094
86	8902	1146	6349	3610	4944	5011	7684	2294	7412	2674	5028	5059	6560	3491	6939	2896	5048	4971	6950	3220
87	10163	0	9000	1098	9866	0	10241	0	10060	0	7796	2206	8626	1363	10001	0	9934	0	10104	0
88	10075	0	8888	1163	9959	0	7807	2381	8804	1185	9967	0	10106	0	8236	1818	10031	0	9923	0
89	9978	0	8734	1168	10046	0	10053	0	9995	0	7692	2230	8495	1416	10010	0	10036	0	9992	0
90	8654	1235	6274	3734	4966	4972	7651	2257	7399	2599	4921	4964	6637	3294	7034	3036	4939	4959	6849	3107
91	8237	1777	10080	0	9812	0	9815	0	8903	1097	9879	0	9785	0	9938	0	9981	0	10083	0
92	8844	1185	8879	1105	5098	4969	7646	2349	8853	1141	9923	0	7994	1971	6960	2939	5104	5039	6795	3062
93	10032	0	8902	1146	7207	2802	7670	2315	8962	1171	10168	0	8926	1000	8183	1797	8014	2139	9985	0
94	8760	1212	6276	3803	5153	4977	7734	2337	7460	2786	5015	5025	6698	3428	7124	3024	5050	5026	6873	3104
95	8888	1158	6341	3673	4954	4959	7794	2295	7371	2691	5039	5002	6583	3445	7087	3031	4988	5011	6798	3087
96	8381	1678	9870	0	9996	0	10073	0	8850	1180	9956	0	9970	0	10267	0	9902	0	10075	0
97	10032	0	8865	1182	7266	2784	7592	2224	8764	1219	9916	0	8993	1110	8267	1809	7727	2151	10017	0
98	8941	1177	6279	3697	5079	5098	7751	2287	7372	2637	5000	4942	6761	3437	7144	2965	4948	5097	6744	3161
99	8760	1164	8940	1160	5056	4992	7694	2374	8775	1211	9946	0	8037	1984	7033	2839	4972	4870	6952	3087
