gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4973	4917	5070	4974	4913	4911	4905	5018	4960	5030	4937	4979	4914	5029	4955	5107	7377	2747	4916	5031
1	4870	4986	5013	4990	5065	5099	5004	5016	5028	5040	4824	4941	4929	4939	5007	4972	7236	2746	5144	4950
2	7914	2025	10055	0	7069	2944	8526	1303	7183	2876	8103	1897	8081	1790	7552	2614	7334	2732	10149	0
3	5078	4858	5121	5047	4985	5029	4944	4891	5008	5001	5101	4995	4833	5024	4901	5024	7327	2713	4862	4953
4	4941	5010	5185	5004	5026	5066	4941	4970	5092	4984	5059	5020	4980	4993	5065	4986	7257	2740	4964	4945
5	4911	5082	5007	5089	4945	5042	4917	5054	5012	4824	5015	4886	5006	4936	5085	5184	7247	2630	4972	5035
6	6658	3449	4999	5039	5088	4934	5044	4950	6077	3914	4973	4984	6327	3689	4816	4973	7150	2677	6521	3492
7	5036	5177	4992	4847	4957	5016	4894	4981	5098	5021	4848	4949	4999	4849	5010	5031	7315	2608	4991	5035
8	7905	1977	9865	0	7188	2865	9971	0	8405	1364	8055	1933	10108	0	9981	0	9972	0	9963	0
9	8661	1449	5034	5037	8019	2143	7681	2400	9818	0	8656	1376	8261	1821	7518	2400	9761	0	6636	3440
10	5052	5047	5011	5023	5019	4942	5012	5073	5024	4988	4952	5131	4965	5044	4899	5019	7290	2687	5043	5062
11	9963	0	7001	3006	9900	0	8475	1368	9894	0	9860	0	8109	1824	7567	2404	9881	0	7862	2122
12	8580	1410	4990	4964	8027	2069	7584	2343	9759	0	8669	1393	8109	1733	7537	2381	10056	0	6499	3466
13	9788	0	10042	0	10057	0	9976	0	9961	0	10033	0	10019	0	10176	0	10127	0	9898	0
14	8621	1376	4891	5046	7928	2045	7644	2328	10019	0	8625	1258	8311	1882	7614	2371	9974	0	6630	3384
15	10043	0	10005	0	10078	0	9944	0	8441	1516	10094	0	9915	0	7321	2709	7427	2555	9913	0
16	9946	0	6975	3002	10114	0	8641	1454	10180	0	9872	0	8045	1899	7572	2365	9904	0	7875	2116
17	6544	3412	4904	4984	4881	5007	5037	4924	5913	3789	5063	4947	6404	3556	4893	5118	7214	2689	6415	3450
18	10134	0	7057	2998	9999	0	8636	1412	9993	0	9904	0	8102	1904	7706	2399	10088	0	7950	2047
19	7816	2028	9976	0	7290	2892	10012	0	8571	1385	8076	1921	9985	0	10093	0	9853	0	10027	0
20	8307	1437	5022	5028	8019	2077	7570	2362	9965	0	8676	1347	8212	1876	7529	2462	10152	0	6478	3519
21	10093	0	7062	3012	10106	0	8525	1392	10134	0	9997	0	8139	1845	7724	2433	9911	0	7889	2015
22	4925	5002	5000	5023	5025	4993	4965	4919	5012	5043	5081	4967	5066	5053	5014	4951	7386	2642	4959	4965
23	7978	1989	9970	0	7059	2920	10101	0	8592	1348	8163	1913	9931	0	9962	0	9891	0	10195	0
24	8568	1435	4994	4940	8066	2026	7583	2396	10023	0	8697	1385	7986	1781	7579	2436	9977	0	6584	3502
25	10155	0	10063	0	10075	0	8763	1190	9972	0	8229	1778	9989	0	9919	0	9865	0	9984	0
26	7882	2135	10065	0	7033	2982	10191	0	8523	1368	8369	1946	10143	0	9865	0	10000	0	9868	0
27	5062	5160	4984	5153	4890	4963	4929	5058	5099	4923	5097	4952	5041	4947	4979	5072	7390	2674	5009	4960
28	8486	1416	4961	5012	7960	2038	7530	2324	10066	0	8743	1289	8326	1836	7601	2383	10087	0	6719	3338
29	10198	0	10091	0	10199	0	10112	0	10193	0	9814	0	10012	0	10200	0	10118	0	10062	0
30	9994	0	9951	0	9716	0	8797	1251	10194	0	8141	1811	9984	0	10058	0	9951	0	10105	0
31	8033	2042	10071	0	6958	3008	9988	0	8462	1356	8114	1909	10232	0	10121	0	10148	0	10063	0
32	4997	4946	5018	5042	5005	4999	5063	5021	4935	5024	5001	5065	4960	4994	4943	4944	7331	2739	5049	4895
33	8705	1451	5042	4960	7947	2063	7721	2469	10142	0	8706	1325	7975	1892	7673	2285	10188	0	6442	3534
34	4951	5094	5089	5021	4986	5033	5045	5044	5048	5177	4904	5032	4913	4965	4984	4893	7280	2717	4940	4976
35	9935	0	7108	2953	9911	0	8475	1433	10081	0	9834	0	8333	1872	7461	2400	10123	0	7921	1986
36	8553	1456	4991	4938	7813	2027	7543	2405	10159	0	8667	1329	8102	1833	7630	2426	9940	0	6565	3387
37	8439	1429	4978	5004	7939	2108	7609	2273	10076	0	8622	1307	8017	1874	7749	2347	9991	0	6475	3445
38	6600	3445	4937	5073	4877	4946	5036	4967	5982	3931	5027	4984	6335	3627	5034	5030	7425	2703	6536	3492
39	9883	0	10212	0	9908	0	9939	0	10092	0	10010	0	10081	0	9839	0	10026	0	10081	0
40	8571	1447	5013	5029	7897	2029	7675	2394	10126	0	8509	1288	8032	1859	7625	2339	10112	0	6445	3462
41	10118	0	9881	0	9980	0	10029	0	9907	0	9987	0	10095	0	9969	0	9843	0	10005	0
42	8706	1452	5004	4982	7867	2055	7648	2305	9870	0	8670	1349	8304	1852	7622	2373	10013	0	6687	3468
43	8010	2059	10046	0	7181	2983	8729	1405	7057	2891	8206	1899	8220	1809	7392	2632	7395	2701	9964	0
44	8611	1349	5044	4990	8048	2076	7638	2351	9905	0	8780	1375	8227	1785	7719	2423	10075	0	6503	3410
45	5011	4993	5039	5014	5019	4992	4956	5022	5005	5146	4991	4953	5134	4978	4971	5028	7321	2721	5013	4952
46	7995	2028	9898	0	7137	2884	9991	0	8733	1353	8074	1880	10108	0	10090	0	9918	0	10040	0
47	9927	0	10059	0	9980	0	8786	1180	10010	0	8149	1735	9836	0	9935	0	9985	0	9948	0
48	10131	0	9981	0	9995	0	8640	1206	9899	0	8146	1733	10100	0	9901	0	9934	0	10049	0
