gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8277	1771	8456	1546	9920	0	7332	2632	9957	0	10020	0	10081	0	10042	0	9942	0	10001	0
1	8100	1870	8397	1629	10042	0	7388	2590	10081	0	10036	0	10121	0	9885	0	9906	0	10125	0
2	8180	1730	8511	1575	10013	0	7361	2681	9977	0	10043	0	10068	0	10117	0	10150	0	9943	0
3	8624	1485	7728	2351	8738	1353	9928	0	10049	0	7117	2747	9853	0	10032	0	7622	2389	8079	1803
4	8557	1488	7788	2221	8756	1334	10134	0	9719	0	7133	2755	9962	0	10022	0	7735	2431	8125	1894
5	8184	1753	8442	1617	10029	0	7296	2598	9890	0	9783	0	10013	0	10163	0	9891	0	10093	0
6	10082	0	10055	0	10005	0	9867	0	9949	0	10009	0	10069	0	10030	0	10181	0	10099	0
7	8453	1638	7451	2239	8591	1395	10042	0	9979	0	7066	2759	9980	0	9925	0	7434	2382	8234	1901
8	8073	1775	8396	1613	10035	0	7413	2624	9847	0	9795	0	10003	0	9915	0	10228	0	10036	0
9	8263	1760	8300	1579	10013	0	7423	2610	10104	0	9854	0	10133	0	10038	0	10025	0	10037	0
10	8178	1845	8461	1582	9944	0	7338	2637	9954	0	10239	0	9961	0	10104	0	10018	0	10084	0
11	8463	1630	7646	2291	8617	1350	10090	0	9976	0	7304	2756	9926	0	10001	0	7704	2381	8135	1802
12	6393	3431	8482	1580	7378	2506	4975	5009	7917	1930	9971	0	8021	1915	5018	5049	9999	0	9813	0
13	8301	1829	8485	1596	10050	0	7384	2641	9855	0	9977	0	10001	0	10084	0	10044	0	10062	0
14	8342	1579	7728	2248	8575	1329	9746	0	9802	0	7247	2866	9909	0	9884	0	7675	2302	8109	1871
15	10153	0	8843	1287	9902	0	10016	0	8492	1691	9981	0	8435	1565	9918	0	10011	0	8438	1646
16	8360	1582	7818	2267	8482	1368	10007	0	10058	0	7315	2722	10175	0	10043	0	7504	2345	8259	1920
17	8116	1759	8407	1525	10129	0	7468	2576	9999	0	9954	0	9866	0	9918	0	10135	0	10003	0
18	8436	1563	7710	2254	8467	1369	9909	0	10051	0	7233	2822	10157	0	10077	0	7609	2386	8236	1890
19	10018	0	8969	921	9834	0	10115	0	9992	0	10006	0	9862	0	9817	0	7485	2390	9942	0
20	8102	1849	8424	1554	9872	0	7317	2694	10045	0	9915	0	10078	0	9990	0	9859	0	10140	0
21	8133	1747	8385	1563	10020	0	7436	2602	9910	0	9892	0	9954	0	10032	0	9772	0	9855	0
22	8271	1847	8271	1438	9896	0	7367	2605	9920	0	9906	0	9991	0	9800	0	10023	0	9997	0
23	8153	1785	8301	1514	9987	0	7398	2590	10120	0	9955	0	9879	0	10118	0	10041	0	10148	0
24	8581	1557	7751	2207	8757	1381	9896	0	10146	0	7374	2664	9862	0	10076	0	7491	2382	8122	1868
25	8282	1836	8540	1547	9871	0	7404	2668	10039	0	10134	0	9963	0	10070	0	10044	0	9961	0
26	8558	1530	7539	2249	8593	1369	10090	0	10056	0	7207	2828	9990	0	10119	0	7652	2390	8194	1841
27	8025	1895	8363	1566	9898	0	7553	2586	10124	0	10107	0	9856	0	9950	0	10168	0	10008	0
28	8484	1567	7663	2343	8494	1352	10158	0	9987	0	7300	2822	10056	0	10106	0	7555	2342	8054	1790
29	8450	1622	7747	2264	8682	1342	10125	0	10025	0	7249	2762	10062	0	10040	0	7546	2438	8209	1855
30	8296	1558	7770	2245	8640	1360	9989	0	9799	0	7242	2852	9837	0	10054	0	7775	2290	8157	1809
31	9882	0	9916	0	9961	0	9985	0	9899	0	9846	0	10078	0	10008	0	9972	0	9959	0
32	10065	0	8981	953	9922	0	9831	0	10005	0	9983	0	9975	0	10322	0	7647	2350	10040	0
33	9877	0	10028	0	9866	0	9936	0	9880	0	9996	0	10095	0	10019	0	10021	0	10071	0
34	10087	0	9062	897	9924	0	9917	0	10040	0	10039	0	10041	0	9958	0	7576	2300	10026	0
35	8273	1857	8596	1554	9838	0	7266	2640	9927	0	9834	0	9968	0	10140	0	9857	0	9944	0
36	8406	1621	6558	3321	7524	2396	10060	0	7068	3098	4943	5015	7070	3066	10006	0	5046	4967	5015	5079
37	9836	0	9996	0	10001	0	9890	0	10111	0	9885	0	9900	0	9970	0	9958	0	10030	0
