gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10071	0	9955	0	7762	2112	9949	0	8479	1517	9982	0	10033	0	10081	0	6912	3112	9940	0
1	9984	0	10064	0	7839	2094	9991	0	8424	1526	10052	0	9864	0	9889	0	6806	3225	9872	0
2	6622	3361	7277	2671	8377	1373	6426	3675	9007	897	6861	3227	4949	4973	7328	2544	8211	1927	6592	3521
3	10045	0	9996	0	9951	0	9859	0	10204	0	8203	1826	9913	0	9986	0	9934	0	8421	1494
4	10062	0	10009	0	9979	0	9895	0	9917	0	8254	1833	10006	0	9923	0	10159	0	8488	1569
5	10149	0	9978	0	7792	2076	10000	0	8398	1533	9931	0	10048	0	9905	0	7057	2908	10143	0
6	9881	0	10007	0	9913	0	9821	0	10017	0	8137	1806	10030	0	9735	0	9927	0	8488	1511
7	9881	0	10101	0	7731	2171	9934	0	8478	1584	9969	0	9926	0	9823	0	6903	2977	10059	0
8	10014	0	9943	0	7801	2124	9921	0	8622	1553	10025	0	9823	0	9952	0	6990	3058	10067	0
9	9801	0	10013	0	9998	0	9914	0	9945	0	8200	1786	9927	0	10064	0	10196	0	8351	1545
10	9991	0	9960	0	10007	0	9858	0	10138	0	8456	1755	10067	0	10221	0	10139	0	8447	1494
11	10038	0	7821	2287	8301	1410	8582	1391	9013	1005	10044	0	9942	0	8963	1053	10193	0	9872	0
12	10093	0	10024	0	10093	0	9939	0	10177	0	8323	1831	9935	0	9971	0	9928	0	8478	1487
13	10108	0	9764	0	9999	0	9986	0	10017	0	8299	1805	10037	0	9878	0	9778	0	8443	1481
14	7540	2399	7315	2633	8659	1430	7882	2124	9937	0	6953	3175	5051	5036	8399	1552	8110	1914	9876	0
15	8448	1574	9836	0	7953	2164	10103	0	8557	1487	8296	1867	10066	0	8562	1452	6931	2983	8524	1516
16	9954	0	7761	2344	8538	1456	8680	1400	9047	1015	9969	0	9861	0	8919	992	9927	0	9842	0
17	9954	0	10031	0	7925	2181	9781	0	8544	1534	10002	0	10011	0	10017	0	6883	3037	9975	0
18	9809	0	10133	0	7726	2203	9933	0	8658	1493	9813	0	10058	0	10035	0	7027	3179	9998	0
19	10044	0	10005	0	7911	2157	10028	0	8253	1549	10023	0	9996	0	9914	0	6924	3070	9957	0
20	6515	3371	7288	2724	8509	1383	6400	3605	9203	884	6833	3169	4956	5042	7524	2450	8132	1870	6514	3414
21	10026	0	7729	2354	8631	1415	8692	1435	8777	1003	9832	0	10039	0	8753	1001	10007	0	9984	0
22	6521	3378	7200	2763	8618	1410	6378	3659	9059	910	6751	3127	5040	5020	7592	2467	7932	2010	6509	3567
23	6517	3306	7318	2593	8647	1330	6528	3607	9278	958	6784	3095	4977	4989	7439	2525	8020	2020	6475	3579
24	9985	0	10109	0	9923	0	9912	0	9983	0	8185	1728	10078	0	9971	0	10062	0	8610	1496
25	9920	0	10029	0	7727	2123	9927	0	8507	1517	10020	0	9916	0	9942	0	6864	3041	10061	0
26	10062	0	9923	0	7791	2178	9930	0	8479	1484	9800	0	9887	0	9998	0	6978	3107	10066	0
27	10156	0	9977	0	7850	2254	9963	0	8442	1506	10087	0	9895	0	10140	0	7004	3051	9903	0
28	8991	1079	10170	0	8544	1486	7877	2023	10122	0	6868	3150	4991	5018	8597	1549	8005	1965	9888	0
29	10010	0	10069	0	10035	0	8107	2073	10150	0	6837	3212	6873	3161	8325	1557	9988	0	10115	0
30	9917	0	9964	0	7834	2196	9934	0	8542	1518	9899	0	10011	0	10064	0	7101	3021	9982	0
31	10152	0	10016	0	7830	2219	9752	0	8500	1478	10088	0	9928	0	9917	0	6874	2989	10038	0
32	9760	0	9859	0	7822	2149	9962	0	8410	1576	10007	0	10109	0	9985	0	6881	3070	9999	0
33	9938	0	9956	0	7769	2106	9959	0	8352	1585	10142	0	10107	0	9697	0	7054	3039	10053	0
34	9990	0	10069	0	7720	2207	10079	0	8375	1583	10045	0	10132	0	10080	0	6897	3055	10012	0
35	9990	0	9985	0	9966	0	10069	0	10036	0	8020	1796	9856	0	10215	0	10012	0	8715	1576
36	10249	0	10006	0	10158	0	10030	0	10019	0	8202	1788	9981	0	10010	0	10070	0	8516	1499
37	6579	3441	7210	2724	8623	1394	6336	3615	8928	911	6646	3206	4947	4878	7582	2531	7933	1920	6527	3495
38	8853	1051	10142	0	8533	1393	7878	2000	9916	0	6773	3256	5001	5041	8402	1517	7972	2011	9987	0
39	9975	0	10087	0	7812	2214	10081	0	8505	1540	10088	0	9936	0	10112	0	6853	3018	10068	0
40	9924	0	9905	0	9947	0	9794	0	9903	0	8269	1789	10087	0	10310	0	10023	0	8515	1527
41	10131	0	7710	2248	8659	1432	8631	1355	9030	1024	9950	0	10044	0	9017	1050	9959	0	10103	0
42	10018	0	9945	0	7783	2141	10086	0	8646	1512	10068	0	10008	0	9952	0	6903	3053	10075	0
43	9854	0	9958	0	9924	0	10090	0	8371	1453	9857	0	9947	0	10086	0	9903	0	10167	0
44	7591	2450	7169	2631	8476	1379	7916	2145	10002	0	6597	3134	4899	5030	8440	1669	8140	1939	10043	0
45	9989	0	9978	0	7819	2141	10066	0	8354	1528	10045	0	10035	0	9832	0	7076	3060	10134	0
46	9876	0	10001	0	10081	0	8676	1485	9926	0	10173	0	9932	0	10080	0	9904	0	8049	1964
47	10203	0	10252	0	9934	0	7743	2094	10002	0	6793	3146	6781	2975	8353	1646	10148	0	9992	0
48	10067	0	9972	0	9868	0	9935	0	8387	1499	9787	0	9963	0	10067	0	9956	0	10216	0
49	10113	0	9953	0	10165	0	10031	0	9982	0	8164	1799	9934	0	9954	0	9942	0	8280	1590
50	6563	3292	7236	2694	8632	1337	6495	3653	9154	926	6821	3202	4941	4986	7582	2538	7948	1928	6448	3418
51	10201	0	10175	0	10148	0	10049	0	9927	0	8246	1802	9987	0	9932	0	9980	0	8399	1554
52	10049	0	10132	0	7806	2041	10097	0	8449	1563	10048	0	10034	0	9906	0	7040	2938	10126	0
53	7584	2370	7233	2751	8648	1359	7786	2069	10035	0	6725	3246	5033	4946	8424	1606	7826	1996	9833	0
54	9989	0	7781	2305	8488	1476	8746	1427	8946	1020	9924	0	9918	0	8965	1036	10004	0	10018	0
55	9841	0	9940	0	7782	2098	10100	0	8504	1518	9862	0	9948	0	9904	0	6875	3044	10036	0
56	10043	0	10135	0	7786	2191	9956	0	8503	1490	10114	0	10110	0	9888	0	6939	3028	9863	0
57	8381	1599	9977	0	8046	2117	10041	0	8408	1560	8313	1853	9979	0	8433	1476	6984	3059	8413	1486
58	10068	0	9973	0	7827	2112	9838	0	8564	1542	9991	0	9925	0	9915	0	6997	3050	9835	0
59	9922	0	7838	2376	8729	1400	8608	1357	9036	1030	10022	0	9909	0	8963	1010	9994	0	9897	0
60	9903	0	10062	0	7797	2085	10038	0	8291	1549	10074	0	9967	0	10048	0	6897	3052	9940	0
61	9983	0	10089	0	7819	2211	10118	0	8403	1572	9939	0	10049	0	10032	0	7113	3060	9754	0
62	9881	0	7614	2293	8450	1437	8525	1402	8863	1058	9986	0	9978	0	8965	1022	10055	0	10069	0
63	9978	0	9972	0	7747	2172	10125	0	8337	1579	9999	0	9986	0	9893	0	6950	3110	9962	0
64	9833	0	9920	0	7788	2167	10128	0	8494	1476	9896	0	10013	0	10048	0	6984	3071	9935	0
65	9941	0	9884	0	10140	0	9930	0	9996	0	8220	1786	10017	0	10015	0	10265	0	8426	1484
66	9888	0	9934	0	7840	2232	10081	0	8595	1510	10162	0	9948	0	9876	0	6863	3081	10205	0
67	10043	0	9882	0	7864	2178	9892	0	8505	1543	9972	0	10023	0	10183	0	6953	3023	9823	0
68	10062	0	9993	0	7780	2111	9982	0	8386	1491	9909	0	10052	0	9912	0	7059	2969	10062	0
69	9814	0	10140	0	10278	0	9874	0	9952	0	8068	1766	9849	0	10066	0	9936	0	8504	1492
70	10050	0	7739	2357	8572	1476	8560	1355	9008	1041	9944	0	9999	0	9091	1084	10071	0	10162	0
71	10009	0	9978	0	9931	0	7832	2139	9990	0	6893	3192	6969	3134	8441	1581	9957	0	9948	0
72	9861	0	10222	0	7784	2184	10099	0	8524	1587	10030	0	9963	0	10128	0	6966	3021	10104	0
73	7429	2317	7337	2773	8783	1426	7769	2188	9900	0	6940	3083	4982	5097	8493	1582	8123	1885	9976	0
74	9982	0	7584	2390	8650	1431	8710	1343	8904	1015	9954	0	9946	0	9064	1048	9993	0	10026	0
75	10008	0	9914	0	7910	2171	10031	0	8305	1583	10035	0	9987	0	9953	0	6917	3096	10054	0
76	6668	3359	7224	2712	8852	1421	6350	3620	9021	923	6761	3311	4859	5034	7511	2576	7977	2027	6543	3425
77	10170	0	9968	0	7939	2155	9875	0	8537	1614	10108	0	9985	0	10053	0	6972	3007	9986	0
78	9935	0	9857	0	9908	0	8017	2150	9989	0	6827	3123	6969	3087	8455	1574	9936	0	10013	0
79	8822	1102	9945	0	8639	1375	7680	2060	9974	0	6804	3320	5016	4902	8330	1590	7993	1992	10046	0
80	10064	0	9971	0	10193	0	9977	0	8449	1566	9970	0	9913	0	9945	0	10146	0	10014	0
81	8250	1633	9957	0	7905	2174	10044	0	8475	1490	8197	1787	10243	0	8607	1485	6980	3071	8389	1502
82	9995	0	9935	0	7978	2188	9951	0	8554	1545	10015	0	10159	0	10000	0	6955	3013	10117	0
83	7692	2337	7344	2631	8741	1439	7836	2189	10027	0	6777	3161	5069	5044	8387	1549	8059	1814	10035	0
84	10035	0	10015	0	7904	2158	9912	0	8375	1572	10059	0	10270	0	9916	0	6757	2914	9905	0
85	8564	1589	10079	0	7892	2159	10145	0	8576	1502	8185	1836	9902	0	8434	1470	6964	3056	8375	1538
86	9910	0	10178	0	8048	2134	9998	0	8403	1596	10145	0	10055	0	10125	0	6845	3057	10036	0
87	10017	0	10022	0	7867	2109	9844	0	8367	1479	10062	0	10097	0	10149	0	7115	2935	9966	0
88	6638	3377	7493	2654	8504	1414	6382	3556	9220	889	6810	3133	5035	4976	7404	2462	8090	1990	6476	3465
89	9854	0	10145	0	7678	2126	9964	0	8414	1536	9948	0	9916	0	10015	0	6997	3104	10053	0
90	10146	0	9977	0	7847	2217	10175	0	8540	1584	9976	0	9858	0	10085	0	7075	3014	10105	0
91	10107	0	9881	0	7741	2119	9911	0	8606	1557	10056	0	9973	0	9968	0	6991	2994	9866	0
92	9984	0	10018	0	7838	2233	9963	0	8390	1478	10069	0	9989	0	9972	0	7101	3064	9844	0
93	8323	1562	10018	0	8003	2148	9881	0	8360	1538	8161	1833	9864	0	8462	1404	7010	2969	8554	1534
94	8295	1652	10048	0	7776	2179	9995	0	8375	1560	8144	1688	10012	0	8659	1481	6850	3032	8469	1533
95	10186	0	9998	0	10072	0	10009	0	9939	0	8338	1856	9942	0	10064	0	9900	0	8475	1634
96	9923	0	7495	2380	8509	1473	8598	1404	8995	1075	9954	0	10042	0	8873	1026	10089	0	10064	0
97	10017	0	10066	0	7932	2144	10087	0	8561	1559	10168	0	10134	0	9887	0	6940	3103	9993	0
98	10039	0	9940	0	9906	0	9766	0	9958	0	8234	1804	9991	0	10043	0	10091	0	8353	1576
99	10027	0	7818	2362	8641	1405	8583	1405	8782	1065	9940	0	10084	0	8879	1047	10057	0	10098	0
