gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9919	0	10066	0	8507	1520	9854	0	9932	0	8614	1382	9981	0	10070	0	10019	0	10026	0
1	4984	4963	5079	5080	7296	2639	6721	3419	7973	1963	7476	2487	4992	4962	6378	3526	4986	4961	6253	3870
2	10202	0	9926	0	8563	1539	10105	0	9958	0	8579	1376	9907	0	9935	0	9936	0	9903	0
3	9966	0	8872	1046	8424	1563	9967	0	10002	0	8562	1404	8003	1997	10072	0	9823	0	8873	1171
4	10039	0	8881	1022	8373	1586	10050	0	10080	0	8643	1394	7990	2061	10079	0	9845	0	8813	1181
5	9998	0	8619	1428	9977	0	10100	0	9971	0	9982	0	6881	3016	7995	1958	7848	2119	9730	0
6	10135	0	10025	0	8888	1162	10019	0	8457	1561	10067	0	9937	0	8714	1354	10056	0	8661	1268
7	5025	4976	5018	5082	7293	2672	6575	3280	8066	1961	7434	2543	5078	4864	6436	3671	4915	5133	6368	3688
8	10089	0	10086	0	9891	0	8244	1717	10034	0	8382	1544	9909	0	10061	0	10010	0	10073	0
9	5008	4912	5042	4873	7357	2669	6855	3233	8020	2060	7481	2544	5041	4940	6333	3619	4922	5029	6227	3743
10	10116	0	10012	0	7625	2271	8208	1723	6899	3024	7604	2400	10120	0	8629	1414	9904	0	8884	1245
11	10095	0	10108	0	8507	1606	10020	0	10062	0	8631	1401	9951	0	9940	0	9885	0	9795	0
12	9974	0	9033	977	8371	1587	9933	0	9927	0	8618	1387	8013	2066	9814	0	9875	0	8781	1253
13	9940	0	9951	0	7809	2310	8367	1807	7094	3041	7461	2521	9939	0	8791	1334	10083	0	8752	1168
14	10011	0	8660	1411	10113	0	9901	0	9987	0	10097	0	7054	2995	8073	1907	7766	2122	9836	0
15	9850	0	7665	2272	8391	1593	8170	1557	8157	2039	8731	1397	7737	1981	8248	1793	9989	0	7378	2699
16	10200	0	9986	0	10063	0	8158	1778	9955	0	8422	1467	10152	0	10130	0	9989	0	9823	0
17	9988	0	9865	0	7742	2293	8106	1779	6949	2986	7675	2449	10061	0	8566	1301	9991	0	8753	1210
18	10070	0	8460	1375	10091	0	10048	0	10142	0	9865	0	7026	2944	8238	1948	7770	2075	10128	0
19	9927	0	10131	0	7642	2324	8328	1715	7021	3104	7546	2417	9892	0	8711	1405	9905	0	8786	1237
20	9877	0	10079	0	8401	1500	9972	0	9944	0	8576	1401	10029	0	10217	0	10074	0	10170	0
21	10022	0	10057	0	8917	1283	10124	0	8496	1559	10090	0	9991	0	8519	1384	9967	0	8766	1235
22	9979	0	10080	0	8612	1481	9994	0	9825	0	8664	1380	9933	0	10207	0	9961	0	9872	0
23	10097	0	10011	0	8538	1483	10025	0	9917	0	8547	1361	9888	0	9897	0	9908	0	10015	0
24	10152	0	10014	0	7583	2345	8295	1814	7005	3001	7401	2453	10111	0	8663	1423	9983	0	8849	1154
25	4963	5005	4903	4971	7272	2604	6731	3253	8122	2066	7480	2497	4994	4962	6472	3764	4985	5000	6208	3796
26	4917	4955	4957	5052	7336	2646	6700	3369	8091	1907	7342	2525	5077	5177	6484	3721	4873	5178	6143	3744
27	9982	0	8543	1361	9930	0	9995	0	10063	0	10063	0	7089	2918	8023	1986	7858	2057	10048	0
28	5017	4933	5147	5018	7373	2651	6712	3369	8009	1918	7365	2576	5019	5009	6171	3728	4900	4913	6177	3884
29	9926	0	10067	0	8772	1259	10023	0	8382	1530	9982	0	9874	0	8626	1325	9911	0	8807	1229
30	10041	0	8611	1458	9983	0	10106	0	9990	0	9951	0	7143	2958	8097	1952	7976	2056	9987	0
31	5100	5024	4949	4937	7439	2704	6722	3175	8054	1944	7566	2544	5049	4985	6255	3542	4994	5068	6231	3835
32	9997	0	7663	2208	8520	1563	8323	1554	8110	1936	8608	1352	7939	2028	8464	1705	10059	0	7310	2563
33	4919	5073	5117	5080	7269	2730	6860	3246	7930	2012	7312	2523	4969	4979	6275	3624	5055	5007	6269	3781
34	10145	0	10206	0	8774	1188	10117	0	8440	1548	9948	0	9944	0	8547	1364	9914	0	8712	1218
35	10122	0	10046	0	7595	2391	8260	1735	6923	3003	7553	2428	9926	0	8333	1386	9960	0	8726	1286
36	9802	0	9901	0	8772	1199	10084	0	8492	1585	9908	0	10213	0	8628	1376	9824	0	8919	1201
37	9894	0	10003	0	8523	1566	9859	0	10076	0	8572	1374	9886	0	10117	0	9917	0	10022	0
38	9993	0	9929	0	8373	1469	10035	0	9848	0	8528	1354	10027	0	10077	0	9938	0	10032	0
39	9947	0	7681	2312	8278	1534	8449	1625	8019	1954	8535	1381	8004	2112	8353	1706	9916	0	7367	2699
40	5067	5024	4878	4969	7312	2652	6639	3255	8079	1988	7524	2495	5036	5160	6368	3724	5050	5057	6206	3883
41	9925	0	10005	0	9871	0	8291	1731	9932	0	8489	1442	9944	0	9994	0	9937	0	10056	0
42	9907	0	10133	0	8777	1223	9985	0	8438	1605	9965	0	10054	0	8523	1388	10037	0	8905	1204
43	4980	5043	5048	5063	7364	2675	6805	3268	8031	1982	7403	2542	5091	5073	6348	3627	4983	4960	6341	3934
44	10070	0	8867	982	8392	1515	10182	0	10233	0	8669	1313	7858	2050	10000	0	9993	0	8829	1161
45	10055	0	9986	0	7779	2304	8303	1773	7013	2993	7574	2413	9916	0	8562	1365	10076	0	8873	1231
46	4981	5162	4999	5054	7415	2714	6694	3267	8046	2015	7529	2563	5131	4837	6372	3723	5022	5098	6259	3854
47	9926	0	10161	0	9770	0	8245	1758	9905	0	8680	1475	10158	0	9840	0	9914	0	9984	0
48	9982	0	10104	0	8856	1185	9977	0	8658	1545	9906	0	9913	0	8555	1416	10115	0	8960	1228
49	9952	0	8926	969	8459	1518	10055	0	10061	0	8580	1346	8016	2064	10031	0	9909	0	8794	1186
50	9865	0	10008	0	7599	2279	8174	1722	6858	3056	7459	2404	9914	0	8794	1376	9970	0	8659	1221
51	5018	5046	4963	5091	7343	2724	6885	3178	7871	1999	7308	2453	4920	5011	6338	3645	5073	5001	6154	3790
