gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10086	0	9924	0	7281	2608	7140	2806	8507	1501	10028	0	8932	1231	7684	2442	9923	0	10050	0
1	10100	0	10071	0	7291	2590	7145	2803	8528	1453	9957	0	8659	1296	7483	2501	9798	0	9933	0
2	10058	0	9757	0	7248	2678	7139	2885	8490	1435	10107	0	8749	1255	7465	2479	10085	0	9958	0
3	10169	0	10036	0	7416	2676	7154	2916	8555	1484	10056	0	8769	1262	7546	2483	10160	0	9958	0
4	9990	0	10125	0	10029	0	9985	0	9951	0	8295	1707	8881	1151	10100	0	9914	0	10097	0
5	5098	4971	5053	4963	7682	2297	8040	2154	6525	3428	4991	5005	6347	3810	7464	2536	5008	5041	4873	5034
6	10105	0	10002	0	7507	2384	9868	0	10015	0	10037	0	9771	0	9891	0	9942	0	8433	1383
7	9852	0	10117	0	7560	2431	9917	0	9919	0	9969	0	9943	0	9936	0	9931	0	8575	1397
8	9980	0	9930	0	7504	2608	7101	2934	8501	1464	10052	0	8775	1254	7489	2509	10156	0	9891	0
9	9966	0	9918	0	7415	2646	6970	2967	8459	1551	9879	0	8718	1285	7585	2468	9984	0	9774	0
10	9884	0	9917	0	7696	2281	10088	0	10197	0	9968	0	9896	0	9854	0	10089	0	8388	1353
11	10029	0	10021	0	9986	0	9987	0	9755	0	10101	0	9996	0	10127	0	8297	1719	9154	885
12	4930	4911	5048	4959	7487	2349	7796	2117	6389	3538	4920	5083	6231	3753	7393	2581	5122	4894	5053	4991
13	8286	1887	8089	1825	10021	0	9949	0	9151	944	7003	2997	8848	1136	9988	0	8196	1661	7962	1926
14	9885	0	10173	0	10067	0	9849	0	10180	0	8197	1766	8971	1175	9958	0	10121	0	10143	0
15	9997	0	10052	0	9887	0	10028	0	9769	0	9956	0	8723	1227	7548	2576	10038	0	8374	1724
16	5051	4994	5084	5103	7805	2314	8010	2225	6477	3566	5079	5014	6309	3719	7348	2623	4971	4812	4994	4923
17	10135	0	10128	0	10108	0	9980	0	9928	0	10036	0	10120	0	9853	0	8339	1650	9124	884
18	5066	5030	5016	5114	7708	2355	7900	2126	6385	3564	5091	5075	6130	3765	7516	2498	4967	5041	5038	5038
19	10081	0	9993	0	9999	0	10043	0	9849	0	8262	1734	8831	1151	9988	0	9822	0	9955	0
20	6999	3186	7037	3145	10105	0	9947	0	8404	1610	8016	2129	8602	1347	10039	0	6506	3247	10125	0
21	9941	0	9970	0	7411	2624	7104	2873	8424	1480	9916	0	8808	1245	7311	2549	9919	0	9990	0
22	4963	4926	5061	5128	7608	2318	7961	2151	6496	3618	5075	5010	6049	3777	7630	2576	5011	4966	5068	5141
23	9950	0	9960	0	7577	2354	9959	0	10311	0	10065	0	10019	0	9799	0	9810	0	8455	1478
24	9927	0	9790	0	10352	0	9954	0	10136	0	8263	1743	8784	1131	10229	0	9940	0	10105	0
25	5093	4919	5128	4935	7544	2402	8033	2125	6417	3637	4843	5043	6178	3841	7509	2582	4867	5040	5003	5067
26	9840	0	10104	0	9974	0	9851	0	10065	0	9888	0	8648	1329	7438	2420	9841	0	8405	1622
27	5142	5088	5088	4935	7773	2331	7902	2084	6472	3542	4980	5009	6389	3841	7575	2434	4982	4990	4972	4883
