gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8100	1981	9989	0	8514	1545	9830	0	9844	0	8362	1601	9934	0	10151	0	10005	0	8243	1799
1	7970	1986	9987	0	8482	1526	10015	0	10053	0	8365	1595	9999	0	9927	0	10021	0	8183	1848
2	8733	1211	9996	0	10026	0	9934	0	9853	0	10219	0	10049	0	7749	2435	10201	0	9937	0
3	10205	0	9811	0	9840	0	8102	1847	10089	0	10043	0	9990	0	9856	0	8304	1691	8412	1609
4	8782	1243	10005	0	9991	0	10101	0	9978	0	10052	0	10081	0	7599	2305	10103	0	10036	0
5	9964	0	9920	0	9818	0	8084	1872	9987	0	9898	0	10019	0	9914	0	8217	1657	8359	1543
6	8672	1244	10123	0	10064	0	10108	0	10127	0	9957	0	9884	0	7656	2319	9957	0	9978	0
7	9904	0	10145	0	10005	0	8252	1936	9869	0	9856	0	10080	0	10007	0	8322	1692	8648	1538
8	9986	0	9983	0	10068	0	8037	1877	9822	0	10083	0	9938	0	10081	0	8298	1637	8410	1521
9	8751	1208	9969	0	10218	0	9969	0	9978	0	10021	0	10009	0	7732	2360	9954	0	9974	0
10	8741	1189	9906	0	9939	0	9879	0	9921	0	10067	0	9880	0	7629	2346	10085	0	9893	0
11	10123	0	9995	0	10053	0	8117	1895	9949	0	9878	0	9893	0	9928	0	8231	1680	8410	1490
12	10085	0	10059	0	8670	1241	9935	0	9777	0	8120	1860	10149	0	10096	0	9978	0	8480	1651
13	8084	1990	8546	1444	7462	2511	8156	1880	7614	2492	8442	1569	8361	1498	7415	2674	6774	3172	6531	3423
14	8026	2030	8585	1415	7405	2655	8076	1895	7565	2417	8325	1613	8321	1515	7518	2636	6761	3083	6629	3361
15	8163	1918	8697	1443	7336	2680	8089	1893	7656	2421	8451	1569	8320	1489	7309	2642	6888	3056	6764	3383
16	10006	0	7684	2391	10071	0	9831	0	9926	0	9997	0	10031	0	9793	0	10181	0	9937	0
17	9862	0	9941	0	8553	1343	9999	0	9826	0	8192	1780	9966	0	10076	0	10226	0	8409	1657
18	10037	0	7744	2330	9906	0	9969	0	9932	0	10048	0	9988	0	10153	0	9980	0	9928	0
19	10183	0	9904	0	9906	0	8049	1867	9899	0	10001	0	9978	0	9976	0	8362	1665	8328	1578
20	9772	0	10021	0	9971	0	8196	1821	10048	0	9873	0	10104	0	9931	0	8243	1637	8420	1556
21	10128	0	10051	0	10023	0	7950	1894	10026	0	9947	0	9869	0	9874	0	8208	1665	8446	1539
22	9984	0	9954	0	9992	0	8113	1932	10151	0	10130	0	9938	0	10082	0	8308	1624	8514	1446
23	8711	1208	6214	3703	7742	2160	6556	3440	5082	4851	8347	1535	7016	3106	5048	5040	6915	3147	8593	1451
24	10117	0	10081	0	8635	1311	10023	0	10036	0	8148	1831	10080	0	9990	0	10012	0	8424	1672
25	9903	0	7727	2383	9984	0	10056	0	10052	0	9917	0	9944	0	9792	0	9958	0	9969	0
26	9900	0	9914	0	10006	0	8134	1854	10143	0	10150	0	10049	0	10078	0	8339	1662	8385	1489
27	9735	0	10118	0	10180	0	8180	1884	9970	0	10110	0	9990	0	10007	0	8242	1691	8617	1549
28	10017	0	9899	0	10131	0	7954	1850	9855	0	10065	0	10230	0	10213	0	8415	1711	8413	1544
29	9987	0	7652	2341	10064	0	9967	0	9896	0	10096	0	9969	0	10114	0	10095	0	10041	0
30	10096	0	10151	0	9868	0	8203	1818	9976	0	10132	0	10039	0	9803	0	8371	1654	8462	1570
31	10046	0	9967	0	10099	0	8143	1802	10098	0	10020	0	9956	0	10000	0	8165	1613	8434	1595
32	4994	5015	5005	4975	6289	3731	5018	5081	5013	5029	6853	3137	4915	5043	4920	4946	4956	4996	6606	3404
33	10047	0	9971	0	9992	0	8143	1828	10084	0	9932	0	10001	0	10029	0	8196	1614	8450	1532
34	9854	0	9919	0	9955	0	9945	0	9971	0	8249	1658	9803	0	9982	0	9988	0	9964	0
35	8179	1804	8508	1432	7394	2583	8139	1873	7560	2510	8360	1658	8534	1512	7190	2716	6925	3187	6552	3323
36	10080	0	9957	0	10037	0	8056	1955	10101	0	10046	0	10078	0	9927	0	8304	1664	8382	1570
37	10027	0	10016	0	10055	0	8138	1801	9724	0	10183	0	10012	0	10035	0	8388	1595	8325	1546
38	10054	0	7629	2374	9998	0	9937	0	10149	0	9916	0	10043	0	9904	0	9975	0	9944	0
39	8840	1218	6299	3815	7767	2262	6480	3542	4978	5064	8485	1468	7142	3086	5038	5004	6929	3109	8524	1512
40	10024	0	10058	0	9963	0	8087	1878	9829	0	9823	0	9994	0	9929	0	8292	1688	8318	1542
41	8778	1317	6390	3841	7764	2183	6515	3579	4816	4915	8415	1527	6933	3036	5078	4982	6997	3163	8366	1570
42	8799	1208	6314	3672	7927	2190	6422	3576	4913	5133	8504	1579	7012	3023	5074	5026	7079	3152	8255	1504
43	9947	0	10014	0	10079	0	8099	1869	9981	0	9781	0	10108	0	9974	0	8392	1676	8621	1504
44	8089	1860	8584	1431	7552	2604	8188	1855	7606	2476	8231	1592	8552	1466	7215	2625	6963	3063	6692	3351
45	9990	0	9981	0	10178	0	8168	1803	9781	0	9922	0	10014	0	9903	0	8272	1732	8584	1508
46	10227	0	7858	2304	9903	0	9962	0	10016	0	9902	0	10207	0	9987	0	10098	0	9882	0
47	9958	0	10185	0	9926	0	8006	1841	10143	0	9910	0	10035	0	10258	0	8383	1620	8531	1502
48	8002	1962	8537	1396	7451	2616	8248	1872	7401	2458	8342	1574	8492	1498	7319	2595	6850	3083	6671	3428
49	9871	0	9977	0	9986	0	10004	0	10066	0	8444	1585	9934	0	10073	0	10084	0	10082	0
50	10110	0	9974	0	8515	1372	10047	0	10021	0	8238	1752	10079	0	10240	0	9933	0	8450	1614
51	9926	0	10057	0	8600	1344	10008	0	10071	0	8151	1922	9969	0	10236	0	9950	0	8258	1604
52	10043	0	10003	0	9866	0	8224	1907	10128	0	10004	0	9942	0	9886	0	8321	1620	8486	1511
53	10090	0	9938	0	10026	0	8041	1875	10152	0	10050	0	9892	0	9972	0	8322	1673	8429	1530
54	10237	0	9776	0	10022	0	8072	1907	9904	0	10099	0	9880	0	10093	0	8381	1694	8435	1553
55	9957	0	10028	0	9857	0	9936	0	10059	0	8258	1654	10045	0	9922	0	10066	0	9931	0
56	9935	0	9659	0	10031	0	8063	1822	10136	0	9991	0	10113	0	9959	0	8280	1770	8504	1540
57	10032	0	9946	0	10119	0	10111	0	9975	0	8395	1638	10007	0	9893	0	9944	0	10034	0
58	9907	0	9900	0	10006	0	8150	1879	10041	0	10079	0	10141	0	9889	0	8318	1566	8447	1566
59	8832	1212	6319	3714	7795	2133	6559	3592	5035	5034	8271	1552	6903	2973	5028	4921	6971	3109	8354	1545
60	9923	0	9838	0	9842	0	8007	1912	9902	0	9927	0	10046	0	9966	0	8224	1615	8340	1572
61	10002	0	10047	0	10077	0	9906	0	10017	0	8395	1576	10021	0	10114	0	10061	0	10127	0
62	9954	0	10033	0	9966	0	8230	1853	10173	0	9879	0	10099	0	10031	0	8263	1684	8604	1553
63	8911	1245	9800	0	9938	0	10000	0	10104	0	9966	0	10202	0	7674	2407	10003	0	9904	0
64	10227	0	10015	0	10003	0	8090	1984	9998	0	10046	0	9933	0	10020	0	8413	1709	8474	1522
