gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9998	0	10272	0	10122	0	9784	0	10013	0	7939	1966	9900	0	7414	2668	10091	0	10021	0
1	8261	1715	8596	1473	9950	0	10138	0	10090	0	9909	0	10087	0	10051	0	8302	1670	8823	1187
2	8208	1710	8721	1318	8474	1492	9896	0	10052	0	7830	1960	7454	2635	7290	2671	8351	1652	7442	2708
3	10214	0	9983	0	8637	1322	9854	0	10129	0	10095	0	9925	0	9967	0	10093	0	10094	0
4	8315	1835	8589	1458	10054	0	10043	0	10173	0	10005	0	9970	0	10241	0	8350	1725	8846	1233
5	8361	1763	8521	1473	8434	1510	9870	0	10072	0	7984	1997	7315	2556	7316	2657	8377	1634	7389	2635
6	8321	1682	8439	1359	8556	1556	9993	0	10115	0	7891	2023	7291	2717	7191	2667	8209	1670	7390	2645
7	8299	1828	8581	1387	10068	0	10041	0	10003	0	9782	0	10075	0	10123	0	8388	1707	8494	1241
8	8407	1754	8549	1440	9938	0	9937	0	9947	0	10079	0	9984	0	10006	0	8171	1718	8796	1242
9	8303	1801	8532	1459	8459	1475	10105	0	9890	0	7897	2003	7321	2659	7398	2718	8308	1679	7464	2715
10	8220	1721	8697	1436	10062	0	10004	0	9957	0	9810	0	10111	0	10186	0	8398	1618	8732	1251
11	9964	0	10125	0	8575	1321	8276	1843	9955	0	9884	0	10109	0	7849	2315	8262	1829	8699	1291
12	8165	1702	8392	1416	10010	0	10105	0	10054	0	9916	0	9875	0	10139	0	8484	1673	8794	1185
13	8222	1722	8598	1448	9951	0	9902	0	10131	0	9958	0	10083	0	10038	0	8468	1704	8633	1288
14	8274	1739	8719	1374	10084	0	9970	0	9870	0	9997	0	10061	0	10082	0	8364	1600	8748	1222
15	8188	1759	8604	1408	10153	0	10151	0	10099	0	10125	0	10103	0	9859	0	8229	1675	8836	1285
16	8196	1824	8502	1439	9860	0	9997	0	9860	0	10047	0	10014	0	10035	0	8307	1677	8758	1196
17	9888	0	10058	0	10112	0	10029	0	10048	0	8297	1640	9976	0	10241	0	10130	0	9994	0
18	6772	3189	6238	3753	7362	2592	8575	1409	7498	2552	6641	3366	7292	2730	7171	2713	6795	3087	6378	3708
19	8261	1761	8567	1381	8497	1482	10122	0	10063	0	7965	1974	7409	2642	7374	2763	8333	1569	7301	2686
20	8085	1692	8511	1413	8390	1556	9968	0	10188	0	8092	2016	7436	2694	7335	2660	8375	1640	7388	2609
21	10017	0	8842	1216	7728	2350	8057	1773	7553	2498	8335	1589	10000	0	7730	2280	8249	1887	8751	1376
22	8323	1781	8399	1329	10022	0	9805	0	10040	0	10069	0	9972	0	10218	0	8204	1671	8679	1184
23	8284	1788	8519	1323	10060	0	9965	0	10026	0	9970	0	10014	0	10245	0	8180	1754	8874	1200
24	8230	1761	8429	1438	9989	0	9990	0	9978	0	9815	0	9875	0	10068	0	8416	1601	8687	1299
25	6880	3168	6121	3831	7251	2552	8565	1426	7450	2499	6682	3344	7246	2582	7324	2717	6814	3228	6282	3697
26	8194	1744	8667	1455	10031	0	10035	0	10181	0	10177	0	9995	0	9973	0	8432	1718	8637	1172
27	8593	1437	8905	1129	9903	0	9837	0	9990	0	10097	0	10037	0	9869	0	9991	0	9184	963
28	10072	0	9899	0	9901	0	10030	0	9998	0	7981	1965	9847	0	7173	2761	10175	0	10035	0
29	6931	3131	6123	3734	7292	2656	8634	1512	7397	2520	6638	3321	7394	2547	7391	2704	6888	3175	6405	3669
30	8560	1349	8832	1162	9915	0	10023	0	10063	0	10071	0	10120	0	10124	0	9952	0	9159	944
