gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8651	1359	8340	1765	8119	1821	7941	2019	8452	1720	8405	1589	10065	0	6565	3584	6392	3480	10092	0
1	8871	1263	9974	0	10066	0	10055	0	9762	0	8605	1411	9943	0	9818	0	8682	1435	10122	0
2	8845	1379	9858	0	9965	0	9914	0	9899	0	10025	0	9933	0	8985	999	10014	0	9941	0
3	8893	1214	10118	0	10077	0	10154	0	10158	0	8613	1311	9894	0	10047	0	8602	1411	10032	0
4	8560	1391	6815	3148	8210	1833	8142	2000	8308	1682	8491	1646	7091	2808	6487	3687	6379	3592	10036	0
5	8971	1205	10100	0	10029	0	10104	0	10242	0	8644	1347	9965	0	9977	0	8586	1483	10121	0
6	8638	1346	10063	0	10019	0	9852	0	9927	0	9896	0	10113	0	8879	1065	10094	0	10058	0
7	10023	0	8087	1957	9802	0	10024	0	7856	2086	7886	2069	10088	0	8663	1407	9865	0	10005	0
8	8778	1275	9809	0	9876	0	10026	0	9997	0	8717	1363	9800	0	10062	0	8612	1397	10054	0
9	10095	0	8262	1699	8074	1854	9932	0	8142	1695	8267	1585	9887	0	8613	1289	8224	1707	9981	0
10	8863	1304	10128	0	10088	0	9789	0	9953	0	8548	1333	10016	0	9922	0	8649	1371	9808	0
11	8552	1321	10030	0	9890	0	10110	0	10022	0	10001	0	9999	0	8904	1041	10133	0	10117	0
12	6407	3681	8105	1906	6913	3166	6932	3081	6679	3330	6604	3276	7629	2309	8599	1381	8364	1448	5011	4996
13	8855	1203	10013	0	9936	0	9956	0	9980	0	8633	1344	9812	0	9958	0	8634	1421	9775	0
14	8674	1364	6869	3102	8160	1875	8042	2065	8413	1706	8411	1698	7293	2759	6240	3423	6325	3700	9796	0
15	8852	1062	8199	1868	8564	1333	8513	1355	6542	3265	7893	2041	7902	2289	8620	1458	9792	0	7714	2353
16	9816	0	8151	1917	9992	0	9944	0	7948	2114	7886	2019	10008	0	8578	1407	10193	0	10083	0
17	9883	0	8262	1726	8132	1885	10045	0	8371	1668	8555	1622	9996	0	8800	1273	8354	1671	9941	0
18	8649	1387	7039	3040	8145	1812	8097	2013	8347	1712	8369	1601	7166	2760	6320	3662	6415	3486	10060	0
19	9946	0	8093	1882	10019	0	9934	0	8000	2072	7810	2096	10004	0	8719	1343	9847	0	10121	0
20	8910	1051	8169	1962	8745	1380	8661	1411	6688	3185	8031	1962	7899	2129	8621	1371	9948	0	7787	2311
21	8823	1207	10044	0	9911	0	10108	0	9954	0	8603	1339	10011	0	9895	0	8546	1394	9957	0
22	8708	1219	9938	0	10102	0	9963	0	10021	0	8480	1349	9890	0	10007	0	8436	1441	10044	0
23	9946	0	8129	1844	10026	0	9949	0	7882	2113	8124	2067	10040	0	8511	1424	9958	0	9950	0
24	8725	1301	6926	3124	8000	1790	7912	1963	8288	1580	8415	1657	7154	2706	6442	3543	6630	3571	9969	0
25	10068	0	9968	0	8086	1885	10078	0	8172	1668	8482	1614	10184	0	10087	0	8336	1656	9971	0
26	8735	1171	10001	0	10136	0	9948	0	9918	0	8637	1373	10027	0	9988	0	8619	1417	10109	0
27	10082	0	8205	1841	9959	0	9993	0	7808	2033	8071	2017	10091	0	8671	1387	9921	0	9999	0
28	9950	0	8111	1922	9938	0	10075	0	7853	2137	7888	2040	9966	0	8569	1354	9997	0	10248	0
29	8890	1223	9909	0	9950	0	10079	0	10126	0	8710	1352	9924	0	9841	0	8483	1437	10028	0
30	8875	1265	9847	0	10005	0	10060	0	9957	0	8672	1324	10123	0	10237	0	8499	1492	9858	0
31	10117	0	7918	1952	10071	0	10047	0	7813	2122	7784	1962	10250	0	8620	1417	9967	0	9962	0
32	9056	1072	8097	1818	8619	1410	8676	1430	6605	3360	7985	1996	7659	2242	8596	1439	9967	0	7712	2397
33	9926	0	8228	1712	8129	1835	9998	0	8296	1697	8217	1712	9957	0	8677	1287	8416	1728	10060	0
34	8597	1218	9859	0	10063	0	9876	0	9856	0	8497	1407	10188	0	10028	0	8621	1430	10031	0
35	6258	3604	8136	1930	6850	3047	7137	2918	6639	3307	6606	3392	7854	2386	8499	1417	8540	1409	4997	5060
36	10008	0	8307	1839	10019	0	9977	0	7892	2170	7930	2058	9996	0	8431	1444	10092	0	10009	0
37	10081	0	7966	1900	9862	0	9976	0	7869	2064	7809	1975	9999	0	8585	1440	9816	0	9916	0
38	10155	0	8232	1906	10041	0	10085	0	7954	2066	7969	2004	10203	0	8790	1397	10099	0	9927	0
39	9900	0	7956	1922	10061	0	9973	0	7857	2151	8112	2035	9973	0	8593	1435	9916	0	9931	0
40	8903	1256	9961	0	10142	0	9932	0	10033	0	8650	1389	9923	0	9928	0	8480	1447	9927	0
41	9980	0	8199	1903	9892	0	10127	0	8027	2155	7872	2020	10061	0	8550	1461	9999	0	9935	0
42	10161	0	8175	1843	9946	0	9851	0	7987	2103	7988	2026	10055	0	8505	1432	10037	0	10094	0
43	8733	1194	9913	0	10103	0	9832	0	10037	0	8708	1371	10083	0	10020	0	8477	1449	10083	0
44	8765	1317	6857	3043	8125	1907	7988	2024	8261	1632	8322	1621	7154	2802	6407	3560	6438	3592	9972	0
45	9983	0	8042	1828	10028	0	9998	0	7954	2033	7922	1979	10060	0	8498	1428	9982	0	9970	0
46	8711	1173	10029	0	9968	0	10076	0	10022	0	8482	1377	9957	0	9918	0	8667	1395	9979	0
47	8820	1197	10026	0	10035	0	9989	0	9962	0	8769	1385	10069	0	9990	0	8620	1411	9925	0
48	8631	1445	6886	3138	7986	1873	8094	1998	8383	1673	8342	1613	7278	2693	6484	3418	6335	3487	10107	0
49	8736	1199	10156	0	9977	0	10062	0	9987	0	8723	1450	10041	0	10062	0	8594	1384	9899	0
50	8686	1378	8420	1602	8165	1858	7969	2023	8323	1645	8439	1615	10048	0	6484	3572	6332	3543	10181	0
51	8846	1175	9888	0	9993	0	10151	0	10081	0	8714	1336	9882	0	9912	0	8469	1366	10059	0
52	8774	1107	9885	0	8605	1381	10179	0	8668	1232	10068	0	7623	2232	9857	0	10054	0	10207	0
53	8552	1294	6966	3087	8155	1830	7972	1963	8397	1607	8398	1608	7057	2753	6606	3593	6465	3436	9932	0
54	8951	1193	10149	0	9961	0	10009	0	9970	0	8537	1419	9988	0	10022	0	8508	1391	10074	0
55	8451	1327	10037	0	10015	0	9901	0	10110	0	10074	0	10103	0	8900	1015	10139	0	10197	0
56	10194	0	10108	0	8145	1952	10074	0	8311	1706	8428	1605	10047	0	9853	0	8400	1686	9974	0
57	9910	0	8004	1838	9860	0	10008	0	7864	2155	7883	1996	10137	0	8596	1386	10292	0	10090	0
58	9989	0	8167	1908	10043	0	9954	0	7981	2092	7894	2043	10080	0	8722	1449	10106	0	9966	0
59	8640	1299	10009	0	9990	0	9998	0	10035	0	10024	0	9944	0	9020	989	10053	0	10094	0
60	10078	0	8149	1914	9905	0	9825	0	7748	2114	8055	2069	9898	0	8585	1402	9877	0	9960	0
61	10175	0	7922	1865	9744	0	9969	0	8004	2158	7869	2060	9923	0	8700	1418	9923	0	10141	0
62	8793	1235	10133	0	9915	0	10082	0	9934	0	8646	1365	10092	0	9940	0	8653	1402	9959	0
63	10043	0	8125	1844	10075	0	10044	0	7808	2081	7912	2068	10133	0	8527	1480	9915	0	10001	0
64	9952	0	10096	0	8258	1867	9924	0	8428	1691	8356	1638	10147	0	10121	0	8299	1732	10033	0
65	9937	0	7826	1841	10003	0	9999	0	7822	2083	7853	2009	10083	0	8635	1450	9988	0	9825	0
66	8909	1221	10020	0	9973	0	9846	0	10021	0	8704	1300	10151	0	9977	0	8536	1447	10118	0
