gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8647	1127	8305	1809	8418	1629	7370	2591	10156	0	7556	2436	8696	1340	8574	1240	10068	0	8886	1109
1	8775	1239	8103	1691	8376	1639	8516	1323	10076	0	9921	0	9913	0	9964	0	10075	0	8868	1162
2	8709	1235	8301	1707	8162	1688	8783	1356	9928	0	10085	0	10119	0	9965	0	10059	0	8642	1187
3	9940	0	8555	1751	8547	1614	8664	1397	10036	0	8672	1285	10015	0	10058	0	9912	0	9825	0
4	8754	1296	8204	1792	8183	1600	8704	1309	10085	0	9915	0	10018	0	10110	0	9903	0	8815	1206
5	6145	3873	5031	4931	4891	5020	5991	4015	6319	3751	6192	3809	5037	4965	5834	4053	7421	2662	5086	5124
6	8734	1229	8338	1734	8303	1647	8617	1353	9956	0	10112	0	9933	0	10082	0	10111	0	8709	1207
7	7360	2535	8385	1787	6601	3459	8519	1370	9984	0	9949	0	8161	1797	9848	0	9975	0	7528	2468
8	8628	1300	8164	1700	8423	1678	8629	1370	9977	0	9889	0	9962	0	9863	0	10028	0	8814	1184
9	8788	1188	8119	1670	8328	1683	7525	2619	9833	0	7559	2327	8390	1374	8736	1317	9938	0	8970	1061
10	8688	1193	8406	1712	8415	1539	7430	2661	10109	0	7750	2350	8598	1404	8903	1251	9869	0	8784	1099
11	8801	1192	10113	0	10046	0	9996	0	10068	0	9032	1156	9981	0	10175	0	9968	0	10163	0
12	8715	1235	8261	1720	8438	1635	7348	2629	10104	0	7660	2465	8556	1362	8868	1276	10121	0	8781	1157
13	10044	0	8520	1533	9734	0	9872	0	8406	1521	10024	0	10065	0	8774	1131	7328	2753	10056	0
14	10131	0	8281	1726	8297	1588	8594	1413	10045	0	8735	1243	10143	0	10033	0	10002	0	10113	0
15	8858	1282	8389	1795	8260	1649	8783	1323	9874	0	10131	0	9968	0	9966	0	10002	0	8811	1194
16	8744	1279	8321	1687	8583	1713	8586	1373	10141	0	9952	0	9935	0	10225	0	9968	0	8805	1155
17	8880	1205	8126	1675	8547	1629	7449	2635	10074	0	7599	2371	8585	1460	8778	1237	9952	0	8832	1121
18	8876	1225	8298	1698	8099	1553	7457	2649	10093	0	7466	2339	8581	1408	8780	1238	10223	0	8666	1111
19	8810	1244	8237	1749	8294	1604	7472	2622	9944	0	7699	2392	8568	1391	8808	1218	10014	0	8994	1124
20	7403	2546	8255	1793	6611	3325	8770	1389	9981	0	9950	0	8142	1795	10059	0	10115	0	7447	2504
21	8772	1207	8159	1723	8373	1641	7395	2698	9943	0	7657	2391	8740	1468	8809	1209	10066	0	8948	1131
22	9951	0	8315	1731	8252	1695	8737	1359	10163	0	8533	1176	9961	0	10053	0	10270	0	10007	0
23	8743	1223	8318	1704	8370	1632	8621	1365	10119	0	9953	0	10028	0	9918	0	10076	0	8715	1224
24	8909	1289	8272	1761	8234	1677	8631	1342	10054	0	10069	0	10024	0	9999	0	9983	0	8768	1218
25	8649	1296	8276	1865	8493	1663	8608	1369	10161	0	9898	0	9857	0	9954	0	10041	0	9057	1229
26	8754	1298	8294	1675	8284	1724	8780	1317	10056	0	9967	0	10054	0	10113	0	10049	0	8704	1239
27	9993	0	8443	1541	9843	0	10053	0	8413	1543	9965	0	9983	0	8927	1233	7273	2650	9937	0
28	9962	0	8669	1530	10019	0	9898	0	8472	1501	9965	0	10026	0	9018	1181	7184	2659	10047	0
29	9882	0	8158	1716	8365	1639	8634	1412	10122	0	8730	1170	9975	0	10011	0	9901	0	10055	0
30	8657	1307	8339	1766	8578	1626	8612	1376	9971	0	9969	0	9947	0	9905	0	9992	0	8747	1207
31	8581	1316	9982	0	8273	1802	9850	0	9872	0	10092	0	10023	0	9964	0	10148	0	8618	1308
32	10062	0	8576	1516	10159	0	10003	0	8510	1476	10096	0	10149	0	8872	1140	7220	2614	10033	0
33	10083	0	8475	1692	8276	1643	8673	1347	9989	0	8814	1207	9939	0	10059	0	9872	0	9885	0
34	8841	1197	8228	1714	8346	1589	7575	2620	10091	0	7452	2370	8574	1398	8742	1245	9994	0	8928	1083
35	8831	1172	10000	0	9958	0	10273	0	9824	0	8971	1130	10043	0	9808	0	9903	0	10175	0
36	8797	1163	9925	0	9828	0	9955	0	10080	0	8972	1155	10064	0	9955	0	10056	0	9961	0
37	8627	1182	9896	0	9867	0	9974	0	9941	0	8853	1153	10082	0	9852	0	9773	0	10071	0
38	10050	0	8533	1546	10102	0	10016	0	8473	1517	10051	0	10057	0	8974	1142	7378	2642	9916	0
39	10036	0	8259	1728	8385	1622	8782	1309	9955	0	8915	1218	10060	0	9883	0	10098	0	10018	0
40	10012	0	8369	1728	8453	1587	8623	1285	9906	0	8928	1185	9844	0	9988	0	10174	0	9945	0
41	8783	1258	8195	1748	8448	1612	8543	1360	9760	0	9987	0	10008	0	10002	0	9821	0	8974	1192
42	9012	1220	10016	0	10124	0	10143	0	10037	0	8754	1096	9844	0	10003	0	9888	0	10076	0
43	8739	1147	10017	0	10004	0	9964	0	9984	0	8837	1146	9801	0	10108	0	9835	0	10223	0
44	8736	1258	8205	1754	8323	1680	8603	1417	10040	0	9982	0	10040	0	9966	0	9976	0	8858	1201
45	8766	1257	8281	1712	8244	1628	8568	1329	9892	0	10063	0	10019	0	9946	0	10047	0	8665	1243
46	8635	1271	8110	1700	8274	1617	8621	1329	10032	0	9953	0	10036	0	10060	0	10152	0	8798	1156
47	8862	1292	8144	1796	8430	1622	8715	1411	10064	0	9870	0	10060	0	10054	0	10156	0	8783	1104
48	9948	0	8398	1511	10251	0	10058	0	8448	1505	9890	0	9944	0	8942	1208	7191	2691	10158	0
49	8781	1230	8341	1742	8305	1613	7376	2670	10139	0	7540	2418	8745	1499	8722	1201	10021	0	8805	1098
50	10010	0	8464	1532	10017	0	9891	0	8511	1520	10079	0	10014	0	8720	1158	7337	2631	9925	0
51	8940	1225	9987	0	10072	0	10039	0	10130	0	8829	1117	10014	0	9955	0	9965	0	9939	0
52	8686	1265	8296	1704	8314	1684	8644	1308	9781	0	10108	0	10039	0	9956	0	9970	0	8657	1225
53	8693	1214	8071	1713	8436	1766	8776	1380	10000	0	9883	0	9778	0	9969	0	10139	0	8643	1156
54	8723	1177	9894	0	10043	0	9981	0	9857	0	8849	1142	10258	0	10089	0	9988	0	10085	0
55	10017	0	8349	1462	9900	0	10001	0	8565	1508	9918	0	9978	0	8757	1184	7250	2628	10011	0
56	10107	0	8101	1735	8484	1561	8673	1363	10095	0	8736	1260	10141	0	10035	0	9862	0	9839	0
57	8786	1251	8289	1700	8202	1608	8532	1449	9980	0	9923	0	10010	0	9987	0	9976	0	8867	1150
58	8859	1175	9975	0	9923	0	10096	0	9921	0	8841	1131	10089	0	9964	0	9952	0	10007	0
59	7429	2594	8306	1754	6569	3341	8586	1340	10160	0	9980	0	8236	1821	9929	0	9972	0	7556	2381
60	10139	0	8471	1489	10056	0	9938	0	8578	1544	9926	0	10034	0	8905	1116	7263	2628	9832	0
61	9857	0	8533	1482	9926	0	10125	0	8466	1476	10028	0	10006	0	8864	1134	7350	2623	10135	0
62	8816	1342	8260	1722	8330	1645	8743	1326	10040	0	9907	0	9870	0	9780	0	9930	0	8959	1181
