gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9007	1083	9923	0	9918	0	8495	1432	8472	1502	9940	0	8778	1125	10035	0	9973	0	9923	0
1	9088	1079	10148	0	10088	0	8453	1463	8543	1483	10085	0	8929	1118	10050	0	10050	0	9990	0
2	8456	1475	10171	0	10178	0	9833	0	9833	0	9955	0	10077	0	10142	0	10118	0	8255	1800
3	6157	3849	5175	4950	4950	5049	6465	3286	5087	4871	6712	3308	6639	3318	7476	2465	7374	2608	6816	3161
4	9837	0	10282	0	9970	0	10086	0	9886	0	9916	0	8991	1064	9946	0	9953	0	9964	0
5	8843	1044	10006	0	10139	0	8663	1425	8449	1488	9991	0	9059	1155	9910	0	9933	0	9838	0
6	8894	1126	10170	0	10032	0	8299	1454	8383	1537	10180	0	9013	1140	9972	0	10004	0	10038	0
7	8768	1121	10135	0	9934	0	8617	1452	8558	1545	9971	0	8923	1135	9929	0	10018	0	10125	0
8	10224	0	10073	0	10021	0	9912	0	9855	0	10068	0	8429	1602	7384	2604	8796	1300	8097	1815
9	8850	1059	9957	0	9922	0	8551	1518	8479	1510	10265	0	8837	1081	9988	0	10049	0	10063	0
10	8929	1101	9807	0	10073	0	8453	1459	8542	1583	9996	0	8908	1153	10024	0	9851	0	9988	0
11	9997	0	8945	1020	7773	2132	9875	0	8363	1573	9875	0	8757	1132	10113	0	10095	0	8749	1318
12	8841	1049	9870	0	10000	0	8351	1400	8582	1403	9969	0	8905	1099	9863	0	9925	0	10007	0
13	10064	0	10152	0	9967	0	10026	0	9818	0	10109	0	10077	0	7598	2433	8655	1208	9998	0
14	9026	1020	10222	0	9938	0	8460	1453	8529	1535	10012	0	8834	1169	9991	0	9906	0	9998	0
15	8473	1460	9933	0	9951	0	9948	0	10098	0	10043	0	9919	0	10029	0	10249	0	8088	1802
16	8807	1251	9924	0	10085	0	8368	1613	10082	0	8289	1540	9959	0	9938	0	8773	1077	10059	0
17	8939	1096	9956	0	9969	0	8570	1448	8310	1547	9699	0	8791	1144	10093	0	10169	0	9955	0
18	8923	1140	9964	0	9918	0	8506	1745	9827	0	8345	1622	10040	0	10047	0	9014	1044	10104	0
19	8634	1478	9926	0	9837	0	10012	0	10162	0	10096	0	10038	0	9983	0	9957	0	8215	1826
20	8999	1057	10247	0	10047	0	8480	1451	8369	1463	10055	0	8627	1177	10013	0	9894	0	10047	0
21	8873	1106	9895	0	9790	0	8426	1507	8536	1433	9927	0	8904	1142	9758	0	9950	0	10061	0
22	9050	1108	10016	0	10034	0	8615	1454	8358	1583	9837	0	8904	1199	9954	0	9877	0	9983	0
23	8319	1530	9998	0	9967	0	9993	0	9850	0	10055	0	9996	0	9940	0	9821	0	8099	1819
24	8481	1533	10006	0	9982	0	9955	0	10154	0	9861	0	10105	0	9940	0	10025	0	8152	1758
25	8376	1418	9947	0	9949	0	10034	0	10002	0	10059	0	10050	0	9991	0	10050	0	8061	1827
26	9067	1025	10051	0	10026	0	8577	1533	8442	1550	10082	0	8696	1153	9832	0	10085	0	9983	0
27	10092	0	8715	1285	9967	0	8391	1861	8198	1954	8390	1742	9014	1028	7429	2437	8746	1306	9974	0
28	10133	0	8871	1108	7696	2262	10037	0	8394	1649	9908	0	8768	1191	9911	0	9958	0	8599	1309
29	6325	3806	5106	5091	4863	4888	6700	3296	5098	5021	6618	3485	6730	3434	7703	2414	7372	2534	6982	3089
30	9939	0	8860	1064	8092	2077	9911	0	8569	1507	9867	0	8972	1184	9966	0	9976	0	8663	1278
31	8935	1058	9839	0	10030	0	8576	1476	8503	1532	10033	0	8824	1086	10037	0	10060	0	10064	0
32	8961	1057	10034	0	9897	0	8651	1443	8502	1465	10116	0	8708	1131	10048	0	10036	0	10014	0
33	10150	0	8901	1064	7794	2173	10035	0	8359	1589	10080	0	8690	1168	9864	0	9935	0	8793	1280
34	9025	1081	10178	0	9946	0	8622	1528	8439	1485	9925	0	9073	1108	10078	0	9790	0	9924	0
35	8896	1023	10091	0	9867	0	8537	1498	8521	1633	10105	0	8885	1100	9914	0	10205	0	10035	0
36	9921	0	8779	1039	7947	2114	10117	0	8321	1560	9984	0	9034	1139	9962	0	10117	0	8911	1345
37	8761	1171	9993	0	10067	0	8160	1700	10009	0	8412	1596	9899	0	9956	0	8809	1088	10001	0
38	9996	0	9066	1053	7824	2065	9972	0	8208	1541	10111	0	8864	1115	9980	0	9950	0	8837	1327
39	9942	0	8935	1094	7771	2193	10032	0	8369	1531	9981	0	8727	1148	10004	0	9862	0	8666	1357
40	10115	0	8943	1080	7710	2117	9892	0	8407	1469	10030	0	8767	1159	10090	0	10022	0	8773	1309
41	8784	1038	9939	0	9961	0	8416	1557	8472	1517	9902	0	9053	1084	10042	0	10009	0	9920	0
42	8852	1065	10094	0	9973	0	8663	1428	8352	1570	10147	0	8969	1169	10087	0	9959	0	9888	0
43	6209	3755	7463	2473	9882	0	6671	3345	6558	3540	6664	3460	7737	2182	7526	2509	8494	1341	8049	1817
