gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8731	1298	8929	984	9906	0	9076	891	8746	1276	8739	1297	8034	1844	10170	0	9688	0	8932	1037
1	10034	0	9856	0	10001	0	9814	0	10007	0	9998	0	9938	0	9808	0	9088	811	9150	886
2	7879	2063	9990	0	9892	0	9964	0	7827	2260	8024	2015	10034	0	9908	0	8362	1592	8432	1648
3	9877	0	8406	1431	10060	0	9961	0	9767	0	10058	0	9998	0	8330	1696	8570	1300	9891	0
4	10074	0	8403	1433	10203	0	10007	0	9956	0	10084	0	9916	0	8295	1638	8742	1347	9775	0
5	8310	1715	10080	0	10162	0	9848	0	10082	0	8293	1656	10095	0	9897	0	9975	0	9920	0
6	9876	0	7330	2681	9984	0	8806	1159	8485	1623	10132	0	9925	0	8248	1711	8760	1321	9880	0
7	10060	0	8545	1421	9975	0	10018	0	9987	0	9870	0	10003	0	8286	1681	8587	1344	9954	0
8	9910	0	8722	1470	10046	0	10071	0	9770	0	9870	0	9984	0	8338	1711	8536	1313	9976	0
9	8190	1687	10045	0	9937	0	10191	0	10396	0	8287	1695	9961	0	10023	0	10063	0	10213	0
10	8813	1248	9080	985	8182	1814	7585	2407	8815	1262	8824	1256	5051	5085	9940	0	9985	0	8888	1036
11	10051	0	7240	2679	10052	0	8795	1134	8495	1630	10040	0	10106	0	8350	1739	8576	1350	9894	0
12	7884	2015	10042	0	10021	0	10056	0	7770	2210	7831	2054	9984	0	9846	0	8527	1534	8172	1621
13	10060	0	9996	0	9765	0	9800	0	10052	0	9883	0	10077	0	10047	0	8886	820	9179	884
14	10191	0	7344	2629	9929	0	8768	1181	8488	1596	10025	0	10018	0	8443	1688	8514	1382	9998	0
15	10019	0	10042	0	10055	0	9962	0	10266	0	10004	0	10050	0	10036	0	9108	844	9261	897
16	7838	2015	10010	0	10192	0	10077	0	7874	2126	8094	1993	10078	0	9887	0	8398	1532	8328	1660
17	10042	0	10045	0	9865	0	10098	0	9928	0	10064	0	9926	0	9990	0	9293	856	9149	866
18	8674	1254	9151	984	8220	1806	7693	2304	8667	1242	8674	1237	5055	5024	10136	0	10010	0	8858	1031
19	5001	4959	6403	3515	5034	4954	5062	5023	4849	5023	5063	5036	5023	5093	6562	3355	7056	2817	5956	4077
20	10107	0	7169	2650	10062	0	8792	1183	8313	1571	9998	0	9996	0	8259	1622	8681	1351	9994	0
21	9899	0	8488	1464	9837	0	9894	0	10047	0	9908	0	9946	0	8301	1685	8626	1334	9906	0
22	8605	1286	8843	950	8188	1772	7530	2379	8620	1252	8754	1276	5081	5102	9987	0	9876	0	8975	982
23	8658	1404	7721	2261	6572	3278	7551	2390	8703	1222	8632	1275	4954	5081	8315	1532	8803	1290	8911	1066
24	10051	0	8963	958	9930	0	9042	907	8724	1217	10139	0	8143	1908	10085	0	9981	0	10057	0
25	10006	0	7232	2551	9839	0	8959	1189	8480	1620	10036	0	10010	0	8310	1804	8537	1317	10113	0
26	8833	1259	9081	935	9872	0	9021	939	8707	1266	8614	1254	8163	1879	10032	0	10041	0	9057	1033
27	10009	0	9842	0	9952	0	9975	0	9865	0	9760	0	9908	0	10057	0	9111	834	9287	889
28	10033	0	8450	1369	9905	0	9832	0	10080	0	10012	0	9910	0	8368	1666	8746	1314	9830	0
29	8822	1320	7696	2307	6752	3373	7568	2461	8712	1257	8735	1221	5063	4978	8472	1588	8590	1309	9083	1018
30	10066	0	8542	1417	9931	0	10051	0	9834	0	9985	0	10173	0	8465	1663	8743	1262	9853	0
31	9910	0	9939	0	10035	0	9919	0	9897	0	10136	0	10106	0	9930	0	9281	832	9182	935
