gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8432	1639	9850	0	9968	0	10005	0	7744	2091	10119	0	9775	0	10116	0	10011	0	9945	0
1	9999	0	10041	0	8434	1702	10093	0	10093	0	9968	0	9928	0	10157	0	8865	1086	7857	2030
2	6848	3124	10194	0	9980	0	10048	0	4930	4966	9825	0	10029	0	10124	0	8267	1669	10068	0
3	9982	0	4989	4990	6760	3279	8433	1695	10131	0	8124	1949	7639	2371	6400	3613	8870	1142	5077	4988
4	7982	1860	10170	0	8380	1700	8520	1267	9993	0	10013	0	9052	916	8585	1383	7843	2217	10039	0
5	8223	1722	9989	0	9917	0	9871	0	7990	2050	9947	0	9956	0	10095	0	9843	0	10273	0
6	10035	0	10039	0	8341	1649	10188	0	9826	0	9990	0	9917	0	10071	0	8812	1143	7922	2044
7	8435	1718	9993	0	10010	0	10072	0	7997	2050	10148	0	10017	0	9962	0	9892	0	10185	0
8	9819	0	7878	2074	8432	1644	10091	0	10277	0	8267	1948	8939	995	8050	1913	9966	0	7068	2994
9	8103	1911	10105	0	8139	1700	8843	1291	9797	0	9897	0	8970	894	8643	1397	7731	2204	10043	0
10	8323	1694	9987	0	10202	0	10087	0	8152	1991	9985	0	10038	0	9982	0	9968	0	10177	0
11	10082	0	10036	0	8375	1624	9947	0	9941	0	9942	0	10012	0	10049	0	8788	1114	7993	2066
12	10032	0	10034	0	8367	1622	9874	0	10034	0	10064	0	9902	0	10022	0	8837	1162	7923	2038
13	8776	975	9987	0	8196	1696	8622	1286	10081	0	10034	0	10145	0	8650	1372	8809	1195	9960	0
14	9955	0	9953	0	8299	1668	10045	0	9939	0	10103	0	9979	0	9961	0	8802	1158	7829	2049
15	9960	0	8067	2029	8484	1603	9989	0	10173	0	8214	1877	9022	1063	8022	1887	10014	0	7107	2966
16	8265	1621	9935	0	9915	0	9917	0	7893	1973	10108	0	10129	0	9860	0	9950	0	10035	0
17	9876	0	8021	2174	8374	1693	9791	0	9810	0	8202	1920	8834	1028	8340	1853	9970	0	6981	3008
18	9973	0	7914	2064	8281	1642	10027	0	10127	0	8061	1880	8994	996	8155	1840	10131	0	7117	2932
19	6823	3099	10022	0	9908	0	9862	0	5009	5040	10121	0	9927	0	10202	0	8370	1677	9909	0
