gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10038	0	10132	0	10005	0	9966	0	10050	0	10269	0	10082	0	10214	0	9957	0	8973	1034
1	10032	0	9872	0	9892	0	10077	0	10007	0	9853	0	10143	0	10115	0	10082	0	9001	1007
2	5048	4856	4987	5042	5006	4901	4938	5033	4962	4987	6398	3598	4949	4968	5049	5095	6413	3506	7682	2442
3	10040	0	9893	0	9871	0	10044	0	10040	0	9856	0	10007	0	9994	0	10090	0	8983	976
4	7318	2825	10076	0	7239	2753	9992	0	9920	0	9977	0	9915	0	8497	1524	10092	0	10071	0
5	7172	2772	10029	0	7239	2752	7848	2046	9061	943	9122	974	8939	1007	8412	1466	8955	1114	9135	1029
6	10079	0	9944	0	9953	0	10081	0	10021	0	10081	0	10028	0	9816	0	10069	0	8933	972
7	7290	2770	8350	1774	4951	5091	7957	2117	7766	2300	9144	896	7631	2289	7319	2798	8762	1077	7530	2540
8	7283	2726	10107	0	7148	2661	7957	1958	9214	1023	9049	958	8960	1000	8547	1548	8991	1107	8802	1034
9	7266	2703	8349	1780	5178	5043	7915	2143	7740	2281	9030	964	7547	2321	7108	2834	9019	1090	7457	2500
10	7869	2236	9912	0	10160	0	10002	0	9861	0	8745	1317	10055	0	8777	1250	8570	1412	9917	0
11	9890	0	10079	0	10245	0	10012	0	10169	0	9985	0	9937	0	9958	0	10071	0	8969	998
12	9674	0	6733	3246	10048	0	6979	2972	7273	2681	7312	2616	7437	2759	8996	989	7497	2573	7499	2504
13	10029	0	9909	0	9991	0	9960	0	9988	0	10048	0	9863	0	10095	0	9975	0	8921	1010
14	9963	0	9974	0	10049	0	10001	0	9942	0	9964	0	10068	0	10000	0	9964	0	8997	1039
15	9964	0	10090	0	9985	0	10115	0	9909	0	9848	0	10265	0	9908	0	10091	0	9002	984
16	10013	0	10077	0	9812	0	9957	0	10085	0	10081	0	9995	0	10036	0	10086	0	8994	941
17	9841	0	10012	0	10073	0	9933	0	10017	0	9927	0	9916	0	10075	0	9929	0	9033	979
18	7310	2777	8259	1739	4851	5048	7979	2116	7707	2237	8893	992	7615	2287	7281	2766	8985	1066	7146	2489
19	10003	0	10008	0	10047	0	9949	0	9831	0	9992	0	10049	0	9914	0	10107	0	8981	1032
20	7135	2729	8176	1795	5029	4962	7973	2025	7847	2232	9134	997	7575	2380	7181	2703	9095	1056	7343	2442
21	7185	2765	8235	1719	5030	4993	7861	2059	7748	2312	8953	963	7621	2311	7197	2842	8847	1096	7473	2507
22	9979	0	9928	0	9863	0	10081	0	9950	0	10084	0	10022	0	9936	0	9911	0	9171	975
23	4959	4994	5010	4939	5099	5072	5174	5057	5017	4976	6306	3590	6196	3656	5082	4991	6395	3516	7428	2586
24	7752	2270	9917	0	9974	0	9872	0	9845	0	8710	1308	10038	0	8676	1225	8586	1429	10000	0
25	10110	0	9881	0	9801	0	10071	0	10018	0	9983	0	9984	0	9879	0	9969	0	8940	1046
26	10099	0	10096	0	9981	0	10144	0	9976	0	9921	0	10002	0	10062	0	10012	0	9060	952
27	9984	0	9958	0	10149	0	9869	0	9999	0	9976	0	10079	0	9793	0	9899	0	8964	973
28	7167	2683	8181	1779	4960	5156	7968	2076	7756	2281	9005	1008	7621	2294	7105	2740	9052	1076	7370	2479
29	9858	0	10008	0	9954	0	9989	0	10015	0	10026	0	9771	0	10198	0	10001	0	8856	1074
30	9927	0	6923	3213	9991	0	7066	2960	7243	2810	7180	2715	7323	2626	9013	962	7322	2562	7307	2546
31	7249	2708	9952	0	7424	2742	10020	0	10185	0	10000	0	9954	0	8507	1486	10056	0	10115	0
32	7460	2739	9961	0	7164	2711	9919	0	10109	0	10012	0	9928	0	8301	1550	10184	0	10050	0
33	9978	0	10007	0	10069	0	9958	0	9853	0	10024	0	10156	0	10013	0	10082	0	9002	1005
34	7347	2748	8388	1715	4941	5026	7857	2015	7763	2140	9080	1016	7644	2256	7208	2705	8898	1108	7461	2493
35	7732	2202	9978	0	9868	0	9915	0	9997	0	8710	1323	10000	0	8678	1283	8601	1434	9842	0
36	7404	2721	10173	0	7353	2791	7718	2097	8815	969	8920	972	9057	1017	8518	1440	8943	983	8973	1090
37	7336	2694	9883	0	7440	2786	7906	2137	8951	962	9030	982	9052	991	8473	1538	8980	1031	8938	1119
38	10117	0	6746	3286	10021	0	6975	2927	7317	2693	7223	2746	7301	2676	8977	994	7464	2495	7637	2496
39	7206	2733	9819	0	7170	2732	7977	2092	8945	980	9019	907	9006	952	8321	1552	9081	1072	8834	1070
40	7168	2618	8377	1724	5044	5054	7952	2083	7627	2305	9142	1008	7587	2332	7265	2742	9023	999	7648	2417
41	7914	2252	9875	0	9939	0	10052	0	10088	0	8661	1281	9970	0	8588	1279	8561	1402	9972	0
42	9990	0	8193	1928	10085	0	10120	0	8803	1306	10151	0	9865	0	10058	0	9924	0	10061	0
43	10072	0	10039	0	10053	0	10074	0	10108	0	9983	0	10093	0	9991	0	9838	0	8970	965
44	9924	0	6818	3171	9887	0	7012	2917	7222	2672	7348	2686	7374	2690	8966	1040	7461	2534	7523	2490
45	10049	0	10030	0	10154	0	10031	0	9737	0	9925	0	9940	0	10001	0	9903	0	9055	994
46	7339	2744	8176	1742	4982	4927	8053	2058	7727	2214	8884	987	7924	2176	7207	2729	9048	1021	7531	2466
47	9896	0	8113	1888	10021	0	10022	0	8464	1330	9965	0	10017	0	9926	0	9870	0	9952	0
48	9959	0	10130	0	10189	0	10004	0	9932	0	10017	0	9941	0	10102	0	10059	0	9053	1009
49	9996	0	9919	0	9894	0	9924	0	10084	0	10029	0	10070	0	10103	0	9993	0	8901	989
50	7893	2287	9957	0	10100	0	9934	0	10142	0	8785	1233	10090	0	8701	1243	8575	1432	9979	0
51	10182	0	9929	0	9898	0	9876	0	10067	0	9969	0	9885	0	10011	0	9842	0	9107	976
52	7765	2290	9852	0	9958	0	9939	0	10228	0	8829	1272	10009	0	8756	1239	8402	1336	9946	0
53	5092	5011	4986	4998	5065	4976	4940	5161	4968	5078	6327	3584	6197	3823	5049	4988	6426	3513	7459	2481
54	7255	2815	8199	1752	4965	5088	7789	1993	7622	2272	9213	933	7665	2336	7222	2640	8763	1023	7727	2403
55	7281	2716	10015	0	7248	2649	10146	0	9951	0	10056	0	10020	0	8498	1531	10041	0	10061	0
56	9906	0	6703	3325	10160	0	6938	2891	7318	2681	7225	2700	7337	2711	8996	920	7546	2556	7544	2455
57	10242	0	8157	1907	9874	0	9908	0	8637	1429	10109	0	9784	0	10154	0	10131	0	10142	0
58	10038	0	6636	3236	9822	0	7116	2917	7308	2697	7324	2687	7370	2697	9130	978	7487	2673	7622	2513
59	7219	2665	10144	0	7264	2773	8156	2055	9153	972	9047	912	9014	993	8611	1497	8876	1085	9094	1071
60	4986	5000	4992	5043	4971	5085	5144	4893	5003	5022	6321	3792	6231	3683	5037	4900	6445	3497	7469	2514
61	7176	2720	8193	1760	4963	5031	7967	2110	7844	2233	9163	981	7777	2301	7128	2708	8950	1065	7470	2474
62	9821	0	8194	1764	9979	0	10006	0	8495	1389	10029	0	9976	0	10188	0	10125	0	9957	0
63	9943	0	9789	0	9856	0	10148	0	9966	0	10294	0	9973	0	9948	0	9907	0	8999	1054
64	7220	2678	8209	1720	4867	5176	7887	2062	7739	2308	9206	922	7695	2299	7212	2752	8846	1008	7562	2454
65	7903	2310	9852	0	9993	0	9811	0	9860	0	8733	1267	9880	0	8752	1314	8597	1379	10041	0
66	10042	0	8248	1820	9962	0	10075	0	8744	1380	9958	0	10034	0	10044	0	9872	0	9906	0
67	10014	0	8198	1843	9937	0	10030	0	8509	1373	10069	0	9928	0	10017	0	9876	0	10025	0
68	10211	0	9881	0	10169	0	9979	0	9951	0	9862	0	9910	0	9727	0	10073	0	9107	1018
69	10221	0	8146	1883	9926	0	10032	0	8562	1387	9901	0	10033	0	10045	0	9970	0	9841	0
70	7717	2312	9937	0	10032	0	9999	0	10071	0	8739	1358	10049	0	8761	1249	8566	1444	10066	0
71	9718	0	9979	0	9995	0	9954	0	9868	0	9887	0	10028	0	10252	0	10059	0	8941	1042
72	9920	0	10066	0	9922	0	10073	0	10119	0	10009	0	10049	0	10052	0	10177	0	9042	1019
73	10035	0	9949	0	9837	0	10045	0	10067	0	9982	0	9928	0	9997	0	10101	0	8893	1021
74	7236	2805	8143	1818	5010	4939	8058	2119	7705	2231	8944	930	7719	2362	7250	2692	9019	1044	7561	2553
75	9973	0	10024	0	10023	0	10073	0	10110	0	10036	0	9986	0	9928	0	10011	0	8864	1031
76	5005	5002	4896	5113	5138	5104	7867	1998	6329	3625	7698	2155	7626	2293	4887	4915	6449	3491	7532	2504
77	9966	0	9965	0	10051	0	9922	0	10049	0	9978	0	10007	0	9930	0	10005	0	9070	1006
78	9946	0	10078	0	10035	0	10041	0	9989	0	9984	0	9816	0	9881	0	9974	0	9048	997
79	7217	2792	10026	0	7358	2791	8084	2031	8937	952	9079	997	8970	1012	8461	1589	8915	1010	8939	1090
80	7235	2702	8322	1715	4980	5106	7858	1985	7704	2278	9016	946	7782	2292	7201	2908	9026	1074	7577	2508
81	10053	0	8153	1856	9999	0	10119	0	8675	1364	9881	0	9981	0	10003	0	9879	0	9998	0
82	7853	2307	9735	0	10045	0	10073	0	10150	0	8848	1379	9991	0	8652	1245	8500	1431	9923	0
83	7367	2748	9907	0	7421	2777	7806	2025	9016	979	8994	943	9196	954	8513	1560	8973	989	9034	1010
84	7623	2248	9985	0	10094	0	10094	0	10085	0	8661	1284	9859	0	8783	1303	8564	1439	10097	0
85	7048	2763	8108	1753	5072	5030	7895	2032	7660	2238	8900	959	7663	2381	7119	2791	8969	1063	7571	2458
86	9962	0	10025	0	9977	0	10021	0	10093	0	10123	0	10132	0	10028	0	10156	0	8860	1017
