gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10084	0	9923	0	8486	1561	7793	2097	9993	0	7590	2403	6430	3585	9874	0	9931	0	10049	0
1	8428	1571	7388	2663	10014	0	9988	0	6966	2882	8716	1380	9916	0	7360	2552	9972	0	8578	1493
2	8566	1387	10188	0	8890	1045	9922	0	9942	0	8667	1220	8613	1356	7598	2425	10048	0	8831	1336
3	10015	0	10090	0	8427	1586	7804	2083	10153	0	7697	2344	6403	3640	10129	0	10078	0	10017	0
4	9989	0	10042	0	8306	1609	8023	2043	9814	0	7510	2437	6410	3579	10165	0	9987	0	10097	0
5	6423	3556	7454	2442	7555	2359	7123	3012	5194	4956	8806	1395	9911	0	7261	2541	7691	2104	7645	2313
6	10143	0	7536	2428	10083	0	9974	0	9959	0	10068	0	10051	0	10013	0	8659	1436	8669	1377
7	10126	0	7627	2479	10052	0	10072	0	10075	0	10162	0	9760	0	10032	0	8828	1341	8662	1347
8	6357	3576	7380	2695	7603	2453	7053	2916	5026	5119	8690	1404	10063	0	7608	2576	8008	2071	7759	2259
9	8355	1347	10044	0	8985	1047	10167	0	10018	0	8741	1233	8563	1391	7564	2370	9999	0	8675	1341
10	9674	0	9931	0	8541	1572	7965	2132	9951	0	7796	2318	6455	3686	10087	0	10067	0	9832	0
11	8467	1415	9833	0	8828	1026	9807	0	9947	0	8778	1234	8733	1332	7560	2428	10012	0	8663	1307
12	9862	0	10059	0	8414	1571	7981	2097	10033	0	8652	1388	7837	2083	10019	0	10020	0	10169	0
13	10007	0	10027	0	8311	1620	7869	2199	9852	0	7636	2394	6449	3762	9961	0	9968	0	10065	0
14	9947	0	9961	0	8485	1606	7840	2080	10106	0	7764	2404	6298	3633	9885	0	10101	0	10030	0
15	9978	0	9957	0	8397	1529	7942	2026	9988	0	7756	2411	6398	3542	10037	0	10103	0	9903	0
16	10034	0	9861	0	8401	1540	7898	2071	9893	0	8705	1400	7851	2089	10049	0	10012	0	9959	0
17	7638	2326	7379	2581	9924	0	8711	1256	7144	2882	8739	1370	9760	0	7500	2554	8993	881	7700	2344
18	8660	1391	10201	0	9852	0	9993	0	9907	0	8677	1280	9926	0	7512	2423	9880	0	8674	1277
19	6294	3604	7284	2609	7581	2436	7092	2879	4974	5005	8635	1395	9890	0	7458	2599	7972	2078	7499	2260
20	8792	1210	10107	0	8733	1255	8097	1696	10059	0	9868	0	10087	0	9972	0	8909	1206	10130	0
21	8686	1434	9984	0	8984	1035	9974	0	9941	0	8839	1269	8670	1354	7519	2492	9982	0	8642	1362
22	6573	3629	7373	2517	7595	2396	7210	2923	5084	4953	8673	1365	9975	0	7343	2597	7966	2058	7743	2337
23	8441	1481	7343	2606	10015	0	10176	0	7205	2795	8613	1329	10244	0	7276	2607	9878	0	8631	1477
24	6402	3608	7419	2555	7719	2370	7190	2844	4964	5039	8575	1321	10169	0	7235	2500	7955	2060	7700	2315
25	8634	1373	10101	0	10058	0	9938	0	9891	0	8805	1241	10196	0	7587	2429	10145	0	8568	1351
26	9922	0	9992	0	8264	1534	7846	2181	10075	0	7695	2356	6378	3662	10024	0	9861	0	9939	0
27	8448	1500	7413	2516	10031	0	10050	0	7261	2844	8685	1403	10029	0	7345	2594	10029	0	8471	1392
28	10068	0	7531	2375	9926	0	9896	0	10028	0	9917	0	9896	0	10083	0	8571	1392	8521	1332
29	9929	0	9878	0	8306	1558	7948	2044	10088	0	7662	2338	6334	3585	10003	0	10008	0	10013	0
