gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4889	4959	6446	3599	6019	3968	7347	2695	6015	4034	10132	0	7129	2921	7155	2685	7370	2729	7997	2144
1	10041	0	9919	0	9067	1041	8984	1009	10132	0	7857	2152	9105	908	9893	0	10080	0	8804	1285
2	10040	0	10085	0	8891	1019	8945	1062	9788	0	7846	2180	8932	906	10061	0	10108	0	8638	1206
3	10048	0	8107	1863	9972	0	9946	0	10034	0	10082	0	8707	1460	10040	0	10085	0	9998	0
4	8696	1268	8274	1704	9881	0	10046	0	9889	0	10014	0	9940	0	10106	0	9998	0	9990	0
5	10104	0	10026	0	8825	1019	8987	1042	10095	0	7789	2221	9140	950	10124	0	9985	0	8794	1311
6	9912	0	8642	1400	10096	0	8739	1295	8957	1044	7205	2847	8753	1125	7910	2286	7628	2296	8414	1535
7	6326	3614	6474	3595	5953	3848	7536	2680	6055	3832	9946	0	7342	2925	8816	1374	7383	2622	7886	2149
8	9990	0	8583	1414	9948	0	8630	1327	8939	1088	7394	2906	8802	1186	7621	2290	7575	2358	8306	1691
9	8477	1460	9909	0	8523	1597	8428	1639	8759	1261	9883	0	9988	0	10111	0	9826	0	10174	0
10	9822	0	9820	0	9022	961	9148	1088	10002	0	7804	2246	9314	915	10015	0	10189	0	8771	1267
11	10088	0	8561	1401	9978	0	8754	1268	8868	1147	7146	2765	8869	1187	7715	2287	7698	2370	8440	1626
12	6289	3623	6656	3650	5878	3970	7285	2678	6126	3783	10007	0	7049	2891	8757	1318	7422	2670	7724	2099
13	10256	0	9781	0	8861	1014	9018	981	9945	0	7732	2162	9119	923	10114	0	10096	0	8766	1194
14	9951	0	8661	1421	10131	0	8613	1299	9006	1041	7372	2791	8820	1193	7645	2264	7409	2390	8476	1606
15	5021	5072	6428	3537	5907	4060	7403	2523	6087	3906	10146	0	7011	2927	7381	2819	7316	2653	8089	2139
16	9895	0	9877	0	9001	1013	8936	1029	10244	0	7882	2235	9017	891	10054	0	10044	0	8645	1281
17	6349	3555	6374	3701	6064	3854	7312	2617	6163	3886	9967	0	7052	2796	8590	1345	7309	2679	7919	2197
18	6239	3616	6418	3543	6210	4016	7324	2636	6002	4016	10027	0	7068	2961	8814	1299	7524	2565	7956	2128
19	6392	3621	6422	3442	6085	3990	7360	2691	6019	3922	10009	0	7168	2900	8754	1307	7290	2607	8088	2101
20	9884	0	9874	0	8945	990	9045	1045	9955	0	7775	2184	8971	909	10034	0	10009	0	8760	1325
21	9860	0	10027	0	9004	1000	8831	1053	10078	0	7735	2207	8871	969	9844	0	9912	0	8698	1277
22	10106	0	8535	1425	9807	0	8760	1326	8863	1041	7330	2844	8916	1173	7830	2209	7655	2294	8273	1594
23	9999	0	8624	1490	9936	0	8674	1329	8892	998	7267	2813	8870	1167	7772	2230	7597	2357	8285	1637
24	9922	0	8601	1373	10041	0	8619	1308	8816	1084	7223	2788	8971	1114	7581	2226	7709	2377	8559	1525
25	10095	0	9965	0	10116	0	10080	0	8551	1393	9671	0	8447	1523	10213	0	10207	0	7783	2163
26	9981	0	8548	1473	9851	0	8746	1314	8951	1081	7070	2677	8804	1170	7589	2253	7623	2369	8302	1577
27	9912	0	9936	0	8985	988	8957	1005	10054	0	7819	2227	9120	936	9946	0	10029	0	8583	1273
28	10117	0	8262	1879	9910	0	9958	0	10107	0	9855	0	8753	1362	10044	0	9981	0	10144	0
29	9965	0	8712	1387	9856	0	8523	1296	8851	1098	7248	2778	8862	1214	7753	2257	7678	2372	8460	1571
30	10017	0	9947	0	9955	0	8599	1292	8755	1011	7203	2738	8681	1145	8663	1156	7688	2335	8457	1571
31	9953	0	8529	1423	10032	0	8774	1390	8970	1122	7254	2801	8773	1159	7710	2355	7675	2272	8324	1668
32	9967	0	10135	0	8992	1007	9091	1035	10013	0	7818	2173	9097	859	10077	0	10056	0	8877	1222
33	5102	4985	6290	3680	5847	3889	7377	2683	6073	3971	9870	0	7200	2917	7211	2775	7387	2696	7740	2152
34	10165	0	10001	0	10247	0	9851	0	8757	1410	9935	0	8365	1516	9881	0	9938	0	7890	2182
35	10143	0	10075	0	9957	0	9928	0	8575	1408	9939	0	8417	1605	10028	0	10079	0	7872	2084
36	10013	0	9985	0	9178	1038	8972	1051	9920	0	7773	2270	9088	946	9844	0	9995	0	8814	1256
37	10022	0	8570	1439	10178	0	8779	1342	8957	1059	7338	2776	8922	1176	7732	2339	7685	2337	8390	1580
38	8513	1427	10187	0	8459	1550	8336	1698	8780	1281	9863	0	9932	0	9878	0	10027	0	9963	0
39	10017	0	8565	1363	10077	0	8798	1334	8948	1070	7310	2753	8701	1170	7806	2228	7650	2358	8346	1618
40	9920	0	8597	1395	9814	0	8729	1325	9047	1085	7289	2875	8946	1134	7777	2276	7429	2284	8473	1616
41	6387	3658	6584	3605	6012	4050	7291	2633	6068	3989	10013	0	7190	2837	8642	1398	7357	2669	7655	2077
42	10010	0	9952	0	10076	0	8809	1319	8964	1083	7236	2822	8870	1170	8940	1171	7735	2368	8428	1585
43	10074	0	8737	1396	9748	0	8556	1334	8932	1063	7158	2838	8834	1221	7706	2282	7581	2350	8473	1567
44	10051	0	9918	0	9963	0	8737	1290	9146	1060	7382	2778	8811	1168	8801	1169	7663	2422	8308	1616
45	8957	1235	8216	1730	10066	0	9981	0	10124	0	10001	0	9960	0	9887	0	9952	0	10077	0
46	6402	3655	6538	3542	6014	4080	7545	2598	5915	3849	9988	0	6927	2970	8674	1396	7349	2543	7864	2200
47	9270	901	8239	1863	8945	963	8972	998	9967	0	9945	0	8609	1349	10070	0	9970	0	10135	0
48	10020	0	10102	0	9822	0	9970	0	8628	1441	9936	0	8487	1589	10143	0	9947	0	7830	2122
