gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9883	0	10015	0	8602	1457	10096	0	10037	0	9954	0	10035	0	9865	0	10039	0	10040	0
1	10000	0	9982	0	8528	1526	10082	0	10003	0	10059	0	10022	0	10032	0	10009	0	9858	0
2	6903	3224	9971	0	8664	1216	9988	0	10089	0	9966	0	8576	1348	6799	3183	7935	2052	10116	0
3	10058	0	9852	0	10047	0	9995	0	8422	1625	9798	0	10095	0	10234	0	9963	0	7419	2574
4	6885	3221	9957	0	8828	1273	9872	0	10060	0	10042	0	8564	1397	6783	3191	7927	2080	10107	0
5	8157	1795	8252	1773	8870	1177	10007	0	8454	1651	8512	1548	8924	1000	8162	1839	8788	1186	9957	0
6	9934	0	10068	0	8959	1107	7250	2764	10171	0	9925	0	8940	1221	9920	0	8323	1816	10046	0
7	10059	0	9789	0	8668	1425	10011	0	10077	0	10130	0	9837	0	10080	0	9860	0	10166	0
8	9992	0	9910	0	8666	1513	9963	0	10124	0	10058	0	10261	0	10208	0	10062	0	10148	0
9	8148	1806	5126	5025	8969	1193	10104	0	6600	3230	6464	3550	7460	2465	8255	1808	8784	1102	10042	0
10	9943	0	9959	0	10017	0	9805	0	8278	1636	10010	0	9938	0	10123	0	9956	0	7486	2630
11	9909	0	10136	0	8411	1496	9936	0	9807	0	10092	0	10077	0	9851	0	9947	0	9957	0
12	9936	0	9986	0	10155	0	10105	0	8460	1646	10151	0	9978	0	10056	0	10047	0	7247	2545
13	9865	0	10098	0	9914	0	10073	0	8437	1624	10199	0	10068	0	10088	0	9926	0	7507	2604
14	10162	0	9993	0	8881	1228	10169	0	8412	1681	9945	0	10058	0	10134	0	10155	0	9975	0
15	10075	0	9943	0	8909	1069	7290	2820	9959	0	10266	0	8786	1211	9827	0	8137	1688	9954	0
16	6662	3120	9914	0	8764	1290	10131	0	10047	0	9984	0	8602	1365	6904	3140	7861	1973	9927	0
17	10019	0	10099	0	9798	0	10100	0	8390	1601	9925	0	9981	0	9920	0	9974	0	7501	2601
18	8316	1905	8135	1881	8834	1236	10046	0	8372	1646	8564	1536	9034	933	8048	1864	8821	1175	10155	0
19	9936	0	9888	0	8824	1057	7149	2669	9919	0	10008	0	8835	1195	10185	0	8338	1760	9948	0
20	9820	0	9768	0	8688	1375	9949	0	9920	0	10178	0	10034	0	9934	0	9984	0	10112	0
21	8136	1798	4918	5086	8620	1190	9886	0	6726	3340	6403	3506	7542	2507	8114	1835	8713	1212	10146	0
22	8124	1899	8224	1838	8829	1162	10028	0	8420	1589	8730	1468	9019	1026	8093	1814	8699	1260	10128	0
23	10123	0	10099	0	9976	0	10162	0	8300	1586	9930	0	9964	0	9842	0	9908	0	7389	2586
24	8185	1798	5009	5106	8799	1210	10017	0	6608	3348	6548	3560	7573	2497	8164	1825	8789	1151	10113	0
25	10081	0	9971	0	8496	1549	10049	0	9898	0	10043	0	10027	0	10190	0	9962	0	10184	0
26	9922	0	9988	0	8924	1182	9971	0	8369	1586	8472	1522	9070	1067	10053	0	9921	0	10004	0
27	9878	0	9779	0	8608	1423	10128	0	10130	0	9963	0	10035	0	10117	0	9995	0	10174	0
28	6838	3155	9756	0	8699	1264	9921	0	9808	0	10040	0	8509	1400	6775	3181	8136	2104	10035	0
29	10126	0	10039	0	10012	0	9954	0	8330	1568	9896	0	9879	0	10123	0	10041	0	7370	2626
30	6741	3156	9937	0	8689	1244	10105	0	9997	0	9947	0	8613	1408	6738	3258	8015	2037	10185	0
31	9965	0	10082	0	8800	1167	9849	0	8224	1551	8353	1457	9068	1020	9928	0	10080	0	9906	0
32	8091	1855	5083	5080	7726	2276	5016	4969	6374	3435	5007	4879	6392	3651	8074	1852	7081	3004	10051	0
33	10105	0	9936	0	8816	1033	7464	2767	10043	0	10041	0	8665	1124	9936	0	8419	1709	10002	0
