gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7885	2106	8495	1622	9849	0	8717	1285	6409	3578
1	7902	2093	8348	1520	9846	0	10042	0	8047	1992
2	7782	2095	8470	1591	10103	0	8609	1334	6460	3493
3	10047	0	9835	0	9859	0	8325	1541	10012	0
4	8596	1457	9904	0	9937	0	8647	1224	8500	1464
5	9934	0	8895	1172	10081	0	9894	0	10066	0
6	8603	1539	10023	0	10113	0	10087	0	9915	0
7	9984	0	8915	1137	10118	0	9938	0	9897	0
8	9921	0	10095	0	9906	0	8327	1613	9907	0
9	9995	0	8753	1185	10053	0	10036	0	9988	0
10	8683	1364	9998	0	9865	0	10113	0	10069	0
11	6431	3556	6198	3724	5120	4897	6579	3375	5037	5042
12	10120	0	8932	1158	9933	0	9946	0	10083	0
13	8648	1473	9996	0	10145	0	9968	0	10171	0
14	9839	0	9909	0	10265	0	9084	921	10017	0
15	8636	1395	10206	0	10037	0	9953	0	10189	0
16	9990	0	10126	0	10002	0	9073	902	10091	0
17	9934	0	8885	1150	10073	0	9940	0	9960	0
18	7976	2062	8508	1521	10005	0	10078	0	7971	1965
19	10018	0	10058	0	9946	0	8392	1597	9985	0
20	9949	0	10135	0	10048	0	8974	916	9959	0
21	10044	0	10068	0	9845	0	8895	951	10156	0
22	10069	0	8890	1119	9903	0	9921	0	10078	0
23	9994	0	8938	1109	9940	0	10202	0	9951	0
24	8700	1463	9884	0	9974	0	9939	0	9999	0
25	8640	1375	9959	0	9976	0	10032	0	9875	0
26	8635	1439	9965	0	9955	0	10073	0	9771	0
27	9979	0	8859	1266	9947	0	9889	0	9983	0
28	9953	0	8834	1127	9895	0	10066	0	10097	0
29	8612	1394	9935	0	10028	0	10123	0	10049	0
30	9920	0	10068	0	9968	0	9240	926	10048	0
31	7880	2116	8504	1512	10009	0	8699	1329	6428	3438
32	10091	0	8978	1142	10073	0	9959	0	10026	0
33	10030	0	9906	0	9913	0	9100	923	9757	0
34	9877	0	9940	0	9945	0	8621	1641	9989	0
35	8609	1449	9898	0	10040	0	8812	1226	8677	1406
36	9986	0	9997	0	10037	0	8276	1568	9970	0
37	7957	2074	7501	2694	7157	3011	8633	1303	6400	3514
38	7885	2090	8397	1564	9809	0	9921	0	8104	2036
39	10214	0	8881	1152	9897	0	10103	0	9958	0
40	8474	1516	9999	0	10045	0	8662	1192	8427	1469
41	10047	0	8632	1281	9762	0	9911	0	10072	0
42	8529	1499	10022	0	10000	0	8746	1188	8485	1466
43	10175	0	8882	1118	10172	0	9935	0	10097	0
44	10073	0	8855	1094	9986	0	10081	0	9797	0
45	10024	0	8853	1115	10097	0	9998	0	9803	0
46	10112	0	8815	1157	9999	0	9937	0	9952	0
47	9979	0	10034	0	9988	0	9069	930	10064	0
48	9968	0	8860	1073	10069	0	10034	0	10099	0
49	7931	2127	8494	1496	9983	0	8744	1362	6471	3571
50	10038	0	9949	0	9912	0	8450	1584	10032	0
51	8538	1435	9866	0	10094	0	9952	0	9860	0
52	7700	2008	8515	1518	10100	0	9964	0	7935	1992
53	6510	3511	6291	3686	4925	5055	6768	3416	4982	4959
54	10135	0	9982	0	9917	0	9012	914	10074	0
