gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8628	1245	9887	0	9874	0	7276	2723	9941	0
1	8808	1262	10141	0	10003	0	7301	2628	9814	0
2	8746	1260	9943	0	9911	0	7353	2727	10196	0
3	8776	1237	8724	1250	7455	2514	10262	0	7670	2423
4	9941	0	8739	1287	9917	0	7784	2395	7618	2445
5	8666	1320	8721	1286	7584	2482	9895	0	7565	2502
6	9017	921	10009	0	10021	0	10094	0	10030	0
7	8186	1598	10032	0	9977	0	9975	0	9942	0
8	9768	0	8719	1277	7701	2524	9998	0	10107	0
9	9864	0	7631	2420	9868	0	7726	2355	7400	2532
10	8988	930	10033	0	9943	0	9781	0	10131	0
11	8785	1321	8834	1361	7474	2457	9920	0	7533	2384
12	10064	0	8660	1256	7500	2462	9948	0	10059	0
13	10006	0	8833	1325	7592	2493	9951	0	10093	0
14	8661	1281	10036	0	10067	0	7536	2726	9858	0
15	9982	0	7627	2422	10073	0	7774	2281	7562	2509
16	10166	0	8775	1304	10154	0	7641	2333	7624	2482
17	8818	1270	9952	0	9955	0	7296	2631	9928	0
18	8849	1264	10077	0	10084	0	7295	2607	10121	0
19	10278	0	7638	2415	9977	0	7828	2319	7398	2523
20	8869	1296	9945	0	9821	0	7303	2682	9955	0
21	8742	1282	8699	1354	7542	2493	10124	0	7414	2472
22	8779	1261	10081	0	10073	0	7532	2648	9878	0
23	10128	0	8880	1272	7509	2563	10060	0	9884	0
24	8706	1278	8820	1306	7470	2512	9972	0	7474	2497
25	8463	1582	9892	0	10025	0	9649	0	10015	0
26	8648	1264	10036	0	9864	0	7273	2689	9934	0
27	10070	0	9884	0	10115	0	9984	0	9952	0
28	8950	876	10010	0	10052	0	9878	0	10104	0
29	9926	0	7615	2447	9999	0	7774	2305	7497	2584
30	9884	0	7570	2357	9875	0	7684	2277	7569	2591
31	8638	1246	8679	1226	7547	2463	9855	0	7550	2387
32	9927	0	7619	2395	9831	0	7651	2248	7359	2406
33	8656	1155	9965	0	10030	0	7422	2682	9942	0
34	8739	1228	8660	1256	7414	2485	9906	0	7485	2521
35	8755	1267	10053	0	9843	0	7419	2643	9936	0
36	8769	1192	8649	1261	7539	2499	9945	0	7429	2407
37	8865	1251	9945	0	10036	0	7364	2756	9909	0
38	8542	1555	9968	0	9973	0	9910	0	9836	0
39	8745	1235	10032	0	10195	0	7292	2733	9971	0
40	8885	866	10069	0	10102	0	10031	0	9995	0
41	9091	942	10223	0	9964	0	9960	0	9904	0
42	8755	1244	9962	0	9858	0	9997	0	9908	0
43	10095	0	7502	2334	9961	0	7805	2297	7583	2471
44	10056	0	9885	0	9784	0	10058	0	10216	0
45	8761	1176	10058	0	10058	0	7443	2715	9904	0
46	9027	888	9913	0	9804	0	10002	0	9781	0
47	8450	1627	10132	0	10028	0	10015	0	9835	0
48	9988	0	8615	1366	10023	0	7623	2374	7471	2512
49	8862	1235	9882	0	10049	0	7366	2737	10044	0
50	8735	1314	8779	1252	7383	2544	9985	0	7438	2540
51	9985	0	8736	1258	7487	2422	9952	0	9955	0
52	9886	0	7634	2404	9952	0	7732	2295	7507	2467
53	8725	1292	8715	1274	7532	2452	10189	0	7531	2453
54	10087	0	7717	2424	10158	0	7581	2269	7584	2498
55	9265	903	10188	0	10007	0	10031	0	10101	0
56	8582	1562	10055	0	10091	0	9984	0	10038	0
57	8819	1176	10112	0	9900	0	7109	2676	10136	0
58	8411	1588	10131	0	10068	0	9766	0	10119	0
59	8331	1554	10032	0	10090	0	10081	0	9925	0
60	8721	1233	8761	1318	7573	2519	10015	0	7494	2477
61	8767	1284	8381	1271	7553	2418	9982	0	7640	2529
62	9034	922	9863	0	9903	0	10150	0	10090	0
63	9933	0	8789	1321	9998	0	7764	2298	7406	2573
64	9980	0	8598	1316	10044	0	7769	2372	7360	2591
65	9848	0	7615	2421	9988	0	7580	2212	7500	2502
66	8657	1346	10056	0	10033	0	7306	2751	10063	0
67	8615	1198	10117	0	10030	0	7443	2687	9976	0
68	8690	1274	10179	0	9948	0	10116	0	10054	0
69	8959	947	10123	0	10139	0	10120	0	10079	0
70	10047	0	8729	1227	7413	2460	9955	0	9970	0
71	9074	917	10021	0	10010	0	10021	0	10167	0
72	8514	1532	9941	0	9935	0	9873	0	10073	0
73	9785	0	8738	1270	10123	0	7642	2316	7485	2414
74	10123	0	9965	0	10018	0	10014	0	10192	0
75	10064	0	7426	2365	10131	0	7635	2290	7429	2518
76	8745	1240	8697	1268	7458	2505	10051	0	7453	2553
77	8622	1204	8570	1272	7434	2526	10007	0	7325	2465
78	10085	0	8770	1314	7478	2421	9860	0	10226	0
79	8764	1247	8693	1301	7555	2488	10095	0	7387	2567
80	8720	1286	8657	1296	7619	2484	10128	0	7504	2454
81	10010	0	10096	0	9855	0	9957	0	10068	0
82	8651	1295	9871	0	10039	0	9871	0	9999	0
83	8576	1303	10141	0	9993	0	7246	2653	10003	0
84	8562	1271	10065	0	10070	0	9962	0	10073	0
85	10181	0	7619	2394	9917	0	7667	2301	7536	2529
86	10311	0	7543	2436	9889	0	7673	2303	7563	2495
87	8740	1261	8718	1291	7523	2429	10188	0	7579	2486
88	10014	0	7601	2398	9956	0	7575	2384	7461	2462
89	8383	1593	10092	0	9997	0	9990	0	9879	0
90	8644	1310	10000	0	10013	0	7366	2705	9994	0
91	8557	1290	10099	0	9998	0	10072	0	10047	0
92	10017	0	8610	1221	7411	2548	10268	0	9917	0
93	9158	913	9890	0	9978	0	10145	0	9911	0
94	8608	1205	8748	1272	7595	2473	10078	0	7451	2478
95	8686	1286	8845	1269	7402	2518	10173	0	7737	2439
96	8734	1275	8737	1264	7596	2513	10082	0	7599	2549
97	8873	1245	10145	0	10018	0	7195	2805	9996	0
98	8729	1223	9818	0	10159	0	7318	2673	10024	0
99	9161	936	9870	0	10123	0	9944	0	10071	0
