gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7625	2459	10077	0	9944	0	8099	2022	9927	0
1	10132	0	9786	0	10028	0	10107	0	10008	0
2	10057	0	8191	1785	10052	0	10002	0	7243	2950
3	9987	0	9834	0	10080	0	10060	0	10001	0
4	9999	0	8216	1907	10107	0	10140	0	7223	2960
5	9884	0	8247	1771	10036	0	10019	0	7040	2857
6	9981	0	8772	1161	10130	0	9744	0	9914	0
7	10024	0	7961	1859	10110	0	9909	0	7206	2893
8	7490	2501	9026	1055	8277	1429	10062	0	10183	0
9	7400	2484	8987	1060	8424	1448	10010	0	7902	2103
10	7489	2448	9947	0	9807	0	8002	2052	10156	0
11	10129	0	9982	0	10030	0	9860	0	10122	0
12	10072	0	8974	989	8576	1359	10028	0	10136	0
13	7482	2555	10121	0	10099	0	8018	2121	10010	0
14	7560	2583	9920	0	9906	0	7927	2030	10120	0
15	9984	0	10088	0	10090	0	10106	0	9958	0
16	9886	0	8243	1762	9801	0	10045	0	7122	2904
17	7495	2505	10148	0	9994	0	7842	2050	10042	0
18	9977	0	8101	1873	10045	0	9967	0	7166	2885
19	10011	0	9089	949	8862	1405	10216	0	9896	0
20	9885	0	8818	939	8668	1350	10069	0	9899	0
21	7346	2463	10041	0	9949	0	7980	2072	9925	0
22	7442	2426	10084	0	9993	0	8081	1975	10056	0
23	10050	0	9965	0	10111	0	9971	0	10106	0
24	10046	0	8929	957	8799	1341	9844	0	9880	0
25	7558	2573	9936	0	9998	0	8052	2063	9937	0
26	9879	0	8821	1178	10019	0	10000	0	10281	0
27	7429	2460	9975	0	9943	0	8027	2013	9963	0
28	7527	2507	6095	3964	6429	3608	4978	5065	7077	2884
29	7377	2433	10120	0	9949	0	7941	2022	9923	0
30	10196	0	8856	1174	9889	0	10010	0	9834	0
31	10090	0	7994	1818	10014	0	9968	0	7188	2816
32	9888	0	9932	0	10051	0	10072	0	9950	0
33	10153	0	8145	1839	10020	0	10002	0	7228	2879
34	7402	2535	9980	0	10097	0	8093	2067	10216	0
35	7466	2455	10069	0	10063	0	7989	2048	10230	0
36	9995	0	9986	0	10021	0	9997	0	10021	0
37	10040	0	9877	0	9930	0	10029	0	10113	0
38	7547	2548	9849	0	9988	0	8018	2022	10068	0
39	7498	2428	10077	0	9916	0	7973	2003	9947	0
40	7453	2594	8883	985	8505	1522	9913	0	7704	2171
41	10000	0	10121	0	9993	0	9827	0	9929	0
42	9983	0	8161	1852	9752	0	9834	0	7126	2940
43	7476	2442	9922	0	10119	0	7926	1942	10127	0
44	9940	0	8255	1765	10029	0	9942	0	7170	2900
45	7361	2559	10172	0	10020	0	7941	2005	9932	0
46	7345	2533	10106	0	9860	0	7796	2055	9988	0
47	7461	2516	9027	1030	8473	1503	10125	0	9939	0
48	7527	2496	8968	1049	8698	1467	9993	0	9911	0
49	7455	2501	10016	0	10025	0	7958	2060	9976	0
50	9958	0	8129	1769	9942	0	10089	0	6988	2906
51	7599	2475	6103	3986	6546	3544	4906	4999	7225	2883
52	9970	0	9874	0	10058	0	10020	0	10127	0
53	9986	0	8219	1919	9991	0	10157	0	7145	2871
54	9862	0	8172	1743	9916	0	10004	0	7146	2798
55	7589	2557	6120	3934	6555	3556	5133	5072	7190	2916
56	9895	0	9950	0	9855	0	9971	0	9952	0
57	9952	0	8690	1163	9963	0	10005	0	9993	0
58	10055	0	9971	0	10094	0	10084	0	10051	0
59	9787	0	8225	1750	10071	0	9946	0	7118	2720
60	9945	0	9005	924	8557	1370	10070	0	10010	0
61	9917	0	8073	1803	10227	0	9920	0	7195	2852
62	7458	2588	10056	0	10042	0	7737	1935	9977	0
63	9929	0	8217	1829	10137	0	10082	0	7029	2865
64	7516	2514	8775	1100	8486	1400	9999	0	7704	2128
65	9974	0	8191	1757	10191	0	9990	0	7124	2776
66	9918	0	9967	0	9938	0	10050	0	10026	0
67	10001	0	8044	1822	9905	0	10030	0	7121	2820
68	7493	2519	8960	1062	8586	1532	10097	0	7792	2093
69	10020	0	8184	1827	10003	0	9983	0	7004	2811
70	7551	2513	10183	0	10130	0	8024	2002	9917	0
71	7635	2531	8760	1098	8655	1445	10112	0	9941	0
72	10080	0	10026	0	10106	0	9963	0	9958	0
73	7553	2516	9970	0	10143	0	8019	1992	9853	0
74	9940	0	8974	951	8613	1337	9944	0	10034	0
75	7467	2454	10084	0	9933	0	8014	2062	10091	0
76	10050	0	9881	0	9874	0	10082	0	10033	0
77	7599	2423	9970	0	9998	0	7931	2043	9949	0
78	10101	0	9894	0	9982	0	9924	0	10027	0
79	7503	2528	10031	0	10091	0	7950	1913	9968	0
80	9989	0	8814	1093	10060	0	9901	0	9951	0
