gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9869	0	10014	0	7297	2881	10192	0	9993	0
1	10044	0	10118	0	9910	0	7175	2883	8674	1268
2	10001	0	8270	1755	9941	0	10043	0	8255	1620
3	9949	0	10102	0	10119	0	7049	2931	8728	1305
4	10114	0	10058	0	7193	2795	9807	0	10135	0
5	10000	0	8355	1765	9799	0	9929	0	8208	1650
6	7602	2472	10013	0	9975	0	10041	0	9004	911
7	9884	0	9977	0	7046	2845	10062	0	10021	0
8	7543	2414	9996	0	9833	0	10136	0	9108	963
9	10186	0	8228	1841	9884	0	10180	0	8345	1644
10	10180	0	8209	1809	9942	0	9972	0	9862	0
11	9876	0	10015	0	9962	0	7050	2949	8773	1288
12	10076	0	9941	0	10168	0	7164	3018	8574	1385
13	9997	0	9887	0	10120	0	6968	2943	8704	1427
14	7487	2416	10081	0	9924	0	9931	0	9189	954
15	7723	2486	10084	0	10011	0	10010	0	9116	983
16	7514	2402	9954	0	9891	0	10079	0	9125	901
17	9895	0	10129	0	7237	2697	10024	0	9954	0
18	9885	0	9838	0	9949	0	7078	2955	8561	1323
19	10074	0	8168	1850	10121	0	10187	0	8323	1670
20	10111	0	9828	0	7175	2775	9861	0	10053	0
21	10078	0	7714	2045	7381	2787	9944	0	8925	1055
22	10182	0	8132	1725	10045	0	9833	0	8357	1666
23	10067	0	8103	1772	10055	0	9862	0	8368	1679
24	7438	2564	9920	0	7852	2239	10050	0	9942	0
25	10052	0	10017	0	9902	0	9952	0	9989	0
26	9945	0	8053	1815	9987	0	9952	0	9848	0
27	7564	2376	9878	0	9946	0	10074	0	8923	981
28	7525	2438	9801	0	10010	0	10182	0	9085	934
29	7648	2426	9926	0	9854	0	10060	0	9265	919
30	7452	2392	10136	0	10024	0	9982	0	9119	903
31	9957	0	10045	0	9797	0	10001	0	9974	0
32	7523	2395	10031	0	9879	0	10018	0	9127	934
33	7647	2356	9956	0	9988	0	9983	0	8999	945
34	7627	2473	9899	0	10010	0	10027	0	8959	948
35	7541	2477	9915	0	10022	0	10020	0	8980	931
36	7407	2353	10052	0	9987	0	9913	0	8935	902
37	9933	0	9919	0	10142	0	7001	2923	8574	1414
38	10061	0	8126	1814	10193	0	10099	0	8251	1658
39	10142	0	9860	0	9939	0	7080	2875	8593	1408
40	10014	0	8246	1828	10093	0	10183	0	8425	1674
41	10003	0	8159	1740	9807	0	10080	0	9942	0
42	9991	0	9955	0	9924	0	7066	2992	8581	1335
43	9874	0	10122	0	10091	0	7007	2904	8507	1375
