gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10199	0	10201	0	9946	0	7550	2589	7677	2374
1	9980	0	10134	0	10095	0	10056	0	9816	0
2	9957	0	8666	1209	7509	2414	9981	0	9972	0
3	9948	0	9971	0	9941	0	7245	2614	7641	2369
4	9936	0	10050	0	10066	0	9952	0	9854	0
5	10099	0	10047	0	10032	0	7315	2587	7665	2432
6	9950	0	9819	0	10013	0	10075	0	10036	0
7	7802	2185	6587	3555	5108	5143	9745	0	9812	0
8	9944	0	10064	0	9957	0	7506	2571	7608	2397
9	7167	2827	10111	0	10075	0	10020	0	7409	2626
10	7807	2115	7749	2316	7580	2436	9896	0	10004	0
11	9903	0	10106	0	9988	0	10063	0	10006	0
12	9943	0	9839	0	9921	0	7258	2583	7666	2379
13	9690	0	9829	0	9993	0	9913	0	9866	0
14	9770	0	9967	0	9787	0	7432	2592	7579	2406
15	9966	0	8400	1463	10040	0	7643	2497	10007	0
16	10095	0	9950	0	10136	0	7491	2512	7558	2348
17	10210	0	8674	1454	9970	0	7490	2399	9959	0
18	9941	0	8440	1433	10047	0	7586	2453	10023	0
19	9835	0	10107	0	10017	0	7524	2469	7508	2388
20	7831	2076	7495	2347	7440	2474	9944	0	10038	0
21	10020	0	10100	0	10049	0	9989	0	10043	0
22	10076	0	9981	0	9821	0	10199	0	10311	0
23	9997	0	8646	1192	7554	2547	9989	0	10037	0
24	10082	0	10020	0	9935	0	10179	0	9959	0
25	7747	2152	7347	2442	7424	2427	10150	0	9896	0
26	9956	0	9895	0	10005	0	7432	2509	7364	2378
27	9918	0	10034	0	10166	0	7585	2549	7516	2411
28	10045	0	10076	0	10042	0	9929	0	9971	0
29	9854	0	9935	0	9980	0	7542	2540	7555	2447
30	7732	2192	7517	2258	7531	2457	9974	0	10095	0
31	10251	0	9896	0	9914	0	7537	2538	7537	2400
32	9929	0	9752	0	9912	0	7334	2576	7565	2387
33	9930	0	10070	0	9868	0	7508	2588	7699	2392
34	10049	0	9926	0	9878	0	9973	0	10016	0
35	7946	2155	7713	2287	7469	2380	9837	0	9972	0
36	10051	0	9937	0	9987	0	7394	2613	7596	2442
37	9882	0	9887	0	9915	0	7463	2447	7688	2462
38	10112	0	10044	0	9883	0	10060	0	9934	0
39	9958	0	9864	0	10045	0	9966	0	10008	0
40	7868	2139	7733	2349	7456	2416	9805	0	9921	0
41	10130	0	10093	0	9852	0	7383	2546	7517	2380
42	8009	2130	8830	1254	10066	0	9914	0	9868	0
43	7173	2896	9880	0	9925	0	9908	0	7339	2567
44	7819	2131	8768	1207	10081	0	9855	0	9992	0
45	7828	2091	7721	2307	7484	2429	10013	0	10063	0
46	9836	0	10002	0	9960	0	7346	2612	7695	2352
47	10032	0	9982	0	9938	0	10073	0	10040	0
48	10019	0	8910	1173	7554	2558	9859	0	9923	0
49	10030	0	8445	1444	9910	0	7638	2455	9951	0
50	9977	0	8873	1204	7408	2571	10082	0	10001	0
51	7999	2176	6401	3577	5090	4923	10030	0	10110	0
52	7066	2820	10084	0	9761	0	9948	0	7402	2561
53	9979	0	9969	0	10266	0	7567	2610	7656	2429
54	7932	2135	8746	1243	9900	0	10230	0	9933	0
55	7846	2058	7633	2420	7547	2513	9992	0	10123	0
56	7835	2073	7681	2330	7600	2531	10103	0	9755	0
57	7780	2125	8666	1314	9964	0	9856	0	10043	0
58	10001	0	9963	0	10028	0	9874	0	9954	0
59	10032	0	10067	0	10014	0	10068	0	10149	0
60	7119	2872	10148	0	9970	0	10057	0	7146	2642
61	9860	0	9910	0	9955	0	7436	2586	7648	2424
62	10065	0	8782	1159	7373	2502	10152	0	10058	0
63	10183	0	9896	0	9932	0	7371	2503	7720	2374
64	10206	0	9930	0	10066	0	9952	0	9994	0
65	9971	0	9933	0	10007	0	9940	0	10033	0
66	7817	2139	7653	2396	7641	2424	9963	0	9928	0
67	8038	2137	7639	2439	7448	2477	10127	0	10099	0
68	9899	0	8439	1477	10002	0	7583	2503	10042	0
69	9994	0	8747	1428	9931	0	7628	2579	9958	0
70	7887	2070	8805	1208	10074	0	10154	0	9961	0
71	9894	0	10094	0	9994	0	7611	2599	7695	2419
72	10156	0	10128	0	10022	0	10041	0	10039	0
73	7827	2074	7606	2378	7602	2477	10077	0	9837	0
74	7740	2117	7574	2441	7535	2511	9973	0	9987	0
75	10018	0	9950	0	10120	0	9937	0	10116	0
76	9999	0	9965	0	9914	0	7410	2482	7528	2373
77	7873	2185	7704	2341	7500	2501	10105	0	9902	0
78	7052	2925	10043	0	10074	0	10042	0	7373	2586
79	9734	0	10057	0	10131	0	9947	0	10098	0
80	10168	0	8748	1167	7507	2501	10113	0	9860	0
81	9973	0	10120	0	9940	0	7537	2560	7607	2407
82	9873	0	9835	0	10105	0	9914	0	9973	0
83	8003	2088	7502	2331	7515	2465	9923	0	9941	0
84	8018	2116	7664	2401	7498	2484	9783	0	10013	0
85	9902	0	9999	0	10077	0	10246	0	10099	0
86	10024	0	10042	0	9957	0	7682	2571	7604	2312
87	9908	0	8833	1182	7377	2585	9903	0	10004	0
88	7819	2133	7718	2299	7577	2449	10060	0	9993	0
89	9857	0	9918	0	9886	0	7412	2497	7720	2359
90	9976	0	9896	0	10116	0	9984	0	10039	0
91	7897	2123	6651	3495	5069	5104	10016	0	10035	0
92	9909	0	9891	0	10209	0	7573	2515	7601	2337
93	10014	0	9941	0	10054	0	7468	2601	7701	2406
94	9991	0	10159	0	9985	0	10107	0	9898	0
95	9966	0	10095	0	10063	0	7461	2529	7706	2394
96	10023	0	8502	1426	9978	0	7556	2505	10118	0
97	9924	0	8731	1200	7450	2544	10039	0	9917	0
98	7866	2184	8678	1184	9985	0	9947	0	10085	0
99	7795	2063	8814	1206	9901	0	10064	0	10228	0
