gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9989	0	8857	1167	9960	0	10057	0	7455	2364
1	9975	0	8903	1156	10129	0	10137	0	9900	0
2	10011	0	10150	0	10252	0	10118	0	9929	0
3	8565	1394	10082	0	7576	2550	10075	0	10074	0
4	9991	0	10117	0	9867	0	9954	0	9887	0
5	9879	0	10009	0	10084	0	9977	0	9864	0
6	9881	0	10039	0	10067	0	10129	0	9994	0
7	9999	0	8950	1114	9834	0	10049	0	10081	0
8	8553	1370	10185	0	7455	2585	9769	0	10032	0
9	9877	0	8915	1254	9831	0	10074	0	7706	2466
10	8215	1802	8635	1263	9979	0	6680	3375	7249	2514
11	10064	0	8872	1175	9999	0	9814	0	10088	0
12	9956	0	8790	1320	9971	0	9841	0	7504	2336
13	8269	1823	8708	1327	10060	0	6611	3396	7374	2559
14	9959	0	9975	0	10106	0	9886	0	10038	0
15	6441	3558	6254	3750	7559	2443	5022	4936	7557	2566
16	9745	0	9825	0	9979	0	9877	0	10055	0
17	9886	0	8706	1083	9929	0	10039	0	10165	0
18	8207	1775	7552	2484	7569	2424	5055	5021	7527	2533
19	8009	1824	7661	2531	7567	2511	4971	5084	7368	2587
20	8259	1857	7456	2413	7412	2539	4868	4920	7548	2552
21	10013	0	9975	0	10031	0	9926	0	10121	0
22	9978	0	8784	1135	9986	0	10039	0	9944	0
23	9937	0	8884	1215	10042	0	10077	0	7521	2427
24	9912	0	10209	0	9877	0	10094	0	10070	0
25	10060	0	9967	0	9997	0	9933	0	10096	0
26	9974	0	9793	0	9861	0	9893	0	9907	0
27	9884	0	8927	1142	10039	0	9993	0	10154	0
28	9947	0	8879	1109	10013	0	9914	0	9959	0
29	10007	0	9946	0	10025	0	9905	0	9966	0
30	8173	1830	7338	2410	7531	2413	5025	5084	7500	2494
31	10084	0	8971	1176	9865	0	9974	0	9860	0
32	10013	0	10078	0	9991	0	10087	0	10188	0
33	9787	0	9956	0	9947	0	10143	0	9996	0
34	9852	0	10102	0	9877	0	10032	0	9928	0
35	10011	0	9891	0	10143	0	10098	0	9969	0
36	8177	1729	8747	1290	10063	0	6532	3318	7348	2545
37	9952	0	10010	0	9972	0	8810	1261	9865	0
38	10108	0	9941	0	9894	0	10145	0	10091	0
39	10026	0	10047	0	10025	0	9860	0	10076	0
40	8205	1819	7683	2549	7582	2441	5124	5161	7567	2567
41	9922	0	8946	1158	9894	0	9908	0	10221	0
42	10049	0	10082	0	9797	0	9912	0	10018	0
43	9909	0	8858	1132	10010	0	10080	0	9992	0
44	9848	0	8711	1271	9919	0	10015	0	7679	2438
45	8384	1874	8578	1329	9972	0	6481	3354	7417	2562
46	10056	0	8974	1125	10094	0	9691	0	9982	0
47	9980	0	10149	0	9834	0	10024	0	10085	0
48	10001	0	8884	1205	10046	0	9975	0	7453	2452
49	9970	0	9938	0	10089	0	8790	1138	10165	0
50	8632	1355	9926	0	7486	2557	9915	0	10114	0
51	9960	0	9827	0	9976	0	10145	0	9875	0
52	10019	0	8752	1210	9962	0	9929	0	7526	2443
53	9942	0	9990	0	9820	0	10175	0	9998	0
54	8001	1920	8806	1226	9839	0	6566	3381	7476	2541
55	9971	0	10004	0	10072	0	10172	0	9909	0
56	10064	0	9973	0	9937	0	10016	0	10147	0
57	9885	0	8825	1155	10030	0	9789	0	10034	0
58	10028	0	8657	1196	9864	0	10013	0	7558	2421
59	9925	0	9954	0	9982	0	9914	0	10140	0
60	9880	0	8734	1048	10051	0	10078	0	9980	0
61	10056	0	10005	0	10049	0	10178	0	10076	0
62	10051	0	8905	1110	9991	0	9990	0	10050	0
63	9815	0	9953	0	10133	0	10169	0	10133	0
64	9886	0	9983	0	10157	0	9862	0	9924	0
65	6514	3634	6176	3714	7617	2488	5034	5035	7515	2520
66	9960	0	10173	0	10004	0	10048	0	9762	0
67	10044	0	8874	1132	10012	0	9947	0	9973	0
68	8243	1849	7651	2317	7499	2538	4925	4997	7331	2546
69	8435	1826	8677	1294	10109	0	6646	3424	7482	2589
70	10038	0	9841	0	10061	0	9978	0	9907	0
71	10021	0	8718	1250	10049	0	10060	0	7515	2416
72	10087	0	10077	0	10030	0	9813	0	9848	0
73	8169	1808	7598	2467	7531	2501	4962	5097	7425	2664
74	10009	0	8663	1252	10218	0	9940	0	7570	2534
75	9925	0	10116	0	9963	0	10009	0	9998	0
76	9879	0	8883	1222	9977	0	10139	0	7681	2462
77	9949	0	10029	0	10179	0	10115	0	9953	0
78	10151	0	10046	0	9996	0	10032	0	10044	0
79	9889	0	8922	1108	9929	0	9987	0	9869	0
80	10122	0	9851	0	10197	0	10072	0	9993	0
81	9987	0	9988	0	10008	0	9921	0	10023	0
82	9794	0	8836	1203	10119	0	9922	0	10004	0
83	8134	1863	7611	2464	7463	2479	4819	5103	7333	2592
84	8182	1795	7482	2419	7612	2455	4935	5075	7343	2630
85	9943	0	10193	0	9959	0	9882	0	10011	0
86	9958	0	9987	0	10008	0	9978	0	10071	0
87	9980	0	9825	0	9967	0	9929	0	9935	0
88	9925	0	8915	1273	10031	0	10056	0	7639	2442
89	10069	0	9962	0	9928	0	10071	0	9904	0
90	10062	0	8820	1240	9922	0	9846	0	7573	2351
91	8084	1799	7602	2423	7525	2455	4899	5126	7260	2558
92	9786	0	8675	1263	9991	0	10039	0	7544	2418
93	8652	1343	9918	0	7515	2498	9950	0	10181	0
94	9969	0	9900	0	10029	0	10045	0	10069	0
95	10017	0	9901	0	9820	0	9962	0	9862	0
96	8112	1851	7456	2377	7413	2481	4956	4965	7505	2597
97	9955	0	10100	0	10012	0	10045	0	9939	0
