gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9957	0	8795	1199	8900	1123	9992	0	9938	0
1	10026	0	7199	2936	8584	1434	9792	0	5140	5056
2	8701	1281	9062	1000	8992	924	10213	0	10055	0
3	8930	1205	9037	985	9127	968	9774	0	9966	0
4	9829	0	9975	0	10072	0	10074	0	10107	0
5	9826	0	8470	1510	8625	1419	9995	0	6685	3354
6	8691	1187	9190	981	9084	935	9890	0	10111	0
7	8731	1209	8931	969	9089	967	9908	0	9953	0
8	9940	0	8417	1519	8492	1437	9904	0	8358	1745
9	10006	0	9103	1143	8936	1169	10069	0	9878	0
10	8101	2062	10008	0	9923	0	7398	2467	9999	0
11	8809	1189	9112	933	9009	987	9915	0	10011	0
12	8028	1796	5946	4028	7234	2628	10078	0	5030	5099
13	9917	0	8652	1594	8530	1427	10096	0	8360	1727
14	9939	0	8444	1499	8474	1527	9993	0	8190	1778
15	8609	1243	8834	983	9233	880	9966	0	9981	0
16	9915	0	8415	1537	8454	1474	10106	0	8434	1724
17	10082	0	8452	1561	8523	1509	10049	0	8258	1784
18	10115	0	8837	1171	8910	1120	9984	0	9894	0
19	8207	1830	6128	4010	7343	2618	9987	0	4995	4876
20	8127	1941	9951	0	8526	1535	5083	4918	10002	0
21	8822	1206	9026	989	9011	929	9903	0	9786	0
22	8832	1218	8981	1001	9174	897	9923	0	10101	0
23	8743	1198	9027	921	8987	904	9937	0	9953	0
24	8946	1269	9005	967	9104	944	9958	0	10148	0
25	9827	0	8467	1502	8591	1492	9865	0	8314	1742
26	8745	1238	8924	957	9162	934	10049	0	9819	0
27	9854	0	8863	1231	8840	1104	9712	0	10019	0
28	8387	1785	9983	0	9740	0	10374	0	9961	0
29	9987	0	8343	1484	8495	1468	10017	0	6468	3415
30	10065	0	10123	0	10088	0	9995	0	9804	0
31	8324	1817	10067	0	9906	0	9954	0	10175	0
32	8056	1817	10045	0	10029	0	10105	0	10004	0
33	8096	1787	9840	0	10145	0	10076	0	10122	0
34	10159	0	8816	1186	8911	1092	9995	0	10205	0
35	10018	0	8735	1117	8971	1078	10005	0	9928	0
36	10106	0	8938	1156	8918	1119	9881	0	10057	0
37	10059	0	8971	1127	8939	1104	10035	0	10131	0
38	8748	1215	9072	998	9005	973	10006	0	10034	0
39	10036	0	8892	1156	8787	1107	10050	0	9899	0
40	9816	0	7367	2877	8547	1460	9976	0	5043	5009
41	9887	0	8589	1499	8561	1484	9958	0	6525	3453
42	9946	0	8457	1503	8532	1415	9979	0	8261	1700
43	9984	0	8410	1511	8559	1500	9798	0	8273	1679
