gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8760	1287	8678	1438	8461	1316	10007	0	10122	0
1	8511	1471	10135	0	8514	1608	9807	0	8025	1852
2	7300	2676	8696	1353	8277	1616	10073	0	8294	1870
3	8805	1285	8492	1440	8446	1356	9987	0	10085	0
4	8556	1232	7493	2491	7560	2252	7127	2933	8161	1880
5	8757	1245	8557	1496	8705	1373	9868	0	10146	0
6	7295	2677	8758	1315	8366	1602	9821	0	7954	1809
7	8815	1270	8516	1504	8736	1357	10048	0	10090	0
8	7858	2343	7571	2484	6699	3424	4883	5006	6834	3230
9	7227	2720	8799	1256	8603	1498	10168	0	8278	1777
10	8924	1289	8476	1405	8693	1328	9911	0	10098	0
11	8719	1269	8587	1488	8709	1372	10010	0	10119	0
12	8697	1341	8488	1394	8568	1348	9908	0	9923	0
13	9938	0	9065	1008	9985	0	10142	0	10055	0
14	8412	1450	9969	0	8337	1544	10070	0	8176	1787
15	8763	1321	7424	2579	7700	2303	6904	2885	7920	1837
16	8476	1432	10040	0	8324	1588	10108	0	8248	1818
17	8461	1530	9875	0	8541	1569	9870	0	8128	1775
18	7196	2700	8634	1278	8396	1567	9968	0	8128	1847
19	8556	1455	9876	0	8564	1611	9870	0	8153	1873
20	8653	1212	8544	1436	8702	1371	10133	0	10145	0
21	8737	1250	8559	1454	8503	1360	10089	0	9954	0
22	7284	2691	8785	1293	8391	1490	9987	0	8001	1821
23	8860	1306	8589	1538	8691	1356	9844	0	10060	0
24	8832	1261	8372	1433	8598	1259	9959	0	10058	0
25	9995	0	8983	1100	10050	0	10035	0	10117	0
26	8934	1071	9970	0	10115	0	9945	0	10069	0
27	7510	2276	7589	2493	6623	3345	5023	4998	6934	3101
28	7307	2713	8690	1276	8352	1615	9982	0	8085	1781
29	8822	1231	7580	2539	7675	2295	7187	2888	8149	1836
30	9912	0	8859	999	10016	0	7077	2891	8176	1869
31	8627	1240	8580	1423	8698	1368	10001	0	9859	0
32	8610	1504	8831	1274	8545	1615	10131	0	8276	1811
33	7358	2802	8749	1299	8262	1562	10014	0	8221	1779
34	8673	1320	8558	1443	8807	1309	10060	0	10009	0
35	8722	1261	7449	2439	7590	2367	7177	2982	8026	1846
36	8982	1283	8514	1497	8650	1311	10107	0	10116	0
37	8465	1426	8715	1366	8373	1515	9889	0	8120	1773
38	7192	2665	8620	1327	8213	1678	10104	0	8042	1826
