gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	0	107	0	99	0	118	0	101	0
1	106	0	92	0	79	11	110	0	101	0
2	119	0	107	0	80	13	99	0	88	0
3	103	0	95	0	85	10	116	0	88	0
4	89	0	98	0	88	16	82	20	80	0
5	120	0	106	0	85	13	105	0	110	0
6	105	0	97	0	101	0	96	0	108	0
7	83	0	102	0	101	0	87	0	106	0
8	103	0	97	0	80	15	67	25	87	0
9	101	0	103	0	102	0	110	0	118	0
10	93	0	97	0	69	14	76	23	115	0
11	95	0	97	0	93	8	86	0	101	0
12	92	0	104	0	97	0	107	0	108	0
13	119	0	100	0	94	15	74	32	112	0
14	103	0	118	0	90	0	103	0	121	0
15	93	0	101	0	90	11	96	0	89	0
16	80	0	86	0	87	6	100	0	119	0
17	87	13	74	18	88	0	98	0	109	0
18	95	18	104	0	96	9	100	0	72	29
19	97	0	97	0	86	13	93	0	97	0
20	97	0	90	0	103	0	97	0	112	0
21	104	0	114	0	103	7	96	0	118	0
22	112	0	92	0	79	27	42	46	73	21
23	101	0	123	0	113	17	99	0	106	0
24	104	0	124	0	119	0	84	0	112	0
25	87	11	98	0	87	13	101	0	70	22
26	114	0	95	0	86	10	88	0	96	0
27	87	0	84	0	107	8	102	0	103	0
28	106	0	99	0	86	14	69	26	93	0
29	108	0	100	0	105	0	96	0	112	0
30	90	0	82	0	100	0	90	0	106	0
31	98	0	96	0	78	34	59	46	76	24
32	92	0	90	0	88	0	100	0	92	0
33	101	0	93	0	86	9	94	0	102	0
34	133	0	96	0	101	0	107	0	94	0
35	73	0	102	0	111	0	104	0	111	0
36	93	12	86	20	74	0	104	0	115	0
37	121	0	71	0	84	10	79	26	121	0
38	89	0	82	0	106	0	92	0	100	0
39	56	24	81	32	58	34	43	53	79	19
40	88	19	103	0	91	0	95	0	93	0
41	98	0	88	0	109	0	108	0	102	0
42	121	0	73	0	89	0	90	0	96	0
43	83	0	92	0	68	31	57	51	81	13
44	101	0	88	0	100	0	103	0	101	0
45	103	0	102	0	92	0	95	0	102	0
46	105	0	97	0	102	0	99	0	122	0
47	77	0	83	0	110	0	93	0	95	0
48	91	11	114	0	92	11	93	0	60	24
49	102	0	94	0	95	9	110	0	95	0
50	79	11	73	29	107	0	93	0	95	0
51	101	0	81	0	110	0	91	0	108	0
52	100	0	110	0	77	37	62	44	63	22
53	106	0	100	0	110	0	108	0	127	0
54	89	0	101	0	103	0	87	0	84	0
55	98	0	92	0	88	0	87	0	86	0
56	93	0	121	0	97	0	89	0	108	0
57	81	0	88	0	109	0	104	0	111	0
58	86	0	108	0	74	18	67	25	89	0
59	80	16	118	0	103	0	91	0	84	0
60	97	14	80	28	91	0	105	0	112	0
61	103	0	106	0	86	12	102	0	102	0
62	108	0	108	0	100	10	85	0	115	0
63	93	0	126	0	81	7	108	0	130	0
64	108	0	81	0	116	0	103	0	108	0
65	94	0	94	0	95	0	94	0	93	0
66	103	0	115	0	114	0	99	0	103	0
67	114	0	91	0	92	0	97	0	95	0
68	91	0	94	0	61	27	46	48	69	28
69	95	0	97	0	103	0	101	0	92	0
70	118	0	115	0	91	0	94	0	103	0
71	112	0	117	0	96	0	97	0	91	0
72	79	17	119	0	91	0	86	0	115	0
73	100	0	109	0	92	0	105	0	97	0
74	69	32	62	30	47	33	47	75	90	23
75	90	11	74	13	105	0	96	0	89	0
76	82	10	109	0	115	0	100	0	105	0
77	85	0	81	0	95	0	94	0	100	0
78	98	9	83	18	130	0	125	0	122	0
79	96	0	107	0	101	11	57	35	90	0
80	96	15	109	0	102	0	96	0	116	0
81	108	0	94	0	100	0	91	0	107	0
82	89	0	96	0	98	8	109	0	110	0
83	76	9	79	0	89	0	106	0	89	0
84	107	0	103	0	71	13	91	0	104	0
85	92	0	107	0	100	0	99	0	127	0
86	100	0	89	0	60	37	52	50	79	27
87	93	8	88	23	96	0	104	0	92	0
88	90	0	112	0	83	0	102	0	104	0
89	82	13	79	0	107	0	98	0	89	0
90	98	2	73	29	102	0	108	0	109	0
91	94	0	107	0	85	23	75	22	122	0
92	103	0	91	0	86	14	108	0	104	0
93	98	0	107	0	100	0	114	0	91	0
94	83	9	85	0	100	8	94	0	65	23
95	109	0	96	0	96	7	111	0	86	0
96	105	0	81	0	97	0	91	0	101	0
97	87	17	75	22	92	0	105	0	89	0
98	104	0	96	0	101	0	106	0	101	0
99	110	0	106	0	85	8	105	0	112	0
