gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	116	0	101	0	84	0	99	0	90	15
1	87	13	109	0	87	0	106	0	102	0
2	100	0	100	0	75	23	91	0	106	15
3	113	0	88	0	72	30	88	0	77	17
4	91	0	72	25	98	0	100	0	90	0
5	124	0	116	0	75	17	109	0	79	22
6	109	0	59	21	118	0	90	0	109	0
7	88	0	90	0	88	31	97	0	79	21
8	90	0	100	0	94	0	72	20	106	0
9	97	0	102	0	81	28	86	0	78	12
10	102	0	110	0	79	15	116	0	82	25
11	100	0	95	0	94	0	92	19	86	0
12	101	0	96	0	105	0	75	24	113	0
13	99	8	105	0	98	0	97	0	113	0
14	85	16	116	0	99	0	107	0	116	0
15	92	0	107	0	82	0	67	17	90	0
16	93	0	91	0	67	31	122	0	67	24
17	98	0	97	0	107	0	97	17	110	0
18	76	0	114	0	78	28	76	0	81	20
19	124	0	104	0	114	0	94	0	96	19
20	96	0	82	20	97	0	91	0	99	0
21	115	0	102	0	102	0	101	0	83	19
22	113	0	86	26	104	0	93	0	103	0
23	90	0	80	0	109	0	89	0	80	23
24	89	0	86	0	90	0	117	0	91	16
25	103	0	84	22	100	0	100	0	97	0
26	92	5	98	0	113	0	93	0	119	0
27	93	13	105	0	100	0	89	0	97	0
28	100	13	106	0	114	0	98	0	92	0
29	94	0	83	23	103	0	106	0	85	0
30	91	0	78	0	55	22	100	0	67	16
31	96	12	114	0	93	0	77	0	83	0
32	96	0	97	0	67	26	90	0	90	21
33	88	0	94	0	113	0	99	0	81	28
34	81	14	79	0	128	0	91	0	83	0
35	105	8	98	0	106	0	101	0	109	0
36	101	0	121	0	66	29	86	0	87	19
37	103	9	92	0	96	0	95	0	109	0
38	102	0	97	0	96	0	74	21	96	0
39	94	0	107	0	75	21	94	0	82	21
40	102	0	93	0	90	17	92	0	77	13
41	121	0	96	0	70	33	107	0	74	14
42	94	0	75	15	104	0	101	0	100	0
43	101	0	122	0	69	18	78	0	76	23
44	109	0	81	18	80	0	102	0	102	0
45	107	0	114	0	77	34	107	0	91	20
46	100	0	85	0	79	25	108	0	69	13
47	89	0	105	0	64	21	104	0	109	24
48	95	12	103	0	97	0	94	0	82	0
49	93	0	82	26	97	0	88	0	91	0
50	94	0	106	0	104	0	77	19	97	0
51	86	0	110	0	96	0	104	0	104	19
52	99	10	83	0	87	0	92	0	96	0
53	105	0	79	0	77	27	107	0	83	20
54	100	0	90	0	83	21	87	0	78	17
55	72	19	97	0	93	0	95	0	93	0
56	103	0	91	0	85	18	108	0	77	15
57	105	0	94	0	72	24	100	0	84	15
58	120	0	104	0	61	29	122	0	69	17
59	77	11	119	0	100	0	84	0	99	0
60	96	0	86	0	99	0	96	0	84	22
61	101	0	112	0	103	0	69	18	110	0
62	77	27	61	28	99	0	60	36	84	20
63	87	0	107	0	69	24	91	0	83	13
64	93	0	89	0	88	0	95	0	88	18
65	124	0	96	0	77	27	102	0	80	16
66	96	0	104	0	104	0	91	20	80	0
67	88	13	107	0	115	0	94	17	100	0
68	100	0	92	27	103	0	93	0	101	0
69	91	18	79	0	99	0	94	18	95	0
70	108	0	101	0	59	26	100	0	84	23
71	70	15	117	0	90	0	98	28	116	0
72	104	0	111	0	75	28	76	0	73	22
73	85	0	103	0	72	28	89	0	88	19
74	93	12	100	0	92	0	105	0	116	0
75	76	15	97	0	95	0	115	0	94	0
76	115	0	109	0	83	34	92	0	86	20
77	91	0	104	0	94	18	102	0	99	13
78	109	0	100	0	79	31	111	0	56	11
79	111	0	100	0	98	0	94	22	86	0
80	101	0	98	0	75	24	88	0	74	23
81	81	14	107	0	102	0	75	22	102	0
82	87	0	103	0	100	0	103	0	92	16
83	90	13	106	0	99	0	103	0	91	0
84	111	0	89	0	73	21	104	0	90	16
85	108	0	102	0	92	21	89	0	85	16
86	100	0	106	0	88	21	116	0	81	11
87	98	0	87	21	108	0	92	0	114	0
88	120	0	110	0	79	19	93	0	91	17
89	118	0	117	0	99	0	91	0	70	12
90	83	0	89	0	98	0	107	0	88	17
91	95	0	92	0	72	27	101	0	94	16
92	94	0	66	32	80	0	91	0	98	0
93	94	0	99	0	61	23	97	0	73	12
94	95	0	70	22	116	0	105	0	112	0
95	100	0	93	0	76	31	102	0	84	17
96	92	9	90	0	85	0	109	0	116	0
97	98	0	77	20	112	0	89	0	115	0
98	84	8	99	0	98	0	90	0	106	0
99	93	3	94	0	99	0	94	0	107	0
