gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	68	14	81	18	78	15	101	16	111	0
1	73	36	62	31	84	30	73	28	61	47
2	77	0	74	13	91	14	106	0	102	0
3	107	0	90	0	114	0	95	9	98	0
4	66	24	92	8	97	9	92	15	93	0
5	93	0	110	0	80	13	97	0	97	0
6	112	0	70	31	74	18	97	0	109	0
7	101	0	88	0	106	0	84	10	124	0
8	99	0	105	0	90	0	98	0	76	27
9	106	0	111	0	91	0	78	15	111	0
10	59	30	53	33	89	33	85	29	62	37
11	63	27	66	36	59	39	77	24	83	26
12	75	30	54	52	71	35	101	21	66	29
13	57	33	55	41	72	24	84	28	77	38
14	85	0	81	21	99	12	102	0	94	0
15	89	0	97	0	93	0	98	7	105	0
16	111	0	111	0	97	0	102	13	108	0
17	102	0	99	0	91	9	79	0	97	0
18	104	0	86	0	111	0	108	6	105	0
19	85	14	67	25	76	21	91	0	77	14
20	75	19	93	14	82	8	75	13	103	0
21	63	22	50	38	78	23	74	26	68	37
22	110	0	98	0	78	11	99	0	85	0
23	96	0	97	0	84	0	75	12	107	0
24	67	25	91	19	87	12	89	18	109	0
25	73	27	72	41	74	27	59	32	65	30
26	114	0	88	0	99	0	96	13	125	0
27	82	0	96	0	102	0	89	11	109	0
28	91	0	95	0	122	0	90	6	114	0
29	92	0	106	0	103	0	101	0	86	23
30	89	0	107	0	89	0	102	0	89	22
31	105	0	89	0	101	0	98	18	97	0
32	83	19	71	48	60	29	97	0	103	16
33	86	18	94	21	87	10	81	15	100	0
34	80	17	90	13	82	17	97	9	90	0
35	72	0	102	0	99	0	104	0	80	16
36	56	43	63	40	68	29	71	27	80	26
37	99	0	100	0	85	0	86	0	85	21
38	67	36	67	28	66	30	77	35	68	36
39	81	16	52	40	69	25	105	0	86	9
40	98	0	89	0	97	0	96	12	105	0
41	82	17	84	12	105	9	83	21	101	0
42	91	0	104	0	92	0	102	0	83	16
43	67	37	67	41	74	27	88	21	59	36
44	99	0	66	22	99	18	92	0	106	0
45	94	0	96	0	92	0	87	10	107	0
46	47	38	62	34	69	44	85	26	72	33
47	73	24	90	0	87	13	84	9	96	0
48	91	0	83	29	90	16	99	0	98	0
49	89	0	113	0	98	0	84	7	96	0
50	90	0	83	0	97	0	92	10	93	0
51	105	0	73	0	103	0	101	0	76	23
52	123	0	95	0	99	0	97	0	104	25
53	104	8	69	32	75	30	91	0	82	13
54	99	0	108	0	73	10	91	0	104	0
55	71	30	77	31	63	48	79	22	69	33
56	100	11	64	27	55	33	125	0	93	13
57	73	15	96	0	94	6	87	10	99	0
58	104	0	100	0	98	0	88	5	102	0
59	88	10	73	30	69	19	94	0	97	8
60	120	0	101	0	90	9	101	0	93	0
61	59	31	63	34	72	24	69	29	80	27
62	108	0	118	0	116	0	114	0	89	18
63	80	10	60	44	64	24	86	0	86	10
64	71	18	57	34	78	23	88	0	92	10
65	122	0	99	0	114	0	81	10	120	0
66	92	0	89	0	115	0	89	6	97	0
67	104	0	100	0	116	0	93	0	67	24
68	105	0	117	0	83	0	92	7	92	0
69	87	0	116	0	97	0	102	8	110	0
70	72	34	63	35	70	29	72	33	87	23
71	100	0	102	0	104	0	95	0	82	17
72	102	0	94	0	113	0	104	7	95	0
73	90	0	98	0	86	0	92	0	85	20
74	71	32	66	32	66	26	76	25	67	27
75	110	0	76	18	79	16	85	0	87	0
76	111	0	91	0	86	0	92	13	100	0
77	73	13	66	34	79	31	115	0	101	11
78	75	14	64	34	72	29	104	0	79	10
79	93	0	83	16	79	14	118	0	98	0
80	100	12	57	25	74	24	97	0	84	4
81	62	33	70	33	74	29	72	31	90	26
82	76	21	83	18	90	8	95	13	105	0
83	66	36	50	25	63	21	73	26	78	30
84	102	0	102	0	91	0	104	0	74	20
85	92	0	94	0	96	0	97	16	85	0
86	74	40	71	31	79	28	62	31	65	39
87	68	16	85	19	97	11	96	13	99	0
88	71	33	61	42	73	21	69	27	68	33
89	98	0	96	0	80	13	96	0	127	0
90	84	19	108	0	81	11	95	15	90	0
91	102	0	99	0	105	0	120	0	77	23
92	100	0	115	0	93	0	98	11	79	0
93	91	0	90	0	93	0	97	0	81	21
94	96	0	114	0	104	0	89	0	90	23
95	96	15	63	38	64	29	101	0	84	11
96	87	0	108	0	89	0	102	6	89	0
97	86	11	84	13	71	14	89	18	112	0
98	92	23	93	14	106	10	87	11	72	0
99	71	0	86	0	93	0	87	15	96	0
