gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	87	0	92	9	73	11	109	0	69	15
1	89	13	87	0	86	16	97	0	90	13
2	61	29	104	17	81	10	75	22	114	0
3	69	42	75	14	88	10	80	24	88	0
4	71	32	90	18	76	12	68	27	116	0
5	70	9	99	0	113	0	81	0	94	0
6	83	47	81	13	89	8	82	9	103	0
7	118	0	108	0	105	0	106	0	107	0
8	99	16	63	27	84	23	106	0	89	13
9	76	24	96	0	106	0	85	0	89	0
10	79	29	95	14	91	9	84	13	100	0
11	69	30	87	12	92	6	76	14	104	0
12	108	0	83	9	95	0	77	15	76	0
13	67	29	85	10	95	11	96	14	106	0
14	57	29	92	8	98	11	84	15	105	0
15	87	24	105	0	100	0	99	0	106	0
16	101	0	101	0	92	0	90	0	113	0
17	93	10	103	0	89	12	104	0	88	12
18	76	36	79	9	88	8	71	13	92	0
19	88	19	93	0	104	0	92	0	101	0
20	114	0	90	0	97	0	102	0	104	0
21	59	36	79	12	89	10	76	22	102	0
22	74	33	84	13	87	15	86	17	111	0
23	75	29	76	9	86	10	71	18	83	0
24	79	18	110	0	105	0	87	0	100	0
25	105	0	69	17	99	11	100	0	82	14
26	77	21	104	0	102	0	98	0	94	0
27	110	0	86	6	95	16	115	0	90	13
28	73	29	95	9	91	10	79	16	102	0
29	100	0	121	0	95	0	98	0	104	0
30	69	36	85	13	92	7	73	13	100	0
31	109	0	73	19	71	13	108	0	77	11
32	62	17	107	0	111	0	104	0	102	0
33	93	15	74	28	81	25	92	0	88	12
34	81	39	103	13	86	12	90	14	96	0
35	54	43	98	7	90	23	80	19	92	0
36	72	15	101	0	89	13	81	0	70	21
37	62	31	101	18	104	12	78	16	105	0
38	98	0	104	0	97	0	97	0	98	0
39	83	19	96	0	91	19	105	0	88	17
40	64	42	80	10	73	16	86	22	96	0
41	94	0	84	12	109	5	100	0	71	17
42	69	36	86	24	80	15	71	28	101	0
43	60	49	87	15	80	17	75	13	82	0
44	66	23	107	8	83	17	77	20	91	0
45	86	15	84	0	112	0	109	0	93	0
46	50	28	92	16	73	11	75	22	99	0
47	74	32	100	10	75	9	62	16	107	0
48	66	21	91	16	107	7	88	22	102	0
49	71	16	100	27	84	18	93	0	77	22
50	76	34	86	12	91	11	96	17	111	0
51	83	13	111	0	79	7	104	0	82	15
52	110	0	97	0	98	0	90	0	97	0
53	69	27	88	7	90	12	93	17	97	0
54	91	14	102	0	91	0	105	0	119	0
55	101	0	90	16	77	14	107	0	80	12
56	70	30	93	14	95	14	83	31	102	0
57	111	0	85	9	87	14	101	0	94	17
58	89	0	85	14	97	14	96	0	80	17
59	68	31	90	11	80	18	78	23	111	0
60	50	43	105	12	88	9	89	17	121	0
61	77	21	87	9	94	12	87	11	111	0
62	61	33	85	11	85	10	85	18	100	0
63	73	0	98	0	85	0	97	0	101	0
64	65	37	94	9	97	5	78	28	108	0
65	101	0	96	12	82	11	113	0	97	21
66	99	0	82	15	88	17	82	0	78	16
67	64	30	75	6	96	10	73	14	104	0
68	65	36	93	6	75	11	80	20	88	0
69	78	26	89	11	99	11	73	18	112	0
70	123	0	103	0	99	0	110	0	88	0
71	75	38	86	12	107	13	63	21	85	0
72	80	26	116	0	99	0	86	0	109	0
73	81	12	89	0	88	10	97	0	91	22
74	66	29	90	6	96	15	95	17	94	0
75	109	0	92	13	102	16	94	0	85	14
76	112	0	92	0	97	0	115	0	99	0
77	72	24	97	11	88	11	73	16	99	0
78	55	36	76	12	98	15	85	19	98	0
79	73	29	89	10	87	5	83	17	85	0
80	65	36	101	17	100	10	100	22	106	0
81	98	0	68	11	89	6	98	0	67	16
82	98	0	104	0	94	0	99	0	107	0
83	70	13	89	0	104	0	103	0	102	0
84	68	37	92	11	83	13	75	20	97	0
85	114	0	90	8	89	13	106	0	95	9
86	69	40	76	16	94	10	80	22	101	0
87	64	31	100	14	89	9	98	16	128	0
88	76	12	103	0	101	0	118	0	91	0
89	90	0	81	21	98	10	98	0	85	16
90	77	35	74	14	80	14	78	13	89	0
91	85	0	89	7	80	12	96	0	72	20
92	78	38	101	20	80	12	72	17	105	0
93	86	17	90	34	77	23	84	0	85	10
94	109	0	98	0	94	0	103	0	96	0
95	47	36	81	12	99	10	75	25	99	0
96	92	0	95	7	81	9	93	0	82	12
97	100	0	81	6	94	13	108	0	103	16
98	100	0	74	0	89	0	87	27	91	0
99	65	33	90	11	93	13	72	23	96	0
