gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	0	104	0	83	20	107	0	100	0
1	81	15	75	23	82	20	94	15	106	0
2	54	45	40	50	49	42	28	46	75	30
3	83	17	105	0	72	11	93	7	80	11
4	106	0	99	0	75	24	101	0	102	0
5	84	17	51	55	94	17	81	23	97	0
6	91	0	100	0	99	0	78	0	86	6
7	77	9	55	48	71	30	91	12	114	0
8	74	13	94	0	122	0	98	0	91	20
9	49	53	46	45	35	40	42	60	59	29
10	83	13	54	54	84	18	79	23	94	0
11	100	16	54	51	93	19	94	14	91	0
12	77	15	114	0	116	0	79	0	80	19
13	88	14	40	45	74	15	63	17	99	0
14	97	0	113	0	93	0	101	0	95	19
15	86	19	43	46	79	21	82	14	103	0
16	66	20	117	0	81	7	93	17	73	37
17	105	0	97	0	93	22	101	0	117	0
18	86	12	46	47	69	10	75	17	112	0
19	77	12	53	63	73	26	88	28	88	0
20	107	0	107	0	70	19	100	0	114	0
21	90	0	112	0	106	0	100	0	84	19
22	80	13	59	51	73	21	98	11	92	0
23	85	17	52	54	73	26	80	12	96	0
24	93	7	93	0	92	0	85	0	73	12
25	91	22	111	0	90	0	94	0	86	26
26	107	0	124	0	100	17	94	0	112	0
27	89	14	72	35	95	15	86	13	103	0
28	116	0	106	0	79	13	108	0	101	0
29	75	14	45	47	72	12	88	14	83	0
30	95	0	114	0	76	23	98	0	107	0
31	91	0	92	0	77	14	97	0	85	0
32	83	11	109	0	105	0	105	0	98	15
33	115	0	107	0	64	19	105	0	80	0
34	85	0	95	0	71	19	92	0	98	0
35	90	18	47	50	94	18	91	13	104	0
36	84	5	94	0	85	15	99	11	92	16
37	98	16	73	31	97	13	86	20	109	0
38	73	9	69	37	90	21	77	15	108	0
39	101	0	104	0	82	0	99	0	67	9
40	112	21	104	0	93	0	92	0	83	24
41	92	13	51	44	75	24	79	13	106	0
42	80	12	60	59	81	23	88	20	106	0
43	98	0	92	0	62	18	106	0	85	0
44	83	10	59	46	78	16	100	18	95	0
45	94	26	93	0	72	21	65	24	61	37
46	121	0	96	0	93	11	125	0	113	0
47	75	17	109	0	87	13	92	20	62	44
48	83	0	93	0	84	17	112	0	105	0
49	82	0	97	0	86	20	93	0	104	0
50	109	0	92	0	86	0	108	0	78	12
51	85	8	51	44	103	18	80	18	105	0
52	106	0	83	0	96	28	116	0	97	0
53	97	23	36	53	71	14	82	19	82	0
54	118	0	100	0	116	0	105	0	89	23
55	89	0	115	0	74	18	102	0	104	0
56	87	0	106	0	76	16	100	0	94	0
57	107	0	115	0	83	19	95	0	97	0
58	87	15	87	27	83	19	81	20	95	0
59	113	0	97	0	76	18	84	0	100	0
60	84	6	89	0	81	13	84	12	72	26
61	80	18	61	66	63	16	71	11	84	0
62	101	0	74	0	75	23	113	0	95	0
63	70	12	55	56	94	25	71	14	88	0
64	105	0	97	0	79	18	96	0	90	0
65	85	21	99	0	83	14	66	23	61	28
66	64	9	30	61	72	16	88	9	84	0
67	108	0	98	0	90	15	99	0	109	0
68	113	0	100	0	86	22	105	0	95	0
69	70	21	106	0	94	10	65	17	70	41
70	47	50	42	46	54	42	49	52	69	35
71	97	0	89	0	78	22	108	0	103	0
72	114	0	96	0	96	18	92	0	99	0
73	57	50	47	57	51	48	65	31	76	33
74	95	16	50	52	74	20	93	14	93	0
75	100	0	97	0	102	0	92	0	93	17
76	82	17	119	0	109	0	104	0	83	26
77	95	0	120	0	78	18	101	0	95	0
78	77	12	53	47	89	23	93	13	83	0
79	95	11	97	0	95	0	101	0	59	13
80	85	24	105	0	74	15	91	25	71	39
81	105	0	104	0	111	0	100	0	90	14
82	92	11	112	0	101	0	112	0	73	14
83	137	0	93	0	85	9	119	0	117	0
84	88	14	48	43	73	25	80	11	81	0
85	78	20	89	0	90	9	78	17	74	31
86	92	0	97	0	97	18	96	0	94	0
87	81	12	103	0	94	0	107	0	81	14
88	98	0	96	0	85	10	93	0	102	0
89	94	0	102	0	124	0	106	0	79	12
90	104	0	95	0	94	0	104	0	75	14
91	117	0	85	0	82	17	107	0	109	0
92	98	14	107	0	95	16	85	4	75	19
93	95	13	107	0	108	0	102	0	78	19
94	86	0	109	0	74	17	105	0	97	0
95	89	0	93	0	86	0	106	0	67	17
96	122	0	102	0	79	22	90	0	100	0
97	106	0	97	0	67	12	91	0	94	0
98	83	0	96	0	88	17	97	0	93	0
99	102	14	90	0	100	0	120	0	88	25
