gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	119	0	126	0	98	0	94	0	73	29
1	95	0	101	0	102	0	91	0	70	22
2	84	12	67	31	84	15	79	11	68	28
3	87	16	107	0	94	18	80	0	101	0
4	99	17	113	0	75	15	109	0	97	0
5	80	12	102	0	85	14	97	0	85	0
6	75	9	98	9	92	12	120	0	72	21
7	79	21	73	35	84	8	79	16	71	10
8	87	16	112	0	73	19	88	0	95	0
9	77	0	102	0	95	0	108	0	62	34
10	92	17	61	35	87	9	99	8	85	24
11	78	13	87	0	78	18	95	0	109	0
12	102	0	123	0	104	0	101	0	109	0
13	84	8	99	0	91	15	99	0	104	0
14	95	12	87	20	85	22	105	0	71	22
15	85	17	65	38	97	21	94	16	79	26
16	76	17	61	27	86	13	75	14	66	18
17	91	14	50	36	84	17	92	15	67	17
18	79	22	103	0	102	0	86	8	111	0
19	94	8	80	15	66	31	93	20	64	24
20	87	11	67	30	90	10	84	11	75	22
21	81	16	90	0	83	15	93	0	98	0
22	74	10	110	0	93	9	92	0	102	0
23	103	0	106	0	110	0	98	0	90	0
24	85	11	60	46	89	7	91	21	78	23
25	71	17	92	0	74	16	94	0	113	0
26	77	13	91	0	80	13	104	0	84	0
27	87	0	99	0	108	0	103	0	71	21
28	108	0	117	0	82	0	89	0	73	25
29	113	0	92	0	110	0	99	0	100	0
30	94	0	105	0	91	0	92	0	91	0
31	85	18	90	22	61	43	101	8	115	0
32	84	23	94	0	92	0	69	13	96	0
33	84	16	63	29	87	13	82	21	68	22
34	119	0	105	0	107	0	93	0	74	33
35	99	0	97	0	98	0	81	0	66	29
36	117	0	95	0	105	0	111	0	74	22
37	91	0	105	0	106	0	106	0	79	19
38	84	13	62	31	96	13	94	16	79	19
39	83	18	108	0	82	19	93	0	107	0
40	78	17	93	9	81	15	109	0	69	29
41	102	0	98	0	97	0	93	0	66	34
42	74	17	56	35	86	15	96	17	77	35
43	73	19	55	30	82	17	85	16	58	30
44	81	12	95	0	78	14	100	0	95	0
45	97	17	63	47	70	13	86	15	83	17
46	71	24	107	0	98	0	88	8	112	0
47	84	8	49	32	88	15	93	16	73	21
48	85	17	70	10	78	30	85	16	74	22
49	91	13	100	0	90	18	90	0	97	0
50	76	15	68	34	75	17	84	19	76	26
51	82	22	81	0	90	7	93	0	92	0
52	90	8	94	0	104	0	105	12	108	0
53	85	15	91	0	75	16	90	0	90	0
54	87	8	110	0	70	12	87	0	106	0
55	79	12	109	0	98	15	99	0	98	0
56	83	0	105	0	93	0	93	0	101	0
57	88	21	94	0	94	9	110	0	112	0
58	107	7	106	15	102	17	98	0	72	28
59	99	0	102	0	87	0	91	0	72	0
60	85	12	62	33	81	19	77	11	72	30
61	101	13	95	0	81	19	114	0	113	0
62	68	19	81	31	90	18	90	16	84	21
63	93	13	84	0	86	10	86	0	103	0
64	105	0	96	0	103	0	98	0	85	27
65	73	11	81	17	62	28	92	10	92	0
66	81	15	89	0	94	19	111	0	116	0
67	76	15	101	0	101	0	86	12	101	0
68	84	15	89	37	104	11	102	14	69	24
69	69	16	73	12	76	38	101	9	78	20
70	87	9	87	22	60	36	72	14	71	34
71	103	16	83	0	83	14	113	0	92	0
72	93	12	105	0	91	13	102	0	91	0
73	89	18	92	0	94	17	106	0	92	0
74	67	13	98	0	90	17	104	0	106	0
75	72	10	77	16	67	32	91	21	66	37
76	94	16	74	20	67	36	81	14	107	0
77	88	10	90	0	81	11	81	0	98	0
78	75	8	96	12	53	36	87	11	92	0
79	85	10	65	35	86	16	75	16	60	20
80	108	0	86	0	96	0	120	0	89	0
81	93	20	82	21	63	32	72	23	72	34
82	76	14	105	0	98	18	99	0	95	0
83	79	20	74	12	53	26	78	19	97	0
84	92	16	86	12	100	16	95	0	80	25
85	89	0	113	0	98	0	105	0	66	20
86	70	17	100	12	82	13	91	0	73	33
87	99	0	100	0	86	0	99	0	115	0
88	62	22	94	0	94	0	84	8	106	0
89	96	13	119	0	90	9	71	0	108	0
90	65	23	115	0	105	0	83	10	81	0
91	74	24	103	0	111	0	81	12	106	0
92	104	0	98	0	110	0	94	0	103	0
93	85	19	71	30	84	11	78	10	72	18
94	68	15	112	0	82	12	97	0	82	0
95	84	11	82	18	58	48	77	16	72	35
96	73	12	65	28	84	12	81	16	81	20
97	101	0	118	0	101	0	101	0	70	25
98	98	8	108	0	72	11	90	0	106	0
99	97	18	63	38	72	9	98	19	87	25
