gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	121	0	89	20	94	12	97	0	108	0
1	50	53	66	56	45	39	43	58	50	56
2	87	0	81	4	97	15	108	0	108	0
3	95	0	85	14	97	8	93	0	95	0
4	105	0	103	11	77	20	97	0	77	6
5	77	25	97	0	82	8	98	19	102	11
6	46	45	43	31	40	44	49	46	55	59
7	44	57	47	50	68	41	50	62	58	60
8	89	0	82	12	85	13	112	0	124	0
9	144	0	106	0	79	14	101	0	90	0
10	86	23	84	0	84	10	92	16	71	14
11	95	0	85	9	97	10	99	0	103	0
12	111	0	79	21	104	14	111	0	100	0
13	97	0	83	3	93	11	108	0	95	0
14	80	0	94	11	67	24	115	0	76	26
15	118	0	78	7	100	13	92	0	100	0
16	100	0	86	12	87	20	91	0	69	18
17	95	0	85	14	68	25	80	14	98	24
18	91	0	101	8	74	22	96	0	78	31
19	94	0	85	14	82	23	101	0	71	14
20	54	48	55	49	56	52	49	51	51	47
21	81	0	75	16	76	32	98	0	68	19
22	62	23	112	0	87	14	82	14	105	15
23	115	0	76	9	103	11	97	0	104	0
24	42	44	49	56	51	49	55	54	55	48
25	91	0	82	11	93	9	126	0	89	0
26	90	0	89	13	72	27	107	0	71	23
27	107	0	87	17	65	23	107	0	81	23
28	115	0	79	10	103	18	101	0	91	10
29	48	48	47	39	52	48	47	61	46	60
30	81	25	89	0	73	13	77	12	101	16
31	74	28	98	0	72	8	94	11	88	16
32	97	0	110	0	75	7	89	0	91	10
33	96	0	74	13	83	11	106	0	110	0
34	90	0	98	20	77	26	88	0	79	31
35	111	0	86	8	70	33	82	9	68	25
36	109	0	75	10	72	21	92	0	87	19
37	38	45	57	60	42	33	49	29	47	52
38	87	27	112	0	95	7	61	12	102	10
39	105	0	98	10	75	10	113	0	130	0
40	111	0	82	13	76	12	108	0	97	0
41	87	0	95	11	100	11	90	0	86	0
42	102	0	94	13	73	30	87	0	84	29
43	58	54	51	42	56	57	58	42	48	53
44	69	20	102	0	105	16	89	15	95	16
45	110	0	89	11	91	23	119	0	71	23
46	102	0	108	10	64	23	104	0	82	22
47	71	0	117	0	92	13	101	0	112	0
48	69	33	111	0	87	13	88	11	75	12
49	78	27	93	9	74	16	94	15	77	21
50	84	0	73	14	74	22	119	0	72	29
51	91	0	87	21	70	15	111	0	78	0
52	89	0	88	7	88	10	95	0	85	0
53	87	18	104	0	75	10	95	17	89	13
54	94	26	97	0	90	16	73	15	84	13
55	104	0	104	12	92	6	126	0	102	0
56	100	0	83	0	85	9	101	0	85	10
57	95	0	76	15	65	14	86	0	91	13
58	92	0	114	0	79	7	105	0	97	0
59	100	0	71	6	86	18	104	0	67	25
60	74	21	78	18	77	16	86	12	87	30
61	91	20	97	0	86	16	69	20	80	10
62	92	0	84	16	64	8	102	0	103	21
63	102	0	90	18	93	11	93	0	97	0
64	37	54	39	64	54	50	46	45	33	62
65	88	0	96	6	81	11	101	0	111	0
66	86	0	96	6	103	13	87	0	101	0
67	90	0	116	0	82	11	98	0	94	11
68	75	30	83	0	75	10	94	14	93	8
69	94	0	88	9	76	26	97	0	64	36
70	93	0	73	19	88	10	91	0	96	19
71	113	0	84	16	99	8	91	0	87	0
72	104	0	74	13	95	22	105	0	71	26
73	95	0	121	0	91	0	106	0	117	0
74	126	0	98	11	74	26	103	0	74	18
75	54	49	48	46	47	49	51	50	41	52
76	117	0	95	0	103	0	100	0	94	0
77	102	0	83	9	86	21	96	0	79	17
78	97	0	76	17	86	17	105	0	76	22
79	43	47	51	42	50	55	45	57	58	54
80	47	58	38	46	57	50	32	40	55	55
81	98	0	84	20	102	10	91	0	95	0
82	108	0	84	9	91	12	101	0	106	0
83	94	0	99	17	66	9	118	0	78	9
84	92	0	95	0	96	12	103	0	86	10
85	105	0	97	14	76	25	99	0	75	19
86	101	0	82	7	92	6	102	0	91	0
87	101	0	106	0	80	11	103	0	107	0
88	98	0	82	13	88	21	90	0	89	31
89	93	0	112	0	98	9	96	0	80	14
90	106	0	94	21	85	12	99	0	93	13
91	85	0	92	14	86	24	88	12	90	29
92	101	0	91	9	82	13	96	0	97	0
93	71	40	45	51	46	59	60	54	67	60
94	91	0	73	14	85	20	99	0	80	28
95	115	0	76	15	93	21	94	0	87	23
96	100	0	91	15	72	4	104	0	109	0
97	82	0	83	11	78	16	123	0	75	35
98	101	0	97	10	81	20	105	0	77	22
99	106	0	95	19	89	12	107	0	102	0
