gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	112	0	106	0	96	0	96	0	120	0
1	115	0	105	0	112	0	66	23	99	0
2	82	15	84	15	101	17	99	0	95	0
3	110	0	96	0	100	0	96	0	101	0
4	76	19	91	18	91	13	106	0	86	0
5	110	0	79	0	83	9	91	0	91	0
6	85	0	90	0	82	0	98	0	100	0
7	80	16	86	30	80	15	106	0	93	0
8	91	0	114	0	104	0	110	0	98	0
9	107	0	109	0	89	0	67	26	102	0
10	81	24	73	25	62	16	105	0	119	0
11	102	0	114	0	102	0	112	0	98	0
12	95	17	67	22	79	24	94	0	107	0
13	98	0	94	0	99	0	86	0	108	0
14	81	23	74	18	71	16	95	0	97	0
15	98	0	121	0	90	0	101	0	113	0
16	104	0	105	0	102	0	93	0	102	0
17	89	0	104	0	101	0	124	0	114	0
18	112	0	80	0	94	0	91	0	101	0
19	68	23	83	18	81	17	80	0	87	0
20	84	20	82	16	84	13	97	0	82	0
21	64	20	75	23	82	13	122	0	120	0
22	83	20	78	26	75	24	114	0	105	0
23	101	0	120	0	96	0	90	0	102	0
24	86	28	72	23	89	19	91	0	102	0
25	96	0	104	0	94	0	83	0	100	0
26	97	0	98	0	106	0	96	0	107	0
27	83	24	94	23	82	23	106	0	101	0
28	98	0	86	0	98	0	93	0	108	0
29	113	0	86	0	118	0	94	0	96	0
30	95	0	106	0	116	0	114	0	110	0
31	100	0	100	0	96	0	82	20	91	0
32	89	18	83	12	102	23	78	21	71	33
33	77	21	89	20	81	15	97	0	105	0
34	91	0	87	0	114	0	98	0	105	0
35	89	18	83	9	97	20	91	9	73	34
36	84	19	92	28	78	13	118	0	93	0
37	74	22	74	18	81	20	129	0	114	0
38	112	0	92	0	126	0	99	0	98	0
39	94	17	83	17	68	24	116	0	118	0
40	63	32	49	20	77	31	65	22	44	49
41	103	0	100	0	84	0	101	0	104	0
42	89	0	103	0	107	0	86	0	99	0
43	82	0	114	0	96	0	110	0	98	0
44	80	14	73	22	68	17	112	0	98	0
45	121	0	97	0	103	0	100	0	125	0
46	88	0	97	0	103	0	108	0	83	0
47	89	28	56	35	76	32	66	23	32	38
48	68	23	96	18	70	22	89	0	103	0
49	89	18	83	16	73	18	94	0	90	0
50	95	0	114	0	95	0	85	24	94	0
51	85	20	89	22	83	27	112	0	98	0
52	67	20	96	14	106	24	96	0	117	0
53	86	16	96	0	101	0	85	17	109	0
54	77	22	83	24	82	12	91	0	100	0
55	105	0	88	0	110	0	114	0	100	0
56	80	0	106	0	97	0	107	0	101	0
57	74	18	72	19	80	11	99	0	104	0
58	98	0	97	0	111	0	78	18	88	0
59	120	0	103	0	111	0	108	0	106	0
60	96	0	88	0	78	4	104	0	88	0
61	85	0	89	0	96	0	110	0	96	0
62	82	28	73	17	86	21	88	0	86	0
63	105	0	114	0	92	0	101	0	94	0
64	112	0	110	0	83	14	93	0	83	0
65	79	35	71	32	55	33	69	27	60	46
66	70	24	78	27	85	14	84	0	101	0
67	97	0	99	0	89	0	106	0	95	0
68	104	0	80	0	98	0	116	0	101	0
69	109	0	98	0	109	0	88	0	111	0
70	80	19	77	27	80	22	99	0	96	0
71	99	0	83	0	95	0	100	0	86	0
72	80	26	73	30	69	35	78	22	54	65
73	108	0	96	0	123	0	105	0	91	0
74	79	20	80	19	80	13	88	0	100	0
75	115	0	105	0	96	0	67	26	106	0
76	87	23	78	20	67	16	108	0	106	0
77	99	0	110	0	98	0	89	0	103	0
78	94	0	109	0	73	0	93	0	105	0
79	95	25	75	28	74	16	102	0	108	0
80	75	25	85	20	94	17	109	0	101	0
81	88	27	72	27	95	15	89	0	96	0
82	88	0	97	0	102	0	114	0	102	0
83	88	0	87	0	107	0	101	0	106	0
84	97	23	87	19	81	17	100	0	95	0
85	84	19	79	17	66	24	106	0	87	0
86	78	0	97	0	95	0	69	10	102	0
87	88	11	97	0	98	0	75	8	83	18
88	95	0	114	0	95	0	98	0	106	0
89	87	18	61	15	89	23	118	0	106	0
90	102	0	93	0	85	16	98	0	96	0
91	71	26	84	19	83	15	91	0	98	0
92	91	0	92	0	117	0	80	0	112	0
93	73	28	73	39	76	28	96	33	56	47
94	99	0	119	0	95	0	77	24	96	0
95	85	0	105	0	103	0	99	0	110	0
96	116	0	104	0	103	0	73	19	103	0
97	73	24	75	37	75	36	79	30	44	49
98	101	0	90	0	104	0	83	0	102	0
99	110	0	106	0	112	0	71	27	97	0
