gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	74	29	75	23	51	34	47	38	47	60
1	93	13	94	0	98	0	94	0	107	0
2	111	0	95	0	86	20	102	0	65	26
3	89	19	108	0	88	0	118	0	110	0
4	95	0	117	0	75	18	77	0	77	24
5	81	0	107	0	112	0	100	0	118	0
6	78	22	80	30	97	0	108	0	99	0
7	103	0	73	0	78	17	93	0	96	25
8	81	27	82	11	45	55	55	37	47	53
9	102	0	98	0	100	0	87	0	95	0
10	70	28	84	33	68	17	90	19	86	21
11	79	11	71	15	104	0	112	0	70	25
12	110	0	100	0	91	0	98	0	74	0
13	89	0	92	0	90	27	100	0	58	24
14	88	18	104	0	87	0	97	0	99	0
15	78	13	70	0	91	0	110	0	97	0
16	104	0	87	0	76	13	74	0	73	22
17	117	0	91	0	84	27	123	0	74	24
18	81	0	96	0	68	29	74	19	85	25
19	82	14	77	16	87	0	100	0	91	15
20	89	0	103	0	95	0	104	0	96	0
21	99	0	107	0	111	0	104	0	102	0
22	80	25	60	22	112	0	84	0	101	0
23	65	23	59	17	96	13	97	24	64	25
24	90	0	99	0	76	17	77	0	82	20
25	102	0	101	0	121	0	103	0	102	0
26	104	0	111	0	68	42	78	21	70	29
27	103	0	90	0	107	0	99	0	97	0
28	74	33	88	13	91	16	78	24	86	20
29	94	0	100	0	87	20	90	0	86	33
30	90	0	100	0	82	16	92	0	78	24
31	73	12	103	0	93	0	82	0	95	0
32	100	0	100	0	80	17	105	0	68	23
33	75	25	70	26	103	0	94	0	99	0
34	71	35	84	21	95	10	63	30	69	25
35	96	18	108	0	85	0	99	0	93	0
36	89	0	119	0	76	15	86	0	73	36
37	66	28	90	18	72	13	74	30	69	25
38	81	13	114	0	116	0	85	0	107	0
39	98	0	88	0	81	15	84	0	74	28
40	75	0	91	0	75	22	103	0	78	33
41	60	26	73	21	42	43	44	59	49	44
42	80	15	93	0	93	0	116	0	104	0
43	75	24	69	21	95	18	72	19	83	17
44	79	12	97	0	92	0	96	0	95	0
45	93	18	104	0	97	0	105	0	107	0
46	68	27	54	29	88	0	97	0	109	0
47	102	0	96	0	103	0	114	0	107	0
48	69	24	72	10	64	21	80	28	79	21
49	86	0	100	0	72	18	109	0	64	28
50	65	34	108	20	88	13	80	16	79	30
51	80	23	69	25	102	0	111	0	87	0
52	94	0	103	0	95	0	95	0	102	0
53	77	29	81	20	59	44	54	53	48	46
54	64	38	77	24	87	14	70	31	72	19
55	104	0	98	0	73	22	97	0	64	26
56	97	14	113	0	115	0	95	0	107	0
57	92	0	114	0	74	22	88	0	58	31
58	97	0	101	0	63	45	64	28	57	16
59	96	0	98	0	66	23	106	0	68	29
60	111	0	99	0	85	0	113	0	86	0
61	80	20	119	0	98	0	109	0	84	0
62	83	0	95	0	88	18	92	0	66	28
63	86	0	124	0	98	12	117	0	62	25
64	88	34	80	39	115	0	122	0	90	0
65	81	11	98	0	99	0	109	0	87	0
66	76	38	61	37	99	0	79	0	90	0
67	74	32	89	19	72	20	84	24	87	22
68	89	0	104	0	83	24	114	0	84	32
69	111	0	99	0	96	15	89	0	56	24
70	90	14	104	0	83	0	96	0	95	0
71	71	35	59	27	80	20	78	16	87	20
72	68	27	68	18	90	15	90	23	73	23
73	113	0	95	0	101	0	99	0	112	0
74	121	0	104	0	56	28	78	26	76	27
75	105	0	105	0	82	23	100	0	62	34
76	79	12	96	0	107	0	86	0	100	0
77	85	0	109	0	108	0	108	0	108	0
78	83	39	86	17	73	13	78	20	84	19
79	99	0	114	0	81	11	90	0	64	30
80	97	25	79	17	52	43	48	40	45	54
81	75	0	107	0	69	19	57	29	74	34
82	111	0	109	0	100	22	107	0	71	33
83	90	33	89	20	48	44	49	54	52	55
84	104	0	95	0	95	0	93	0	106	0
85	69	31	69	21	88	13	66	21	78	25
86	100	0	99	0	65	44	79	36	71	21
87	77	19	61	29	109	0	98	0	121	0
88	82	14	112	0	108	0	104	0	110	0
89	96	0	109	0	80	13	95	0	72	20
90	99	13	73	18	116	0	98	0	69	25
91	103	0	104	0	83	21	97	0	72	25
92	77	13	74	22	89	0	99	0	92	0
93	95	0	104	0	69	26	107	0	87	23
94	85	23	75	32	86	0	102	0	84	0
95	94	0	85	0	70	15	110	0	63	25
96	84	19	81	42	124	0	102	0	88	0
97	71	26	79	17	95	15	80	33	74	19
98	74	28	73	15	77	11	75	24	83	21
99	96	20	94	0	105	0	121	0	115	0
