gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	96	14	105	0	112	0	106	0	85	0
1	98	0	93	6	89	0	78	20	109	0
2	96	0	94	8	107	0	79	19	94	0
3	90	0	99	5	110	0	82	21	93	0
4	116	0	111	12	97	14	75	18	86	9
5	96	0	89	14	93	0	84	16	92	0
6	91	0	95	4	95	0	69	15	92	0
7	99	0	80	18	68	15	78	13	82	9
8	71	38	79	17	88	16	63	25	76	28
9	97	0	90	6	111	0	78	20	89	0
10	98	0	90	10	94	0	75	16	85	0
11	105	0	99	16	97	0	81	26	94	0
12	109	0	94	0	111	9	95	0	101	0
13	102	19	95	0	105	0	65	26	90	3
14	101	0	92	0	86	13	82	0	110	0
15	95	0	91	5	75	12	84	21	103	11
16	99	0	100	11	105	0	72	19	88	0
17	99	0	73	9	119	0	87	19	104	0
18	104	0	88	0	83	16	91	0	84	0
19	89	11	110	0	118	0	82	23	81	6
20	97	0	103	8	85	21	75	20	86	17
21	115	0	87	14	93	20	75	16	97	13
22	100	0	102	5	86	17	71	21	93	12
23	81	9	104	0	95	0	75	23	83	12
24	110	0	96	0	87	19	111	0	95	0
25	106	0	111	0	92	21	100	0	96	0
26	108	0	90	0	89	17	109	0	118	0
27	119	0	85	12	103	0	74	15	110	0
28	91	14	104	0	105	0	65	33	95	15
29	103	0	72	16	85	0	75	21	114	0
30	105	0	93	0	79	15	105	0	103	0
31	103	11	117	0	92	0	76	34	78	11
32	104	0	96	21	88	11	86	20	62	15
33	113	0	78	13	105	0	83	28	95	0
34	87	0	100	0	77	10	87	0	93	0
35	101	0	96	29	86	14	89	0	72	24
36	90	16	106	0	124	0	75	28	73	17
37	101	0	77	24	89	15	95	0	101	22
38	105	0	91	9	88	0	93	17	91	0
39	108	0	88	0	97	16	98	0	102	0
40	76	0	102	0	65	13	96	0	86	0
41	100	0	84	20	88	18	98	0	88	16
42	89	0	100	15	96	0	90	20	90	0
43	108	0	84	0	92	5	103	0	98	0
44	96	0	78	18	94	12	92	19	98	12
45	110	0	96	0	86	16	109	0	97	0
46	77	25	86	0	100	0	99	0	98	0
47	101	12	96	0	93	0	55	41	84	14
48	90	21	103	0	107	0	71	29	95	6
49	104	0	84	23	89	16	86	0	80	14
50	105	0	74	8	81	21	85	23	94	12
51	100	0	91	15	80	0	86	21	110	0
52	110	0	73	12	99	0	79	18	102	0
53	100	0	95	0	78	16	89	0	79	0
54	98	0	89	11	81	0	70	16	105	0
55	100	0	88	10	94	0	72	25	110	0
56	96	0	96	0	79	15	103	0	98	0
57	93	0	107	0	85	16	90	0	85	0
58	90	11	86	0	91	0	63	23	102	8
59	118	0	95	12	83	14	77	18	81	27
60	113	0	76	15	71	22	77	24	96	21
61	78	12	112	0	106	0	69	31	93	17
62	90	11	109	0	96	0	78	21	74	7
63	99	20	98	0	94	0	66	22	79	10
64	97	0	88	8	74	10	83	18	80	16
65	112	0	96	15	92	17	91	17	95	8
66	110	0	96	10	103	0	81	29	95	0
67	96	0	89	9	100	14	84	17	87	18
68	97	0	94	0	85	13	95	0	110	0
69	105	0	83	11	84	17	78	21	87	9
70	90	0	81	7	90	14	70	15	72	16
71	77	11	123	0	110	0	82	44	98	10
72	102	0	88	15	85	17	76	37	71	20
73	112	0	92	0	85	17	101	0	93	0
74	104	0	89	10	70	8	70	11	104	14
75	113	0	99	10	80	13	75	14	94	15
76	97	0	82	9	81	8	76	23	114	15
77	106	0	86	13	98	0	91	27	76	0
78	90	0	82	31	83	20	93	0	79	15
79	99	0	107	0	68	16	98	0	104	0
80	87	0	93	0	84	14	104	0	89	0
81	103	0	98	15	83	22	82	15	82	12
82	117	0	90	6	88	13	77	15	74	14
83	92	12	109	0	93	0	96	0	106	0
84	95	0	100	11	100	0	70	12	94	0
85	102	0	107	0	74	18	103	0	93	0
86	110	0	91	12	111	0	79	16	112	0
87	103	0	91	0	84	9	118	0	105	0
88	81	0	117	9	85	12	75	16	90	11
89	94	0	81	27	88	28	95	0	86	17
90	89	8	92	0	88	0	65	30	88	14
91	85	0	98	0	105	13	82	0	111	0
92	115	0	110	0	68	25	102	0	81	0
93	99	0	88	0	85	14	97	0	96	0
94	92	16	104	0	104	0	73	33	103	11
95	65	25	77	21	85	12	62	24	95	17
96	94	0	96	13	84	11	84	22	84	18
97	93	0	75	0	86	15	99	0	90	0
98	93	0	89	8	99	17	70	16	97	7
99	112	0	111	18	86	16	81	17	88	10
