gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	106	0	89	11	112	0	71	31	98	0
1	99	0	99	0	94	17	92	0	69	28
2	96	0	102	0	64	8	119	0	73	20
3	85	0	86	10	75	15	88	0	116	0
4	90	0	103	0	89	15	93	0	74	33
5	103	0	79	12	77	24	101	0	96	0
6	98	0	111	0	75	14	95	0	75	27
7	118	0	72	8	81	12	101	0	108	0
8	62	56	86	23	68	29	81	29	41	57
9	81	22	114	0	98	0	112	0	111	0
10	126	0	80	13	103	5	94	0	100	0
11	99	0	82	17	85	0	64	23	107	0
12	52	55	78	23	64	29	74	25	52	56
13	78	13	94	0	100	0	95	0	95	0
14	84	0	89	13	94	11	94	0	96	0
15	101	0	113	0	79	14	105	0	72	28
16	52	49	86	11	75	44	70	22	48	58
17	49	53	77	16	56	30	67	25	48	51
18	95	0	91	0	88	15	102	0	79	18
19	86	0	85	10	98	0	71	24	91	0
20	100	0	89	12	83	14	120	0	90	0
21	104	0	111	0	93	19	105	0	82	25
22	103	0	99	0	102	0	113	0	102	0
23	77	0	95	0	84	15	100	0	66	27
24	53	44	71	29	62	30	78	16	57	50
25	49	50	92	25	63	35	72	22	52	50
26	108	0	92	12	94	10	97	0	86	0
27	87	0	93	0	84	15	107	0	68	19
28	86	0	80	7	97	22	103	0	91	0
29	79	0	92	15	86	12	111	0	94	0
30	119	0	103	0	88	15	109	0	65	21
31	96	0	105	0	86	12	99	0	76	30
32	94	0	99	19	79	10	91	0	90	0
33	101	0	91	0	84	0	100	0	104	0
34	74	16	95	0	118	0	110	0	86	0
35	109	0	101	0	98	0	113	0	101	0
36	57	49	104	21	66	36	89	23	53	59
37	98	0	107	0	84	19	101	0	75	19
38	94	0	102	0	87	13	93	0	72	36
39	99	0	101	0	80	18	96	0	88	24
40	94	0	94	0	87	14	99	0	68	22
41	91	0	92	12	89	19	115	0	114	0
42	100	0	101	0	80	10	103	0	80	18
43	109	0	88	13	85	16	113	0	87	0
44	97	0	106	15	83	15	112	0	93	0
45	103	0	99	17	80	8	92	0	93	0
46	91	0	110	0	87	9	103	0	70	27
47	107	0	104	0	83	18	102	0	78	19
48	93	0	72	17	74	36	90	24	58	62
49	98	0	113	0	81	22	107	0	80	30
50	98	0	97	0	88	17	102	0	75	21
51	97	0	85	12	99	14	104	0	91	0
52	103	0	88	13	104	6	107	0	99	0
53	100	0	92	11	87	13	109	0	105	0
54	101	0	107	0	76	18	103	0	73	18
55	103	0	103	7	92	10	79	18	95	0
56	93	0	96	5	90	8	92	0	106	0
57	36	54	88	16	62	32	70	24	49	48
58	122	0	91	0	70	17	123	0	68	29
59	94	0	75	11	107	10	102	0	100	0
60	87	0	105	15	89	13	104	0	95	0
61	103	0	121	0	93	0	90	0	94	0
62	103	0	105	0	81	14	111	0	63	23
63	41	47	84	21	61	37	86	20	45	60
64	89	0	87	0	84	15	95	0	63	31
65	41	39	66	24	66	40	89	26	54	60
66	91	0	77	0	73	14	105	0	77	21
67	116	0	83	15	95	8	100	0	105	0
68	106	0	100	9	75	7	102	0	98	0
69	44	54	59	16	58	35	89	22	57	48
70	108	0	104	0	85	16	102	0	88	21
71	121	0	103	11	86	14	98	0	108	0
72	96	0	82	12	78	8	93	0	103	0
73	105	0	87	19	86	0	96	0	101	0
74	74	30	101	0	107	0	106	0	102	0
75	48	57	91	34	50	24	80	20	52	61
76	104	0	106	0	114	0	113	0	92	0
77	99	0	111	0	100	12	105	0	72	24
78	100	0	77	16	99	0	90	0	91	0
79	95	0	59	13	73	11	101	0	114	0
80	49	34	91	23	63	35	77	12	53	52
81	56	42	83	15	68	42	63	20	50	42
82	43	59	78	32	63	32	83	20	54	42
83	93	0	95	0	71	20	102	0	65	31
84	118	0	80	14	89	12	105	0	94	0
85	85	0	89	0	85	18	98	0	65	23
86	100	0	111	0	74	9	95	0	70	24
87	95	0	84	21	92	10	89	0	96	0
88	103	0	90	10	79	10	88	0	99	0
89	95	0	99	0	91	9	110	0	87	20
90	95	0	100	10	104	11	106	0	107	0
91	93	0	100	0	103	0	103	0	117	0
92	98	0	85	0	81	14	76	0	92	30
93	59	54	80	27	74	39	83	23	46	52
94	103	0	71	18	87	13	100	0	92	0
95	93	0	96	13	85	8	120	0	93	0
96	103	0	90	0	108	0	98	0	115	0
97	76	18	98	0	102	0	95	0	115	0
98	109	0	91	16	76	13	110	0	109	0
99	102	0	92	14	92	20	104	0	75	0
