gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	12	98	9	101	0	91	0	85	0
1	112	0	80	15	104	0	107	0	128	0
2	97	0	101	0	105	0	43	56	89	0
3	106	0	105	0	85	18	108	0	114	0
4	99	0	117	0	78	23	106	0	110	0
5	106	0	74	20	100	0	110	0	98	0
6	92	16	84	12	94	0	109	0	109	0
7	107	0	89	15	89	0	92	0	101	0
8	98	20	79	0	102	0	104	0	121	0
9	83	24	72	39	66	33	54	45	75	42
10	81	13	91	13	115	0	90	0	87	0
11	73	31	55	39	55	23	49	53	59	56
12	92	18	89	16	98	14	54	49	52	51
13	80	12	92	15	81	17	54	54	34	39
14	105	15	86	13	99	0	111	0	111	0
15	65	41	54	41	50	23	53	61	61	47
16	89	0	92	0	76	18	106	0	102	0
17	76	35	62	36	65	29	40	62	55	59
18	94	0	106	0	99	0	61	44	75	25
19	84	13	111	0	88	0	83	0	98	0
20	65	29	73	28	69	27	45	52	39	56
21	83	13	111	0	95	0	106	0	100	0
22	90	25	69	31	88	32	61	55	37	71
23	89	13	90	13	97	9	47	48	53	58
24	85	11	85	15	95	11	57	55	46	48
25	71	26	61	39	80	35	71	51	55	45
26	79	10	80	12	86	11	41	57	52	56
27	67	27	67	38	67	22	50	51	60	56
28	84	20	121	0	91	0	94	0	94	0
29	86	22	104	0	110	0	82	0	91	0
30	72	42	62	23	81	29	47	53	48	55
31	71	32	66	29	79	18	52	43	61	43
32	73	15	110	0	104	0	100	0	99	0
33	69	32	58	31	88	31	52	55	45	54
34	91	12	77	14	118	0	91	0	128	0
35	56	36	70	34	72	30	57	57	51	47
36	90	11	82	18	77	16	53	48	42	61
37	77	11	79	16	99	0	103	0	92	0
38	61	30	73	26	86	37	45	35	44	50
39	63	41	49	24	66	25	38	49	54	55
40	95	0	101	0	95	0	89	29	106	0
41	100	0	105	0	76	26	102	0	97	0
42	107	0	98	16	95	0	105	0	100	0
43	73	6	112	0	80	0	94	0	128	0
44	83	22	74	14	107	0	94	0	117	0
45	73	18	92	14	105	0	91	0	97	0
46	94	0	98	0	81	25	97	0	129	0
47	59	34	64	39	60	34	36	40	41	56
48	56	25	64	39	78	30	58	53	51	55
49	92	13	100	0	103	0	89	0	98	0
50	91	11	89	16	108	0	108	0	110	0
51	111	0	98	0	62	27	93	0	81	0
52	89	8	92	13	78	10	51	44	41	41
53	83	16	82	21	84	17	64	40	48	59
54	80	29	92	0	96	0	92	0	119	0
55	69	42	64	32	83	37	61	37	58	62
56	97	18	101	0	106	0	81	0	118	0
57	66	31	63	36	75	40	45	48	46	41
58	83	44	73	29	72	31	47	38	58	42
59	69	38	68	32	75	26	49	59	47	42
60	74	18	91	8	110	0	96	0	101	0
61	114	0	110	0	84	14	115	0	121	0
62	81	17	93	0	81	0	98	0	104	0
63	59	21	65	29	78	27	57	56	36	50
64	68	39	67	27	64	30	43	63	41	47
65	107	0	94	0	76	27	102	0	86	0
66	63	39	69	25	71	37	52	56	52	42
67	85	36	76	33	74	30	61	61	33	47
68	72	22	62	33	81	30	57	53	57	55
69	97	14	67	15	92	17	47	47	53	46
70	103	0	113	0	77	22	95	0	102	0
71	92	0	117	0	85	25	108	0	104	0
72	112	0	80	0	87	26	85	0	104	0
73	81	11	97	0	105	0	96	0	128	0
74	82	31	60	40	56	26	46	43	57	48
75	101	0	96	0	74	19	93	0	95	0
76	56	43	59	37	76	24	27	44	52	54
77	78	24	72	47	77	36	46	42	61	49
78	80	12	73	14	99	0	106	0	96	0
79	96	0	84	10	96	0	99	0	104	0
80	92	14	104	0	85	0	92	0	111	0
81	69	18	97	13	95	0	111	0	85	0
82	64	35	58	39	80	33	50	43	65	47
83	94	16	92	22	124	0	78	0	100	0
84	88	20	78	13	80	9	54	60	59	44
85	69	34	78	38	74	28	49	45	49	60
86	79	30	63	33	94	46	50	55	51	58
87	78	15	111	0	100	0	108	0	98	0
88	60	32	72	23	62	24	52	60	50	41
89	99	13	90	17	95	0	85	0	108	0
90	87	15	105	0	117	0	102	0	101	0
91	68	28	52	33	73	30	64	47	47	47
92	93	20	83	0	112	0	108	0	76	0
93	56	30	62	32	58	20	46	39	47	61
94	67	38	63	31	76	25	38	52	57	43
95	122	0	93	0	74	20	104	0	102	0
96	71	27	72	34	73	28	55	52	50	54
97	106	0	93	0	92	27	90	0	85	0
98	88	11	81	12	88	0	74	0	95	0
99	109	0	91	11	105	0	105	0	109	0
