gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	89	35	90	26	100	17	77	21	100	13
1	95	0	98	0	90	0	94	0	76	9
2	71	26	78	36	78	25	90	24	95	15
3	83	0	107	0	113	0	99	0	101	17
4	98	0	100	0	119	0	86	0	105	0
5	67	43	71	41	87	16	79	25	91	12
6	60	37	65	26	79	17	76	18	81	16
7	104	0	86	0	90	0	105	0	75	13
8	54	24	64	31	82	16	79	16	91	21
9	46	47	45	49	57	49	51	43	67	21
10	60	35	102	11	108	0	93	13	86	8
11	83	38	83	21	107	0	96	12	92	7
12	107	0	98	0	114	0	97	0	73	13
13	70	34	65	26	83	13	77	20	94	21
14	67	33	62	48	83	9	65	18	75	13
15	80	17	89	0	106	0	108	0	77	15
16	105	0	99	0	95	0	105	0	75	13
17	66	35	74	38	88	14	82	20	88	6
18	76	36	88	17	90	0	74	12	86	9
19	50	28	78	32	81	21	80	31	77	8
20	62	44	70	39	79	25	74	20	83	11
21	49	39	43	53	61	47	39	47	90	21
22	59	33	64	32	81	12	87	24	92	10
23	53	38	48	19	71	11	64	22	79	9
24	80	0	105	0	99	0	97	0	84	22
25	69	24	83	20	93	0	92	14	71	9
26	55	47	84	18	101	0	97	10	81	8
27	59	35	74	46	99	30	80	21	75	17
28	72	33	67	23	79	14	82	24	72	8
29	106	0	100	0	109	0	99	0	94	11
30	55	44	47	54	70	29	47	54	64	23
31	52	47	39	46	54	43	57	44	73	28
32	73	38	57	26	86	15	83	25	75	9
33	112	0	108	0	115	0	83	0	75	15
34	111	0	108	0	87	0	100	0	78	21
35	68	28	80	37	84	13	76	24	83	16
36	66	33	95	18	96	0	88	13	83	7
37	60	28	92	15	106	0	97	8	89	11
38	98	0	90	0	86	0	93	0	91	11
39	73	28	89	14	96	0	89	12	81	9
40	67	30	86	12	116	0	91	12	77	12
41	86	25	63	36	58	15	73	23	75	16
42	83	0	90	0	108	0	87	0	92	9
43	105	0	104	0	103	0	95	0	93	7
44	86	0	107	0	95	0	113	0	71	13
45	57	41	63	36	62	35	57	48	72	51
46	60	29	71	40	88	11	71	18	88	10
47	66	32	70	47	97	13	92	24	81	8
48	40	51	78	17	115	0	98	5	102	5
49	57	35	90	42	108	21	64	20	83	17
50	88	0	104	0	114	0	95	0	108	0
51	90	0	95	0	107	0	94	0	90	16
52	56	46	58	38	74	43	57	31	56	33
53	80	24	65	30	79	11	78	27	84	14
54	104	0	102	0	95	0	98	0	80	15
55	103	0	89	0	101	0	87	0	77	15
56	48	52	51	39	53	34	42	47	95	28
57	106	0	106	0	104	0	108	0	100	11
58	61	31	68	30	76	11	63	14	77	15
59	96	0	100	0	103	0	108	0	97	8
60	72	30	64	24	92	15	79	29	88	10
61	64	31	75	40	74	15	67	22	100	12
62	33	61	64	31	71	27	59	38	66	42
63	86	32	91	18	68	0	98	12	93	6
64	38	53	70	7	100	0	85	3	78	8
65	99	0	105	0	84	0	99	0	75	14
66	45	45	79	17	90	0	61	7	96	4
67	68	41	55	38	82	14	79	18	89	11
68	55	52	60	36	70	42	66	43	61	45
69	47	47	72	45	67	47	62	33	85	41
70	101	0	78	0	100	0	109	0	86	12
71	106	0	106	0	111	0	87	0	90	11
72	90	0	99	0	106	0	105	0	93	18
73	90	0	79	0	96	0	112	0	114	0
74	69	39	73	35	83	7	78	19	85	6
75	70	29	65	38	81	16	77	15	68	8
76	122	0	94	0	77	0	115	0	86	18
77	48	26	67	29	90	15	75	19	104	4
78	42	62	87	21	64	33	63	36	69	38
79	64	35	77	28	67	20	79	19	99	11
80	73	32	69	32	95	15	94	26	89	9
81	69	34	52	25	76	11	68	24	80	10
82	98	0	98	0	105	0	118	0	82	18
83	42	25	37	46	50	44	56	40	71	23
84	54	32	75	30	92	6	72	27	94	12
85	51	47	82	31	44	31	64	35	70	27
86	49	54	58	41	47	41	75	46	57	34
87	110	0	99	0	88	0	94	0	89	13
88	83	0	85	0	108	0	94	0	91	10
89	62	36	69	23	83	12	89	21	92	19
90	44	31	70	33	81	35	63	42	72	35
91	65	38	61	27	62	19	77	23	90	14
92	76	30	63	32	98	23	97	27	86	8
93	45	58	37	48	69	44	55	49	67	29
94	71	34	73	28	82	18	90	28	82	12
95	124	0	110	0	87	0	100	0	104	14
96	54	33	77	28	84	20	80	23	86	11
97	88	0	107	0	90	0	117	0	90	10
98	116	0	101	0	90	0	114	0	90	13
99	59	52	43	43	53	47	45	61	52	54
