gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	0	94	0	121	0	86	9	93	0
1	76	10	51	59	96	13	94	10	45	51
2	92	12	44	50	89	8	86	16	45	55
3	108	12	102	0	110	0	91	7	100	0
4	91	20	51	39	82	17	69	4	52	43
5	108	0	85	0	87	0	82	16	113	0
6	104	0	93	0	106	0	99	0	111	0
7	95	0	95	0	99	0	83	19	84	0
8	104	5	96	0	88	0	86	12	120	0
9	104	15	62	52	71	16	96	7	56	48
10	94	10	55	56	80	12	86	21	50	61
11	95	0	106	0	97	0	108	0	93	0
12	117	0	87	0	105	0	72	16	98	0
13	89	0	104	0	101	0	87	9	107	0
14	83	14	46	45	58	34	56	39	53	42
15	83	7	44	45	83	13	94	14	51	67
16	99	13	50	33	83	13	74	10	53	62
17	105	17	94	0	115	0	115	0	102	0
18	108	0	90	0	105	0	78	23	101	0
19	72	15	75	0	100	0	90	13	85	0
20	85	0	112	0	117	0	98	18	106	0
21	98	12	110	0	99	0	86	0	86	0
22	72	27	80	26	71	25	70	15	57	28
23	74	6	37	46	82	14	94	15	41	54
24	93	8	109	0	103	0	95	5	112	0
25	83	13	42	51	95	15	82	20	55	64
26	97	0	108	0	90	8	90	0	92	0
27	78	11	81	0	107	0	105	0	104	0
28	80	16	47	43	95	11	77	15	42	67
29	93	8	50	40	87	10	73	5	36	52
30	103	19	114	0	89	0	111	12	87	0
31	98	0	106	0	98	0	69	17	112	0
32	91	9	48	43	58	37	52	47	42	57
33	88	25	38	39	61	25	71	37	45	55
34	98	13	92	0	93	0	80	3	113	0
35	94	0	92	0	101	0	85	11	100	0
36	81	0	99	0	100	0	76	16	86	0
37	83	16	42	39	78	20	73	13	40	47
38	91	10	105	0	98	0	100	4	97	0
39	76	32	72	22	87	23	66	21	83	20
40	86	0	96	0	87	0	108	0	118	0
41	112	0	94	0	87	0	85	23	96	0
42	109	0	105	0	99	0	78	16	108	0
43	81	9	102	0	98	0	103	0	103	0
44	81	9	58	26	81	28	88	10	91	20
45	79	16	104	0	104	0	103	12	101	0
46	85	10	47	55	87	17	87	12	50	45
47	95	9	69	40	63	10	65	14	54	43
48	88	7	48	56	90	13	80	11	48	68
49	90	16	44	48	57	28	63	43	55	35
50	75	13	53	56	65	38	63	29	45	59
51	107	0	110	0	126	0	82	18	104	0
52	92	21	41	52	90	14	86	12	61	50
53	81	0	86	0	106	0	93	11	95	0
54	98	0	89	0	81	0	89	17	83	0
55	90	20	76	36	85	28	82	32	78	41
56	87	5	106	0	92	0	83	0	118	0
57	93	7	67	16	68	24	107	21	75	17
58	94	11	42	56	82	16	83	11	60	62
59	83	17	47	42	67	39	66	35	43	47
60	110	0	102	0	106	0	96	20	105	0
61	79	16	37	38	62	19	91	8	46	58
62	84	14	58	52	110	11	83	7	60	42
63	90	15	53	43	70	17	86	8	45	43
64	92	16	46	61	81	18	99	14	50	56
65	81	17	103	0	91	0	102	0	100	0
66	94	16	93	0	102	0	107	11	97	0
67	87	18	95	0	86	0	80	0	99	0
68	105	6	82	24	79	32	89	10	89	22
69	96	0	104	0	96	0	83	20	96	0
70	89	0	102	0	100	0	77	4	95	0
71	107	0	95	0	108	0	80	14	96	0
72	77	18	57	47	60	35	56	41	40	46
73	112	8	112	0	103	0	91	10	106	0
74	87	10	106	0	102	0	90	0	79	0
75	100	0	107	0	92	0	71	19	103	0
76	83	10	105	0	118	0	99	13	88	0
77	92	15	73	21	77	20	89	23	71	29
78	89	0	85	0	115	0	86	18	81	0
79	95	10	55	50	87	16	83	13	54	55
80	98	12	76	24	70	27	81	25	79	23
81	91	0	85	0	109	0	84	15	89	0
82	79	11	61	65	82	20	98	16	58	54
83	95	10	89	0	90	0	87	8	98	0
84	79	9	49	51	81	8	80	9	48	35
85	92	8	88	0	99	0	83	11	82	0
86	89	14	78	18	76	27	85	17	88	24
87	84	14	44	56	89	16	97	14	48	42
88	84	9	100	0	83	0	96	13	96	0
89	92	0	95	0	96	0	84	15	93	0
90	90	9	102	0	99	0	89	0	88	0
91	92	0	87	0	94	0	88	11	103	0
92	95	14	53	30	74	31	74	36	47	44
93	97	0	90	0	117	0	94	15	94	0
94	97	0	94	0	76	0	84	21	89	0
95	68	23	78	28	71	16	78	24	69	32
96	100	0	110	0	88	0	91	13	112	0
97	76	5	61	38	81	14	81	21	66	41
98	88	19	41	47	73	48	72	40	45	38
99	64	5	41	43	82	12	91	16	53	44
