gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	113	0	98	0	88	0	89	15	108	0
1	70	20	113	0	74	21	95	0	92	0
2	77	14	86	0	116	0	93	0	80	28
3	83	17	111	0	82	20	93	0	109	0
4	89	14	101	0	64	25	90	0	107	0
5	88	0	90	0	107	0	98	0	113	0
6	121	0	86	0	108	0	92	15	109	0
7	93	0	101	0	96	0	99	13	108	0
8	94	14	99	0	85	33	104	0	107	0
9	57	48	56	47	48	50	45	40	44	63
10	75	30	75	17	93	13	83	0	67	27
11	86	12	84	0	97	0	106	0	76	19
12	79	21	91	0	106	0	108	0	69	16
13	89	0	116	0	96	0	75	15	106	0
14	49	39	67	25	77	38	75	40	48	56
15	96	0	113	0	85	0	108	10	95	0
16	121	0	95	0	126	0	84	11	97	0
17	72	12	99	0	97	0	94	0	80	11
18	90	17	74	0	104	0	96	0	77	18
19	120	0	102	0	101	0	92	17	111	0
20	92	12	92	0	108	0	85	0	95	0
21	73	17	90	0	103	0	98	0	84	0
22	97	0	101	0	110	0	86	18	119	0
23	79	14	110	0	92	0	81	0	72	21
24	82	8	90	0	92	0	96	0	78	21
25	114	0	98	0	105	0	76	17	68	0
26	97	13	100	0	99	0	94	0	91	28
27	87	19	101	0	76	22	90	0	95	0
28	85	0	108	0	85	0	93	0	115	0
29	92	9	108	0	70	22	99	0	107	0
30	63	16	89	0	99	21	92	0	106	0
31	93	17	99	0	107	0	104	0	84	22
32	92	13	118	0	101	0	86	0	71	23
33	88	16	108	0	105	0	115	0	74	21
34	96	13	91	0	101	0	80	0	78	33
35	69	15	100	0	103	0	112	0	95	23
36	78	10	108	0	100	0	105	0	81	24
37	108	21	97	0	120	0	88	0	84	18
38	83	17	107	0	106	0	89	0	74	21
39	89	13	83	0	79	12	101	0	97	0
40	103	10	102	0	130	0	81	0	72	19
41	109	0	95	0	75	0	102	0	101	0
42	77	15	105	0	102	0	94	0	63	26
43	70	35	60	40	83	17	66	36	47	43
44	70	10	108	0	73	18	110	0	98	0
45	64	16	96	0	134	0	87	0	79	31
46	89	13	98	0	99	0	97	0	76	23
47	41	50	49	57	59	47	48	49	49	47
48	75	20	108	0	110	0	97	0	82	20
49	79	8	93	0	96	0	97	0	74	26
50	91	16	102	0	76	27	86	0	109	0
51	102	14	104	0	71	24	90	0	96	0
52	74	11	110	0	95	0	104	0	81	25
53	96	18	108	0	108	0	104	0	99	0
54	105	14	103	0	97	0	100	0	87	19
55	91	6	112	0	93	0	86	0	92	22
56	69	11	100	0	73	19	110	0	93	0
57	78	16	85	0	93	22	92	0	78	0
58	103	8	92	0	107	0	114	0	74	18
59	123	0	92	0	98	0	106	10	121	0
60	94	14	74	0	101	0	119	0	63	12
61	100	0	90	0	99	7	65	27	92	15
62	100	10	120	0	102	0	90	0	77	21
63	95	7	108	0	82	20	97	0	102	0
64	94	17	96	0	104	0	96	0	89	0
65	90	20	99	0	82	18	89	0	109	0
66	100	0	106	0	106	0	107	14	101	0
67	94	0	104	0	102	0	76	15	77	0
68	73	41	56	30	81	30	57	36	57	59
69	89	13	89	0	121	0	111	0	79	15
70	94	12	87	0	95	0	109	0	86	18
71	77	16	110	0	114	0	96	0	106	0
72	75	8	103	0	77	21	110	0	89	0
73	123	0	89	0	101	0	87	8	98	0
74	88	9	113	0	95	0	107	0	101	0
75	107	0	97	0	109	0	79	18	102	0
76	88	0	98	0	87	0	88	17	82	0
77	102	20	99	0	99	0	99	0	76	27
78	80	13	92	0	98	0	93	0	84	20
79	88	13	111	0	107	0	84	0	89	18
80	121	0	100	0	106	0	96	0	106	0
81	76	5	104	0	78	28	94	0	117	0
82	86	19	103	0	91	0	80	0	68	20
83	113	0	96	0	110	0	119	0	89	0
84	72	33	57	32	70	28	70	36	42	51
85	65	25	78	31	76	26	68	40	44	40
86	93	0	87	0	106	0	82	4	123	0
87	90	20	100	0	93	0	78	0	86	29
88	96	0	94	0	105	0	63	11	96	0
89	87	13	102	0	72	21	97	0	95	0
90	88	11	82	0	110	0	113	0	88	20
91	91	17	83	0	72	23	94	0	110	0
92	80	10	101	0	104	0	99	0	105	0
93	91	0	88	0	98	0	87	0	107	0
94	89	0	100	0	96	0	86	11	119	0
95	82	19	89	0	92	0	122	0	83	24
96	75	12	117	0	88	0	113	0	81	17
97	84	17	85	0	101	0	98	0	68	21
98	84	18	91	0	63	29	111	0	111	0
99	88	21	109	0	100	0	103	0	98	18
