gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	73	21	102	0	93	10	95	0	102	0
1	91	16	104	0	114	0	65	24	97	13
2	87	18	98	0	121	0	87	19	78	14
3	115	0	96	0	81	0	85	22	86	21
4	71	23	100	0	84	5	93	0	103	0
5	89	14	104	0	94	13	99	0	92	0
6	77	15	45	52	76	18	105	0	62	29
7	95	15	106	0	119	0	90	27	92	11
8	98	0	69	0	83	0	75	18	89	8
9	76	16	99	0	98	13	104	0	107	0
10	107	0	76	28	88	0	97	0	65	21
11	73	33	74	30	94	22	106	0	84	30
12	107	0	88	28	84	0	108	0	101	15
13	71	25	71	28	67	26	95	0	66	24
14	77	16	86	0	88	17	113	0	90	0
15	98	0	84	22	119	0	104	0	91	11
16	79	17	99	0	98	8	97	0	102	0
17	79	0	118	0	76	14	92	0	95	0
18	84	19	104	0	77	7	99	0	120	0
19	106	0	84	0	78	13	101	0	95	0
20	82	23	41	43	77	25	86	0	80	21
21	99	0	98	0	111	0	102	24	102	0
22	62	43	65	28	68	22	89	0	84	25
23	94	0	95	15	100	0	89	0	77	12
24	110	0	74	27	103	0	102	0	93	13
25	88	0	85	17	95	0	107	0	93	8
26	77	28	96	0	92	13	110	0	97	0
27	87	0	96	0	101	0	96	18	74	20
28	76	13	106	0	106	13	78	0	98	0
29	89	14	79	0	97	0	80	23	97	1
30	88	22	92	0	78	26	112	0	96	0
31	76	39	72	24	75	26	95	0	63	16
32	66	32	73	31	81	30	87	0	70	30
33	86	23	93	0	92	0	72	25	82	11
34	73	21	92	0	104	16	88	0	76	0
35	91	0	115	0	105	0	88	21	89	8
36	73	14	96	0	81	13	100	0	100	0
37	119	0	104	0	103	0	79	10	109	0
38	95	0	107	0	97	0	88	31	75	17
39	93	19	87	0	108	12	104	0	107	0
40	69	15	93	0	79	29	77	35	88	10
41	95	21	99	0	82	13	100	0	94	0
42	76	21	53	56	69	34	110	0	71	25
43	58	38	67	32	68	34	84	0	81	28
44	77	6	103	0	94	0	91	16	95	10
45	71	7	94	0	95	0	91	19	88	12
46	87	15	118	0	98	0	78	16	85	13
47	90	0	86	0	76	12	86	0	109	0
48	93	0	113	0	91	20	107	0	103	0
49	105	0	73	26	84	0	99	0	89	14
50	92	14	101	0	103	0	87	16	83	9
51	63	39	72	31	64	26	101	0	78	17
52	101	0	82	16	105	0	96	0	94	10
53	100	0	90	30	94	0	96	0	86	4
54	100	0	72	23	102	0	95	0	84	7
55	103	0	101	0	88	0	96	12	96	15
56	81	22	97	0	95	0	78	24	87	13
57	93	21	96	0	78	11	91	0	98	0
58	107	0	87	18	100	0	93	0	97	12
59	124	0	85	23	91	0	88	0	110	7
60	63	30	72	27	82	31	103	0	65	23
61	106	0	77	32	106	0	116	0	73	16
62	76	32	76	28	72	28	113	0	86	33
63	82	37	60	32	86	28	102	0	73	19
64	79	15	96	0	100	0	73	22	72	15
65	105	0	69	21	104	0	95	0	88	5
66	76	18	106	0	102	16	101	0	98	0
67	77	16	42	45	91	34	122	0	86	35
68	107	0	101	0	75	16	96	0	111	0
69	111	0	78	18	86	0	96	0	83	10
70	89	0	60	29	125	0	114	0	82	16
71	76	14	109	0	66	20	106	0	97	0
72	84	19	44	58	91	19	100	0	75	34
73	87	20	99	0	86	9	108	0	91	0
74	87	22	117	0	93	0	76	27	86	13
75	123	0	96	13	89	0	95	0	80	5
76	88	17	93	0	88	18	115	0	93	0
77	64	22	67	32	62	19	109	0	86	22
78	106	0	103	0	95	16	112	0	107	0
79	107	0	104	0	86	14	102	0	105	0
80	82	15	106	0	124	0	85	19	77	15
81	79	36	71	29	82	27	97	0	68	25
82	84	20	86	0	84	9	115	0	88	0
83	95	25	96	0	95	15	104	0	118	0
84	85	34	59	32	66	34	100	0	62	26
85	98	0	75	16	107	0	85	0	104	7
86	104	0	90	28	99	0	69	0	85	19
87	98	0	60	31	98	0	116	0	105	17
88	111	0	89	16	101	0	93	0	100	7
89	64	38	73	44	65	25	98	0	79	31
90	85	15	118	0	77	10	95	0	99	0
91	79	17	93	0	70	29	68	24	96	11
92	110	0	76	20	84	0	97	0	81	6
93	108	0	112	0	77	12	100	0	110	0
94	114	0	91	0	93	0	103	22	96	14
95	93	0	54	28	104	0	98	0	81	22
96	86	8	96	0	103	0	82	17	104	7
97	108	0	74	39	97	0	97	0	79	16
98	102	0	97	15	89	0	101	0	105	12
99	113	0	54	30	103	0	99	0	91	15
