gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	60	24	76	29	84	16	69	12	82	21
1	80	16	100	9	89	0	111	0	92	0
2	103	0	94	13	110	0	100	0	87	5
3	111	0	83	6	89	0	109	0	85	9
4	79	8	82	9	86	0	104	0	103	0
5	97	0	101	8	99	0	97	0	92	10
6	75	9	89	0	122	0	88	0	107	12
7	107	0	83	16	108	0	115	0	98	9
8	112	0	89	8	91	0	108	0	103	7
9	112	0	89	3	82	0	121	0	82	9
10	114	0	78	10	84	0	96	0	91	7
11	63	26	83	11	101	0	100	0	97	0
12	89	0	76	10	130	0	97	0	82	7
13	93	0	85	10	84	0	115	0	90	5
14	85	34	105	11	88	0	100	0	106	0
15	86	32	95	7	104	0	103	0	93	0
16	76	13	83	9	105	0	94	0	86	0
17	95	13	85	14	88	0	99	0	82	0
18	87	0	71	8	100	0	121	0	90	7
19	114	0	100	8	111	0	105	0	79	6
20	111	0	78	8	103	0	113	0	90	12
21	95	15	104	0	95	0	97	0	102	15
22	105	0	89	6	119	0	100	0	88	9
23	72	20	99	9	93	0	91	0	104	0
24	102	0	91	6	93	0	97	0	98	15
25	124	0	99	5	83	0	89	0	91	10
26	100	0	89	6	94	0	102	0	76	9
27	113	0	88	16	96	12	74	17	86	8
28	105	0	89	0	78	18	99	4	96	0
29	83	15	96	0	86	15	91	0	103	0
30	78	20	92	13	109	0	91	0	102	0
31	80	14	87	9	95	0	115	0	99	0
32	93	11	75	16	111	0	99	0	106	0
33	65	10	96	0	101	0	94	0	77	13
34	88	0	103	4	103	0	113	0	95	8
35	78	8	91	7	86	0	98	0	105	0
36	81	18	81	24	68	12	74	17	89	12
37	78	24	100	0	87	0	112	0	71	11
38	110	13	93	9	105	0	107	0	92	0
39	109	0	100	8	100	0	94	0	110	12
40	111	0	92	6	90	0	107	0	84	8
41	97	0	104	0	96	8	89	7	91	0
42	98	0	88	8	100	0	97	0	87	7
43	91	13	107	0	107	0	100	0	93	20
44	99	0	80	14	99	13	83	11	94	17
45	60	29	58	24	90	11	81	10	72	14
46	99	0	92	8	107	0	90	0	80	8
47	97	0	81	12	117	0	105	0	101	10
48	91	0	103	6	81	0	102	0	97	12
49	99	0	78	17	83	14	90	16	100	20
50	104	0	102	5	86	0	101	0	104	9
51	94	13	107	0	100	9	87	0	93	0
52	93	16	73	0	107	0	130	0	87	10
53	112	0	95	7	102	0	100	0	88	12
54	75	29	89	13	96	0	127	0	87	0
55	88	12	82	9	116	0	99	0	95	0
56	96	0	101	9	102	0	93	0	86	5
57	78	15	90	0	83	7	99	0	113	0
58	80	23	54	36	93	17	109	18	78	16
59	89	14	82	9	93	0	92	0	98	0
60	88	14	113	0	89	8	89	0	117	0
61	106	0	89	10	101	0	106	0	101	8
62	94	0	84	7	102	0	96	0	88	14
63	79	22	105	15	101	0	111	0	88	0
64	93	10	78	5	91	0	96	0	100	0
65	90	13	87	14	93	0	107	0	111	0
66	88	15	88	5	106	0	96	0	109	0
67	88	0	104	0	86	12	101	15	105	0
68	88	0	91	0	69	12	84	10	83	0
69	89	7	93	12	102	0	96	0	95	0
70	120	0	92	11	91	0	105	0	91	8
71	92	7	89	7	114	0	81	0	87	0
72	83	0	82	12	117	0	96	0	110	5
73	90	0	88	5	127	0	118	0	98	9
74	68	11	116	0	102	0	105	0	90	11
75	86	11	84	12	91	0	119	0	102	0
76	66	24	75	9	104	0	104	0	93	0
77	100	0	102	10	104	0	110	0	94	11
78	111	0	98	4	83	12	99	18	61	17
79	89	12	88	13	87	0	110	0	109	0
80	88	11	98	10	94	0	99	0	92	0
81	112	0	99	9	91	0	90	0	71	8
82	105	0	100	7	107	0	95	0	85	12
83	72	22	84	15	119	0	105	0	103	0
84	91	10	81	11	90	0	94	0	95	0
85	108	0	113	0	90	9	96	11	85	0
86	94	12	100	10	101	0	102	0	99	0
87	104	0	85	16	104	0	80	9	126	0
88	104	0	106	0	88	20	86	8	103	0
89	100	0	108	4	105	0	92	0	96	11
90	105	0	85	7	103	0	111	0	109	13
91	101	10	79	0	76	4	88	0	98	0
92	97	0	87	13	98	0	91	13	107	0
93	94	0	98	10	131	0	109	0	99	7
94	104	0	74	19	85	16	73	18	89	12
95	65	15	88	5	92	0	113	0	91	0
96	110	0	98	12	75	0	105	0	82	5
97	92	8	90	9	116	0	94	0	104	0
98	92	14	112	0	98	0	107	0	91	17
99	88	6	90	14	87	0	90	0	106	0
