gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10011	0	7320	2605	9848	0	8635	1259	7525	2487
1	4935	5007	4911	5064	4935	4981	5009	4990	4887	4882
2	4988	5124	7608	2417	8801	1269	8995	1104	9981	0
3	9868	0	9972	0	8102	1797	10050	0	10110	0
4	5025	5085	4972	5068	4868	4982	5015	5077	5027	5046
5	9953	0	10015	0	9982	0	10074	0	10041	0
6	5041	4970	7777	2360	8739	1235	9031	1079	9995	0
7	5063	5100	7602	2443	8971	1273	8929	1027	9898	0
8	5042	5018	5067	4966	4998	5034	4999	4874	5007	4780
9	10008	0	9945	0	9916	0	9953	0	10040	0
10	9910	0	10024	0	8191	1941	9979	0	9802	0
11	9961	0	7201	2563	10047	0	8888	1228	7426	2461
12	10012	0	10061	0	8113	1806	10061	0	9878	0
13	9965	0	9919	0	8141	1868	9899	0	9942	0
14	4924	4962	5084	4969	4982	5080	5020	5026	5063	5057
15	9843	0	7422	2597	6161	3752	7128	2785	4939	5069
16	10079	0	9896	0	9784	0	8764	1259	7656	2446
17	9941	0	7394	2599	8214	1906	8728	1289	4967	5055
18	9999	0	9991	0	9936	0	9846	0	9846	0
19	5037	4864	7627	2369	8653	1235	8869	1073	10067	0
20	7224	2713	9840	0	10048	0	10082	0	10091	0
21	4925	5003	7626	2393	8597	1296	8965	1096	10161	0
22	9960	0	10062	0	10007	0	10006	0	10117	0
23	9907	0	7462	2602	6477	3615	7375	2855	4984	5050
24	5098	4970	4969	5028	5125	5007	5116	4993	5032	4929
25	5089	4934	4995	5091	5057	5105	4840	5054	4962	4992
26	5060	5046	7565	2317	8844	1337	8916	1010	9878	0
27	9811	0	9912	0	9892	0	8660	1255	7576	2421
28	9999	0	7482	2590	9982	0	8662	1311	7720	2574
29	5070	5142	5062	5187	5025	4949	5012	5051	5076	5052
30	5028	4921	4917	4938	5047	5107	5035	5027	5146	5007
31	10025	0	7458	2566	10073	0	8805	1260	7475	2585
32	4911	5003	5077	4920	4983	4952	4914	4948	5022	4835
33	10084	0	9827	0	9952	0	10219	0	9891	0
34	10062	0	9985	0	9909	0	9798	0	9968	0
35	9969	0	7497	2585	6289	3778	7240	2880	4966	5016
36	9997	0	9914	0	8137	1886	9945	0	10041	0
37	5075	4885	4977	5159	4969	5088	4975	5113	5054	4977
38	7149	2717	9831	0	10143	0	10114	0	9869	0
39	4893	4925	7657	2434	8721	1249	8799	1078	10055	0
40	9945	0	10019	0	8328	1975	10180	0	10059	0
41	4945	5021	7601	2491	8548	1338	8941	1051	10037	0
42	5061	5042	7619	2345	8682	1336	8686	1088	9877	0
43	10026	0	9955	0	8015	1912	9818	0	9986	0
44	10097	0	9951	0	10012	0	8867	1295	7585	2400
45	9919	0	7464	2625	10044	0	8871	1293	7561	2515
46	9991	0	9955	0	9802	0	10082	0	10057	0
47	7176	2733	10053	0	9903	0	10085	0	9849	0
48	5092	5024	7635	2487	8600	1313	9073	1153	10074	0
49	10075	0	7472	2626	10069	0	8625	1196	7535	2518
50	4982	4983	4935	5022	5026	5095	5006	5133	5203	4821
51	4927	5085	5075	5098	5026	5147	5017	4936	4979	5106
52	9930	0	10059	0	8165	1873	10025	0	9888	0
53	4898	5025	7564	2433	8982	1268	8847	1015	10125	0
54	10082	0	7380	2553	8062	1879	8747	1280	4978	4978
55	5089	5010	5046	4956	4899	4902	4957	5018	4963	4963
56	10020	0	7414	2581	10056	0	8653	1279	7652	2424
57	10089	0	9618	0	8109	1939	9951	0	10088	0
58	9979	0	7266	2558	6240	3679	7193	2752	4963	5033
59	4895	5062	4992	5096	5095	4996	4965	5026	4988	4820
60	9891	0	7420	2606	9981	0	8665	1271	7492	2394
61	4922	4925	7657	2381	8721	1337	8927	1027	10007	0
62	9990	0	7519	2644	7976	1926	8630	1299	5039	4906
63	4997	4820	7696	2378	8726	1291	8882	1028	10031	0
64	9954	0	9980	0	8113	1780	9941	0	10085	0
65	10155	0	10042	0	9893	0	8842	1251	7620	2427
66	9935	0	7265	2608	9920	0	8486	1244	7627	2516
67	5049	4858	5076	5018	5014	5085	5077	5028	4957	4951
68	10106	0	7300	2648	6162	3821	7304	2667	5064	4892
69	5072	4975	4960	4937	5021	4921	4997	5132	4867	4976
70	9940	0	7351	2571	9940	0	8873	1263	7738	2390
71	5108	5069	7577	2482	8871	1280	8666	987	10028	0
72	10010	0	7325	2621	8150	1901	8605	1240	4999	4884
73	9834	0	7322	2611	6365	3747	7208	2732	4947	5086
74	10054	0	7436	2590	9968	0	8625	1177	7583	2544
75	10050	0	9987	0	8124	1918	10067	0	10088	0
76	9965	0	9856	0	9978	0	8797	1282	7485	2401
77	9936	0	7535	2648	8246	1879	8878	1237	5022	5095
78	5094	4912	7718	2501	8856	1225	8966	1023	9892	0
79	4978	5016	7544	2435	8684	1282	8821	1078	9879	0
80	9919	0	10241	0	9879	0	9937	0	9847	0
81	5066	5063	7718	2441	8781	1258	9018	1070	10151	0
82	9995	0	7437	2608	6401	3761	7156	2791	5037	5055
83	9998	0	7333	2597	6235	3666	7367	2797	4884	5018
84	5088	5096	4940	5053	5192	5004	4944	4999	5034	5028
85	10098	0	7399	2598	8098	1865	8647	1286	4899	4970
86	9929	0	7534	2603	9974	0	8873	1284	7633	2496
87	10029	0	7348	2515	8226	1851	8887	1302	5036	5055
88	9944	0	7475	2509	8001	1835	8658	1247	4857	5070
89	5023	4880	7533	2398	8669	1381	9049	1077	10046	0
90	4978	4934	5059	5011	4916	4967	5025	5172	5089	5005
91	5045	5008	4871	5079	4976	5027	4993	5021	4965	4956
92	10045	0	7334	2486	9898	0	8847	1231	7647	2490
93	5026	5083	7768	2380	8745	1304	8949	1043	9884	0
94	10091	0	7272	2585	8007	1889	8658	1313	4992	5019
95	7296	2675	10013	0	9877	0	10038	0	9902	0
96	5002	4942	7642	2378	8717	1267	8955	1024	10057	0
97	10015	0	7334	2619	8163	1837	8695	1239	5007	4945
98	5062	5078	7518	2463	8553	1247	8928	1082	10177	0
99	5043	4931	4876	4891	4999	5107	5111	4971	4967	4951
