gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9988	0	8339	1904	9987	0	10028	0	8844	1295
1	8573	1477	8265	1832	8778	1196	8210	1793	7515	2478
2	8580	1516	8241	1776	8693	1201	8320	1876	7596	2485
3	8592	1468	8083	1819	8893	1222	8327	1827	7522	2417
4	8789	1334	8401	1833	7658	2362	8225	1672	7280	2497
5	8533	1473	8104	1833	8646	1242	7989	1860	7745	2418
6	4988	5149	5000	4938	4970	4991	4942	4968	6259	3689
7	8741	1334	9946	0	8805	1082	8416	1617	8691	1275
8	8574	1471	8403	1814	8772	1258	8060	1817	7579	2482
9	8709	1275	10291	0	8818	1135	8488	1674	8665	1313
10	8641	1313	8228	1841	7500	2331	8345	1664	7285	2644
11	8423	1466	8183	1768	8563	1220	8134	1848	7583	2336
12	8510	1382	8145	1789	8974	1277	8218	1829	7548	2431
13	8424	1500	8301	1789	8716	1231	8115	1763	7602	2497
14	8683	1309	8403	1818	7565	2367	8380	1662	7469	2554
15	8615	1302	8085	1814	7601	2383	8284	1642	7327	2549
16	8758	1243	6821	3204	7366	2609	6613	3379	8833	1233
17	8517	1446	8060	1746	8929	1217	8064	1911	7593	2432
18	10119	0	10143	0	8723	1326	9984	0	9769	0
19	10060	0	8239	1851	9933	0	9851	0	8710	1252
20	8572	1345	8308	1771	7717	2400	8295	1680	7396	2581
21	10069	0	8183	1797	9994	0	9968	0	8589	1215
22	8372	1518	8232	1695	8772	1235	8112	1918	7714	2451
23	4952	5075	4955	4951	4993	5003	5013	5053	6231	3672
24	8325	1517	8251	1760	8811	1210	8015	1880	7525	2495
25	8465	1509	8028	1885	8772	1202	8178	1766	7476	2445
26	8391	1499	8100	1825	8927	1156	8220	1875	7512	2548
27	8853	1320	8140	1821	7805	2391	8172	1606	7436	2462
28	8519	1502	8137	1777	8966	1157	8264	1810	7643	2422
29	8730	1349	8218	1754	7504	2368	8292	1679	7360	2448
30	8603	1362	8079	1825	7732	2363	8218	1671	7343	2610
31	8506	1520	8112	1774	8940	1132	8166	1790	7637	2463
32	8528	1437	8151	1880	8678	1194	8205	1868	7553	2507
33	8398	1463	8257	1751	8841	1254	8214	1837	7408	2459
34	8736	1181	6681	3145	7288	2618	6733	3418	8705	1220
35	8507	1534	8066	1834	8819	1212	8209	1774	7462	2408
36	8592	1500	8181	1778	8645	1184	8231	1927	7564	2492
37	8579	1333	9962	0	8825	1138	8055	1732	8705	1357
38	8548	1450	8203	1830	8674	1193	8283	1795	7629	2426
39	8424	1464	8126	1808	8832	1213	8097	1814	7582	2406
40	8513	1422	8310	1929	8840	1151	8098	1768	7619	2424
41	8335	1516	8221	1820	8798	1283	8243	1819	7524	2423
42	8325	1491	8135	1797	8700	1236	8158	1897	7424	2468
43	8673	1349	9824	0	9141	1107	8216	1621	8722	1359
44	8527	1504	8235	1847	9004	1247	8144	1789	7678	2401
45	5077	5055	4959	5163	4975	4999	5048	4978	6414	3722
46	8460	1474	8086	1804	8675	1260	8061	1825	7423	2439
47	8437	1514	8189	1792	8950	1303	8283	1818	7623	2418
48	5030	4959	4937	5096	4965	5016	4880	4986	6368	3633
49	8529	1453	8122	1781	8729	1269	8186	1824	7469	2501
50	8454	1495	8013	1742	8680	1210	8143	1899	7553	2461
51	8468	1533	8301	1774	8906	1243	8140	1945	7517	2499
52	8397	1519	8234	1848	8732	1223	8264	1845	7712	2430
53	8520	1461	8251	1786	8909	1255	8225	1785	7570	2457
54	8828	1299	8128	1788	7785	2469	8433	1696	7501	2665
55	8845	1157	8658	1317	8740	1402	8537	1529	9842	0
56	8659	1459	8315	1817	8793	1191	8098	1841	7633	2522
57	9923	0	8175	1847	10009	0	9923	0	8685	1248
58	8588	1432	8064	1819	8656	1217	8224	1839	7580	2453
59	10050	0	8206	1886	9954	0	10235	0	8583	1225
60	4976	4976	4997	4969	5003	4972	4952	5106	6321	3693
61	8634	1529	8160	1808	8813	1181	8212	1911	7419	2453
62	10020	0	10043	0	8536	1344	9993	0	10075	0
63	8396	1476	8255	1844	8794	1180	8155	1765	7591	2333
64	8463	1503	8117	1775	8724	1260	8166	1839	7390	2339
65	5053	5042	4983	5083	4945	4994	5018	4943	4949	5059
66	8565	1478	8115	1762	8674	1230	8260	1796	7476	2419
67	8557	1453	8262	1854	8869	1271	8184	1759	7634	2453
68	8539	1498	8106	1830	8791	1210	7995	1841	7586	2458
69	5032	5032	4911	4950	5051	5019	5081	4954	6352	3609
70	8935	1209	6741	3033	7577	2610	6690	3285	8740	1239
71	9934	0	9947	0	8738	1443	10188	0	10021	0
72	8592	1350	8188	1768	7646	2411	8522	1606	7518	2564
73	8437	1446	7965	1826	8697	1195	8121	1870	7566	2401
74	8622	1567	8170	1758	8905	1230	8150	1863	7563	2349
75	8594	1430	8252	1752	8942	1255	8259	1715	7535	2445
76	8843	1254	8645	1372	8720	1416	8472	1466	9932	0
77	8638	1502	8124	1790	8859	1231	8225	1805	7470	2450
78	8777	1201	6838	3218	7337	2608	6532	3347	8877	1291
79	8491	1462	8206	1831	8930	1174	8141	1830	7600	2383
80	8401	1500	8082	1808	8675	1230	8192	1805	7551	2419
81	8708	1305	8048	1775	7627	2358	8330	1589	7328	2507
82	8616	1239	8080	1793	7598	2328	8237	1676	7477	2482
83	8613	1303	8084	1727	7564	2471	8257	1640	7394	2480
84	8545	1533	8208	1738	8740	1175	8043	1786	7518	2437
85	10193	0	8248	1830	9902	0	9899	0	8571	1233
86	8527	1254	8186	1893	7759	2370	8351	1630	7430	2555
87	8615	1511	8253	1814	8813	1188	8283	1807	7506	2386
88	8410	1499	8217	1759	8788	1214	8130	1807	7651	2385
89	8514	1533	8090	1815	8842	1205	8136	1920	7541	2425
90	8910	1210	8636	1410	8655	1390	8472	1472	10015	0
91	8830	1174	6859	3132	7408	2571	6659	3336	8703	1264
92	8549	1535	8166	1797	8880	1247	8253	1820	7405	2569
93	8659	1490	8295	1851	8822	1207	8160	1785	7650	2470
94	8447	1483	8040	1945	8809	1241	8227	1870	7414	2377
95	8602	1495	8092	1807	8836	1190	8235	1901	7662	2498
96	8679	1283	8227	1877	7613	2372	8331	1602	7449	2459
97	9900	0	9828	0	9907	0	10083	0	8674	1380
98	10042	0	8118	1860	9937	0	9925	0	8644	1293
99	8466	1515	8348	1826	8784	1240	8370	1793	7602	2439
