gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6364	3673	7952	1976	5021	4980	7489	2633	7157	2888
1	6455	3472	7979	2103	5059	4934	7455	2564	7165	2868
2	6471	3602	7807	2009	4992	4954	7483	2541	7066	2975
3	9970	0	8681	1372	9997	0	10072	0	9892	0
4	6493	3620	7881	2000	5045	5046	7473	2612	7078	2916
5	8538	1424	10152	0	9916	0	8783	1168	9912	0
6	9785	0	8713	1336	9998	0	9785	0	9812	0
7	6405	3616	8135	2011	4956	4888	7306	2549	7053	2891
8	9900	0	8876	1331	9986	0	9913	0	10305	0
9	8510	1328	8764	1294	10108	0	7616	2340	10147	0
10	9993	0	8881	1100	9979	0	10101	0	8706	1425
11	5001	5034	4977	4986	5019	5071	4988	5090	5037	4847
12	6331	3533	8064	2008	4970	4919	7459	2519	6982	2783
13	6321	3608	7916	2076	4915	5006	7486	2565	6998	2878
14	9902	0	8556	1336	10097	0	10043	0	9974	0
15	6483	3525	7813	2031	4985	5012	7557	2586	7132	2861
16	5037	4928	4988	5016	4914	4986	5062	4958	5061	4917
17	6483	3637	7879	2031	5083	5000	7408	2585	6999	2989
18	6464	3680	7815	2090	4927	5005	7292	2600	7106	2901
19	8652	1367	8827	1290	9949	0	7581	2451	10020	0
20	4931	4918	5019	4975	5036	5115	4847	4919	5100	4941
21	6203	3567	7966	2042	5075	4881	7452	2562	7015	2911
22	6425	3573	7881	2044	5052	5044	7264	2596	7034	2872
23	6481	3596	8049	2054	5008	5007	7451	2619	7086	2990
24	6381	3471	7877	2121	5015	4902	7428	2515	7176	2926
25	6462	3518	7915	2048	4957	5079	7502	2642	7056	2845
26	6459	3561	7929	2099	5176	4925	7340	2629	7091	2888
27	10122	0	8705	1339	10048	0	10022	0	10041	0
28	6496	3631	7871	2037	5008	5029	7366	2602	6967	2888
29	10133	0	8882	1036	10220	0	9895	0	8671	1341
30	5067	4967	4981	4965	4911	5011	5023	5031	5078	5032
31	8587	1434	9860	0	9947	0	8971	1169	9891	0
32	8092	1927	7868	2022	5117	4992	8834	1123	7046	2872
33	8503	1396	8705	1334	10024	0	7630	2444	9843	0
34	9868	0	8866	1328	9985	0	10035	0	10055	0
35	6375	3676	7980	2059	4909	4977	7410	2563	7089	2856
36	5143	4927	4980	5046	4966	5018	5000	5057	5036	4901
37	6394	3634	7874	2022	5048	4937	7299	2579	7018	2960
38	6306	3582	8083	1982	5015	5015	7408	2625	7043	2902
39	6369	3630	7964	2105	5045	4903	7418	2532	7161	2875
40	8464	1392	10128	0	9917	0	8659	1164	10041	0
41	6337	3669	7997	2019	5092	5073	7342	2448	7177	2867
42	6362	3693	7764	2004	5035	5085	7448	2601	7113	2884
43	6404	3537	8012	2062	5108	5070	7355	2595	7057	2964
44	8607	1382	9888	0	9949	0	8939	1180	10149	0
45	5032	5057	4946	5051	5076	5061	4947	5019	5078	4893
46	5065	4869	5133	5004	5034	4940	4904	5013	5060	4956
47	6371	3620	7952	2095	5006	4946	7278	2549	7122	2881
48	8498	1382	8803	1253	10039	0	7566	2464	9972	0
49	6308	3664	7954	2057	5165	5081	7494	2578	7061	2862
50	8065	1885	7986	2094	5082	5018	8803	1122	7179	2973
51	6437	3564	7821	2101	4899	4972	7344	2559	7183	2790
52	6282	3629	8030	2034	4891	5005	7506	2511	7184	2883
53	6363	3565	7945	2072	5018	4941	7391	2553	7102	2910
54	8151	1888	7857	2088	4853	5112	8868	1143	7062	2894
55	6366	3589	7867	2047	5068	4978	7317	2605	7156	2927
56	6402	3697	7940	2004	5015	5035	7402	2543	7122	2925
57	6422	3603	7965	2014	4974	5152	7515	2545	7141	2981
58	8677	1396	8573	1307	9916	0	7591	2470	10089	0
59	6403	3623	8022	2110	4916	4771	7303	2645	7159	2822
60	6347	3697	7934	1998	4966	5024	7475	2611	7106	3001
61	8640	1447	8728	1279	9982	0	7551	2380	9927	0
62	9902	0	7883	2004	4950	5163	8983	1144	7134	3000
63	8582	1367	8800	1297	9887	0	7488	2466	10101	0
64	9971	0	8739	1275	9845	0	9850	0	9943	0
65	6446	3546	7913	2096	4970	5123	7377	2584	7150	2885
66	6289	3581	8025	2060	4986	4994	7472	2527	6916	2882
67	6456	3601	8064	2034	4941	4987	7706	2607	7055	2862
68	6551	3585	7947	2131	4898	5044	7323	2532	7183	2885
69	8055	1955	7951	1948	5018	5031	8751	1127	6947	2824
70	6349	3530	7967	2160	5112	4932	7467	2510	7029	2882
71	10032	0	8770	1040	10039	0	9765	0	8704	1407
72	9909	0	9010	1094	9861	0	10130	0	8707	1342
73	8621	1401	8595	1364	10055	0	7430	2489	10083	0
74	10008	0	7819	2029	4921	5032	8870	1160	7122	2965
75	4992	5089	4991	4997	5076	5027	4927	5061	4957	4977
76	8734	1447	8580	1300	10066	0	7649	2411	9793	0
77	6482	3538	7918	2074	5018	5055	7327	2473	7026	2808
78	6294	3464	7982	1947	5037	4903	7304	2677	7143	2967
79	10015	0	9012	1097	10158	0	10085	0	8628	1393
80	10003	0	8666	1307	9986	0	9997	0	10136	0
81	6378	3621	7819	2101	5023	5082	7510	2605	7238	2982
82	4978	4933	4883	5055	5011	5131	5016	5052	4911	5035
83	6429	3664	8006	2005	4945	4998	7477	2616	7110	2958
84	6255	3512	7940	2081	5050	5003	7465	2702	7099	2818
85	8506	1382	9852	0	10036	0	8839	1186	10018	0
86	10039	0	9096	1050	7260	2778	10038	0	6913	2926
87	6352	3527	7939	2046	4907	5062	7334	2521	7121	2929
88	6411	3805	7915	2023	4909	4970	7529	2547	7247	2924
89	9867	0	8815	1082	9823	0	9912	0	8643	1367
90	6465	3630	8090	2001	5116	4993	7421	2583	7154	2868
91	6320	3590	8048	2008	5068	4989	7535	2577	7020	2887
92	6363	3619	7854	2065	4969	5071	7445	2625	7080	2901
93	6328	3598	7937	2091	4915	5011	7294	2592	7215	2915
94	6304	3601	7967	2147	5158	4943	7532	2576	7065	2870
95	10072	0	8654	1335	10194	0	10089	0	10213	0
96	6345	3627	7926	2116	5016	4996	7353	2574	7042	3007
97	6415	3504	7960	2012	5092	4965	7371	2532	7106	2946
98	4980	4898	4964	5091	4983	5015	4884	4998	5113	4901
99	8565	1328	8689	1241	9937	0	7569	2308	10035	0
