gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10004	0	10134	0	9994	0	7481	2805	10058	0
1	5017	4939	8782	1255	10050	0	7309	2678	7445	2583
2	8769	1194	10146	0	10021	0	10181	0	10083	0
3	4992	5023	7663	2446	7896	2126	4818	5053	7438	2514
4	7749	2405	9923	0	9821	0	7404	2726	8769	1257
5	4998	5089	7609	2379	7938	2162	5132	4886	7378	2628
6	8774	1169	10056	0	9808	0	9941	0	10058	0
7	5057	5034	5072	4926	4860	5032	5031	5027	5069	5016
8	9933	0	10059	0	10151	0	7253	2658	10144	0
9	4849	4867	8569	1291	9946	0	7323	2832	7439	2508
10	4944	4997	5009	4979	5048	4834	4997	5099	4962	5028
11	8892	1187	9934	0	10058	0	9973	0	9888	0
12	10016	0	10182	0	9897	0	7216	2790	9800	0
13	8740	1234	10029	0	10111	0	9970	0	9999	0
14	9939	0	8859	1154	10050	0	9946	0	9996	0
15	5022	5010	5003	4981	5033	5156	5021	4946	4970	5061
16	8794	1152	10118	0	10075	0	9871	0	10045	0
17	9861	0	10001	0	10325	0	7230	2790	10104	0
18	5004	4951	5056	4971	4996	5038	4979	4970	5040	4977
19	4909	4855	8707	1323	9804	0	7112	2804	7624	2492
20	4986	4942	8838	1242	10098	0	7383	2730	7325	2514
21	5080	5042	8616	1310	9985	0	7359	2730	7476	2537
22	4935	4940	8694	1312	10046	0	7315	2769	7430	2475
23	5054	5033	4881	4985	5117	5034	4934	4891	4911	5078
24	9705	0	7427	2620	10052	0	10042	0	7521	2405
25	10099	0	7371	2678	9967	0	9896	0	7671	2509
26	9932	0	8745	1168	10033	0	9876	0	10033	0
27	5010	4919	4975	5150	4875	5061	5010	5012	4946	5059
28	9947	0	10047	0	9881	0	7160	2654	9846	0
29	5017	4902	8731	1269	10046	0	7259	2718	7423	2539
30	4990	4925	8767	1266	10054	0	7321	2757	7279	2435
31	10229	0	8695	1177	9978	0	9995	0	9985	0
32	5226	4945	8810	1239	10111	0	7358	2765	7583	2566
33	4992	4957	8635	1302	9877	0	7295	2706	7528	2528
34	6300	3775	9915	0	10140	0	7355	2826	7482	2583
35	4938	4992	7610	2412	7857	2184	4964	5006	7608	2558
36	5021	5025	8698	1343	10028	0	7292	2773	7511	2486
37	9898	0	10022	0	10121	0	7221	2675	9968	0
38	8899	1162	9867	0	10079	0	9788	0	10146	0
39	5059	5091	7467	2357	7940	2152	5013	4931	7539	2523
40	9890	0	8735	1176	10007	0	10029	0	9970	0
41	7591	2333	10139	0	9880	0	7197	2700	8877	1231
42	9976	0	8717	1146	10003	0	10046	0	10031	0
43	8818	1245	10225	0	9896	0	10202	0	10321	0
44	5013	4961	8835	1236	10138	0	7219	2673	7507	2512
45	5042	4944	8743	1350	9915	0	7324	2618	7536	2503
46	9822	0	8719	1186	9900	0	9741	0	10015	0
47	4859	4912	7563	2316	7721	2208	4999	4868	7451	2526
48	4996	5015	8843	1321	10087	0	7263	2724	7598	2584
49	4902	5075	8611	1328	9935	0	7245	2638	7372	2473
50	4969	5039	5041	4920	4969	4950	5009	4951	4880	5010
51	4880	5079	8736	1226	9939	0	7228	2720	7430	2497
52	5017	5079	8414	1272	10116	0	7107	2726	7516	2604
