gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7804	2111	10045	0	9861	0	9867	0	8012	2165
1	9940	0	7039	2928	7879	2217	9955	0	7325	2847
2	7120	2861	8036	1971	8656	1459	8440	1560	9919	0
3	7172	2848	10019	0	9809	0	10056	0	9949	0
4	10008	0	10041	0	8574	1378	8415	1574	9910	0
5	7120	2821	9950	0	9999	0	10050	0	9926	0
6	9946	0	10154	0	10122	0	7927	1936	9946	0
7	7218	2870	8056	1971	8476	1446	8402	1534	10075	0
8	5136	4891	5018	5033	4897	5037	4997	5087	4903	4922
9	9942	0	7140	3069	7726	2163	9968	0	7164	2750
10	7164	2913	7977	2061	8543	1436	8476	1541	10071	0
11	9993	0	9845	0	8502	1413	8617	1468	10075	0
12	10029	0	9854	0	9903	0	9951	0	9969	0
13	7216	2876	10036	0	9924	0	9938	0	9895	0
14	9873	0	9980	0	9976	0	9970	0	9843	0
15	10239	0	9889	0	9941	0	8032	2129	9903	0
16	7013	2860	8065	1956	8688	1380	8578	1491	10030	0
17	7155	2741	9999	0	10092	0	9953	0	10145	0
18	7146	2837	7998	1916	8629	1478	8458	1600	10047	0
19	7216	2887	7995	2004	8649	1422	8327	1556	10067	0
20	10105	0	9954	0	8630	1403	8551	1518	9785	0
21	7104	2826	10030	0	10015	0	10092	0	9942	0
22	7140	2895	10008	0	10073	0	10028	0	9826	0
23	7126	2861	7892	1965	8644	1460	8340	1519	9997	0
24	7199	2915	7930	1987	8558	1346	8418	1458	10095	0
25	7270	2806	8003	1886	8682	1466	8345	1551	10051	0
26	10200	0	10017	0	9831	0	8067	1928	9981	0
27	10036	0	9884	0	8596	1285	8590	1522	9917	0
28	7209	2863	9879	0	9840	0	10003	0	10059	0
29	10158	0	9949	0	8452	1389	8660	1552	9975	0
30	7032	2834	9858	0	9926	0	10065	0	10059	0
31	6957	2820	8077	1880	8618	1348	8185	1572	9992	0
32	10096	0	10137	0	10176	0	8041	2000	9896	0
