gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	4962	5048	7198	2855	7766	2343	7963	2048	6763	3324
1	6817	2993	9978	0	10109	0	10005	0	9939	0
2	6950	3027	7161	2846	8465	1371	9857	0	8712	1262
3	6722	3103	9985	0	9871	0	9842	0	9965	0
4	9986	0	10013	0	8615	1445	10046	0	9971	0
5	6988	3151	7162	2813	8478	1341	10033	0	8907	1234
6	9916	0	9993	0	7320	2672	7094	2945	8191	1730
7	10026	0	9947	0	8484	1468	10115	0	8239	1674
8	10230	0	9856	0	8647	1504	9993	0	9888	0
9	9904	0	9777	0	8617	1431	10124	0	8360	1660
10	4951	4984	7124	2846	7544	2332	7777	2011	6726	3333
11	5030	5065	7108	2849	7616	2315	7908	2097	6778	3270
12	9926	0	9942	0	8401	1402	10070	0	9909	0
13	10040	0	7094	2824	9967	0	9995	0	8814	1264
14	6751	3182	7049	2834	8667	1374	9903	0	8746	1231
15	6789	3038	9912	0	9879	0	10154	0	10061	0
16	10030	0	7105	2917	10086	0	9981	0	8895	1221
17	6834	3106	9959	0	10006	0	9836	0	10052	0
18	9873	0	7141	2956	9955	0	9880	0	8674	1161
19	6794	3142	9925	0	9956	0	10101	0	10105	0
20	6774	3126	9991	0	9948	0	10094	0	9976	0
21	6793	3102	9943	0	10012	0	9993	0	10045	0
22	10063	0	9931	0	8478	1516	9968	0	8372	1771
23	4974	5146	7221	2926	7732	2297	7929	2019	6794	3308
24	9907	0	9981	0	8549	1525	9979	0	8257	1730
25	10012	0	7989	2101	10283	0	9962	0	9982	0
26	5133	4960	7028	2903	7654	2364	8081	2139	6604	3243
27	10092	0	7087	2804	9911	0	9992	0	8595	1225
28	6912	3105	9889	0	9984	0	9909	0	9845	0
29	6975	3182	7189	2877	8310	1496	9991	0	8782	1159
30	9921	0	9923	0	7237	2680	4940	4990	7349	2633
31	9983	0	10110	0	10090	0	9949	0	9830	0
32	7046	3157	7103	2959	8507	1400	10116	0	8830	1262
33	9990	0	9940	0	7374	2666	5014	4948	7189	2713
34	9848	0	10202	0	8475	1526	9889	0	8280	1708
35	10068	0	7911	2163	9899	0	9814	0	9902	0
36	9929	0	9974	0	8472	1526	10064	0	8410	1756
37	10162	0	10013	0	7374	2641	7079	2946	8287	1781
38	4853	4962	7059	2918	7828	2344	7953	2046	6774	3222
39	10060	0	9999	0	8430	1389	9841	0	10058	0
40	6893	3111	7235	2837	8611	1419	9920	0	8645	1199
41	9855	0	9978	0	8563	1483	9967	0	8349	1734
42	6813	3174	7118	2757	8569	1448	9999	0	8989	1262
43	5040	4930	7174	2823	7744	2341	7964	2059	6733	3196
44	4929	4943	7088	2844	7741	2297	8056	2041	6593	3391
45	6810	3114	7304	2948	8744	1467	10098	0	8657	1231
46	6983	3112	7127	2844	8579	1518	9978	0	8771	1242
47	10013	0	9638	0	7314	2633	5036	5053	7331	2735
48	10087	0	10147	0	8598	1413	9979	0	10103	0
49	5136	4985	7238	2839	7653	2359	7872	2142	6485	3293
50	7048	3082	7050	2931	8590	1390	10022	0	8910	1229
51	5103	5017	7203	2881	7655	2351	7856	2037	6782	3239
52	10071	0	8020	2122	9987	0	10179	0	9962	0
53	9959	0	10048	0	8519	1471	9925	0	8234	1770
54	9924	0	9999	0	7353	2697	7073	2937	8133	1782
55	4988	4914	7004	2845	7626	2343	7804	2071	6789	3299
56	6963	3254	7208	2841	8591	1430	9993	0	8671	1229
57	9917	0	9913	0	8588	1437	10160	0	9978	0
58	9968	0	9955	0	7198	2679	7151	2981	8082	1740
59	10284	0	10051	0	8531	1368	10177	0	10107	0
60	5045	5028	7261	2857	7730	2340	7834	2046	6858	3270
61	10263	0	9835	0	7290	2638	7085	2917	8319	1724
62	9975	0	9940	0	7370	2710	7161	2912	8146	1721
63	9979	0	10057	0	7501	2706	7007	2944	8184	1636
64	6838	3052	10066	0	10015	0	9933	0	10076	0
65	9964	0	10090	0	7342	2621	5047	4925	7182	2665
66	9836	0	9918	0	10147	0	9924	0	10057	0
67	9836	0	10052	0	7508	2696	7177	2992	8147	1769
68	10003	0	10037	0	8583	1525	9923	0	8318	1730
69	6932	3161	10109	0	9919	0	10210	0	9927	0
70	10016	0	10108	0	8539	1511	10028	0	8046	1652
71	9913	0	10150	0	8542	1397	10115	0	9987	0
72	10151	0	10000	0	8647	1436	9922	0	9992	0
73	6746	3050	7082	2776	8582	1405	10076	0	8593	1169
74	9912	0	10079	0	8584	1365	9847	0	9952	0
75	9865	0	10078	0	8533	1513	9984	0	8256	1760
76	4987	4877	7085	2753	7799	2267	8007	2047	6716	3357
77	4918	4977	7187	2885	7599	2450	8088	2031	6763	3229
78	6889	3073	7031	2952	8449	1470	10039	0	8937	1187
79	4925	4958	7130	2864	7569	2297	7956	2123	6654	3381
80	4945	4910	7261	2872	7701	2209	8082	2114	6650	3181
81	10094	0	7741	2069	9928	0	10020	0	10050	0
82	10012	0	10150	0	8563	1490	10010	0	9832	0
83	4945	5001	7086	2768	7649	2255	7752	2126	6643	3235
84	10011	0	10060	0	8608	1356	9830	0	10040	0
85	10133	0	9999	0	8402	1365	9871	0	9803	0
86	5037	5015	7189	2864	7639	2358	7944	2020	6746	3221
87	6888	3168	7179	2721	8610	1399	10024	0	8715	1188
88	6815	3157	7172	2898	8595	1463	10027	0	8893	1200
89	6878	3121	7077	3033	8682	1390	9949	0	8843	1248
90	10036	0	10092	0	7366	2663	7033	2949	8342	1744
91	9774	0	9827	0	8662	1496	10225	0	8330	1678
92	5068	5071	7325	2953	7764	2334	7874	2109	6571	3222
93	9892	0	9993	0	7227	2681	7071	3002	8299	1797
94	6895	3067	7098	2852	8549	1393	10081	0	8778	1237
95	10078	0	9960	0	8519	1431	10034	0	9975	0
96	4936	4956	7177	2798	7600	2269	7974	2018	6690	3287
97	6831	3096	10070	0	10105	0	10122	0	10114	0
98	5028	5018	7178	2836	7841	2299	7877	2028	6793	3191
99	6926	3002	6972	2914	8417	1458	10155	0	8999	1226
