gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8530	1426	10046	0	10024	0	10071	0	10069	0
1	8655	1450	8759	1246	8570	1395	8920	1050	10175	0
2	8927	1126	9912	0	10010	0	10001	0	10070	0
3	8685	1461	8651	1244	8595	1313	9015	1099	9966	0
4	10088	0	9965	0	10000	0	8510	1454	8661	1406
5	8463	1455	8528	1287	8654	1276	8853	1115	10034	0
6	8597	1412	9796	0	10167	0	10003	0	10011	0
7	8671	1469	8616	1298	8556	1289	8925	1069	10056	0
8	9983	0	10056	0	9996	0	8269	1490	8505	1459
9	10036	0	9915	0	9956	0	8490	1449	8528	1551
10	9996	0	9944	0	9876	0	8579	1479	8543	1512
11	8519	1391	8744	1276	8669	1388	8974	1050	9973	0
12	8517	1454	9982	0	10050	0	9970	0	9934	0
13	8374	1409	8793	1246	8494	1329	8948	1017	10023	0
14	10004	0	9901	0	10037	0	8422	1416	8537	1524
15	8622	1433	8756	1232	8513	1337	8946	1101	9907	0
16	8407	1476	8750	1290	8612	1353	8819	1068	10072	0
17	9827	0	8239	1916	9996	0	10020	0	9937	0
18	4921	5041	5038	5004	5887	4228	5839	4037	5887	4236
19	8699	1395	8813	1282	8804	1375	8692	1065	10102	0
20	8838	1080	10010	0	9992	0	9983	0	10046	0
21	8499	1414	8486	1235	8538	1274	8842	1102	10038	0
22	9965	0	9905	0	9044	901	9162	839	9080	847
23	10119	0	9876	0	9877	0	8496	1443	8473	1542
24	9862	0	9992	0	10079	0	8579	1524	8397	1504
25	8930	1093	10009	0	9849	0	9827	0	10033	0
26	10277	0	8292	1827	9997	0	10070	0	10075	0
27	8564	1341	8812	1299	8681	1440	9073	1084	9961	0
28	9925	0	9935	0	10024	0	8523	1476	8520	1499
29	9967	0	10086	0	9897	0	8513	1504	8361	1495
30	10107	0	10051	0	9051	966	9084	846	9243	889
31	10141	0	8149	1834	10062	0	10120	0	9911	0
32	9918	0	8221	1829	9975	0	9953	0	9922	0
33	9949	0	10023	0	10023	0	8561	1459	8688	1448
34	9937	0	10105	0	10110	0	8344	1418	8513	1486
35	8459	1445	6904	3075	7625	2425	9004	1066	9135	1004
36	8619	1433	8962	1264	8566	1364	8842	1105	9921	0
37	8541	1375	8745	1268	8497	1366	9056	1102	10121	0
38	9915	0	9835	0	9180	891	9074	840	8965	886
39	10056	0	10055	0	9048	956	9182	875	9085	924
40	8361	1423	8572	1304	8575	1318	8859	1128	9952	0
41	9814	0	10021	0	9905	0	8672	1525	8380	1515
42	10045	0	8124	1791	10063	0	9911	0	10135	0
43	9860	0	10152	0	10061	0	8636	1459	8442	1535
44	9810	0	9919	0	10014	0	8675	1521	8436	1436
45	10039	0	9890	0	9934	0	8619	1438	8441	1488
46	10005	0	10012	0	10134	0	8573	1431	8447	1487
47	10126	0	8129	1834	10020	0	10214	0	10033	0
48	9989	0	8073	1845	9924	0	9980	0	10117	0
49	8507	1427	8772	1278	8715	1338	8883	1051	9953	0
