gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8792	1147	8332	1712	8556	1451	6295	3597	10000	0
1	10115	0	10043	0	9900	0	7841	1959	9884	0
2	8908	1094	8182	1686	8654	1484	6553	3620	9864	0
3	8791	1118	8189	1704	8511	1518	6328	3522	9974	0
4	8946	1130	9040	1052	9954	0	9912	0	9917	0
5	8848	1173	8222	1748	8501	1451	6443	3535	9914	0
6	7285	2720	7661	2288	8020	1944	9835	0	7030	2961
7	8756	1110	8994	1106	9922	0	10076	0	10203	0
8	10114	0	8943	930	9930	0	8555	1388	7944	1944
9	8860	1072	7740	2296	9791	0	10031	0	10178	0
10	8790	1183	7567	2381	10065	0	9938	0	10047	0
11	8800	1123	8272	1732	8369	1434	6365	3664	10025	0
12	10064	0	9015	956	10049	0	8620	1397	7918	2061
13	6026	3836	6652	3302	6456	3590	8587	1467	4938	5107
14	8869	1105	8474	1709	8376	1469	6405	3559	9839	0
15	8802	1207	8211	1748	8482	1526	6387	3541	9936	0
16	8723	1138	7698	2289	10101	0	9995	0	9995	0
17	8887	1219	8260	1771	8482	1596	6510	3641	9972	0
18	8688	1204	9021	1046	10025	0	10106	0	10039	0
19	10075	0	10119	0	10092	0	10070	0	9990	0
20	8653	1147	8374	1749	8582	1491	6472	3463	10166	0
21	8825	1144	9163	1107	9984	0	9900	0	10003	0
22	6069	3776	6621	3346	6553	3516	8601	1340	4904	5111
23	8980	1172	10032	0	8551	1477	6382	3696	10080	0
24	7281	2649	7778	2336	8075	1877	9935	0	7062	2965
25	6076	3911	6760	3178	6577	3513	8669	1370	4904	5033
26	9009	1147	9054	1039	10043	0	10175	0	10100	0
27	8818	1099	8180	1729	8546	1496	6320	3554	9998	0
28	8957	1171	10062	0	8644	1542	6500	3576	9910	0
29	8710	1208	9881	0	8424	1477	6411	3642	9993	0
30	8867	1096	8237	1755	8514	1497	6485	3628	10018	0
31	8949	1148	7692	2235	9857	0	10055	0	9922	0
32	8855	1130	10164	0	8515	1487	6486	3671	9855	0
33	8832	1119	8349	1740	8587	1492	6340	3610	10034	0
34	8824	1186	8936	1087	9860	0	10067	0	9982	0
35	8978	1183	10036	0	8642	1447	6279	3639	10025	0
36	9939	0	10112	0	10014	0	10067	0	9957	0
37	6011	3940	6730	3143	6430	3551	8564	1394	5074	4965
38	8975	1137	8373	1755	8726	1469	6398	3568	10085	0
39	8851	1148	8349	1746	8519	1473	6440	3669	10069	0
40	10077	0	9863	0	10140	0	7928	2001	10073	0
41	8722	1173	8292	1751	8519	1489	6440	3502	9949	0
42	8769	1151	7751	2300	9907	0	9865	0	9934	0
43	6109	3851	6711	3243	6486	3633	8550	1378	5049	4917
44	8806	1073	10011	0	8433	1496	6398	3590	10069	0
45	8919	1174	8351	1686	8479	1511	6491	3561	10028	0
46	8969	1176	8827	1140	10022	0	10034	0	10014	0
47	8926	1143	10227	0	8580	1539	6430	3595	10211	0
48	8670	1152	8320	1779	8488	1489	6274	3560	9898	0
49	8915	1155	10199	0	8441	1436	6444	3538	10046	0
50	8689	1132	8783	1038	10015	0	9941	0	9896	0
51	8709	1158	8859	1105	9976	0	10006	0	9850	0
52	8877	1144	8333	1714	8382	1548	6321	3572	10059	0
53	8890	1168	9968	0	8391	1495	6443	3548	9990	0
54	8855	1087	7746	2324	10006	0	9759	0	10152	0
55	8841	1101	10009	0	8670	1499	6359	3621	9844	0
