gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10142	0	10159	0	10055	0	9967	0	8641	1466
1	4976	5025	7550	2577	6515	3552	6969	3160	6609	3658
2	4905	5074	6229	3839	6633	3417	6869	3207	8432	1670
3	10138	0	8718	1321	10048	0	10067	0	8069	1913
4	10059	0	9943	0	10096	0	9903	0	8550	1487
5	4943	5142	6178	3768	6599	3322	6835	3232	8330	1623
6	9982	0	8768	1178	8391	1513	8114	1770	8452	1446
7	10048	0	10061	0	10015	0	9938	0	8148	1966
8	10251	0	9932	0	10031	0	10030	0	8506	1370
9	10067	0	9889	0	10012	0	6904	3286	9808	0
10	9980	0	10012	0	9769	0	6675	3286	10120	0
11	9805	0	8708	1252	8385	1562	8426	1802	8379	1381
12	4933	4982	6388	3763	6532	3490	6808	3249	8324	1681
13	10079	0	10039	0	9859	0	8250	1782	9900	0
14	9969	0	9971	0	9985	0	10018	0	8635	1415
15	10018	0	9946	0	10067	0	10008	0	8560	1332
16	10137	0	10110	0	10062	0	6859	3290	10077	0
17	10121	0	9854	0	10219	0	6879	3148	9928	0
18	9989	0	9953	0	10039	0	9787	0	8834	1494
19	10102	0	9944	0	9987	0	9917	0	8253	1984
20	4984	4986	6046	3745	6494	3490	6935	3167	8416	1554
21	5106	4974	6237	3781	6348	3477	6575	3215	8504	1587
22	5111	4985	6341	3740	6568	3499	6803	3165	8467	1645
23	10034	0	9975	0	9887	0	8021	1816	9863	0
24	10045	0	10119	0	9852	0	6797	3283	9916	0
25	9953	0	10082	0	9791	0	6802	3242	9989	0
26	10105	0	8592	1284	9946	0	9980	0	8109	1952
27	9968	0	8811	1200	8396	1582	8276	1760	8574	1402
28	9903	0	10216	0	10021	0	6862	3196	10034	0
29	9987	0	8736	1260	10022	0	9977	0	8042	1991
30	9979	0	8710	1305	9885	0	10117	0	7950	1928
31	9980	0	9943	0	10060	0	8156	1822	9881	0
32	5028	5052	6319	3841	6451	3384	6860	3208	8459	1634
33	9946	0	9938	0	9917	0	9913	0	8641	1408
34	10035	0	9892	0	10190	0	6737	3152	10074	0
35	10088	0	8932	1236	10030	0	9926	0	8196	1975
36	5003	4942	6226	3754	6428	3403	6850	3117	8213	1645
37	7174	2925	9916	0	7966	1958	6721	3233	9865	0
38	10055	0	9971	0	10062	0	6831	3136	9957	0
39	10111	0	10256	0	10105	0	8201	1806	10113	0
40	9855	0	10013	0	9973	0	6708	3118	10009	0
41	4994	5031	6178	3782	6517	3493	6839	3216	8273	1651
42	9934	0	10141	0	9876	0	8193	1847	9933	0
43	5043	5012	6182	3777	6422	3470	6788	3282	8294	1571
44	4906	5133	6393	3767	6487	3381	6614	3220	8395	1711
45	9947	0	9930	0	10079	0	6813	3155	10035	0
46	9998	0	10009	0	10032	0	6805	3213	9947	0
47	6902	2882	10101	0	8148	1961	6869	3280	10134	0
48	4932	5059	6313	3795	6573	3450	6775	3293	8345	1603
49	5023	4945	6245	3777	6486	3503	6757	3161	8510	1599
50	10061	0	8799	1299	9935	0	10077	0	7860	2071
51	10015	0	10126	0	10158	0	8250	1748	9936	0
52	5009	5031	6176	3932	6527	3544	6874	3204	8316	1662
53	5007	4885	6159	3715	6508	3426	6893	3308	8410	1672
54	10016	0	9980	0	10086	0	8134	1731	10072	0
55	10249	0	9992	0	10019	0	6938	3269	10044	0
56	5026	4978	6119	3763	6593	3451	6761	3251	8334	1668
57	10071	0	9816	0	10115	0	8132	1777	10027	0
58	9974	0	9837	0	9936	0	10128	0	8053	1907
59	9955	0	10175	0	10069	0	6868	3184	10056	0
60	9967	0	10149	0	10059	0	10021	0	8595	1434
61	9971	0	10229	0	10210	0	9931	0	8113	1959
62	10146	0	9905	0	10041	0	8154	1696	10135	0
63	9991	0	10128	0	10057	0	9818	0	8718	1432
64	4933	5018	6266	3862	6523	3362	6908	3174	8303	1647
65	10004	0	8676	1272	9837	0	9922	0	8003	1896
66	10056	0	9897	0	10000	0	6697	3122	9933	0
67	5108	4988	6192	3768	6622	3395	6851	3160	8468	1621
68	10024	0	9867	0	10004	0	8212	1761	9885	0
69	4967	4947	7387	2498	6389	3480	6920	3147	6499	3619
70	9969	0	9891	0	9937	0	8275	1777	9982	0
71	9928	0	10087	0	10075	0	8193	1769	10092	0
72	5160	5035	6186	3738	6354	3436	6724	3223	8374	1668
73	10101	0	9847	0	9978	0	6889	3238	9860	0
74	5047	4961	6263	3738	6411	3535	6802	3161	8505	1618
75	10107	0	10042	0	10105	0	8148	1817	10018	0
76	9925	0	9910	0	9947	0	6644	3071	9958	0
77	4933	5057	6294	3685	6537	3436	6714	3189	8371	1589
78	5019	5046	6069	3827	6572	3423	7005	3127	8289	1631
79	9841	0	10037	0	9965	0	8156	1871	10200	0
80	9930	0	9998	0	9903	0	9965	0	8470	1389
81	10071	0	10000	0	10024	0	8227	1809	9983	0
82	10119	0	10095	0	10117	0	8222	1816	10110	0
83	9985	0	9951	0	9911	0	7977	1839	9939	0
84	10030	0	8712	1238	10059	0	9947	0	7983	1909
85	10054	0	9976	0	9947	0	8247	1861	10142	0
86	5098	4987	6243	3751	6512	3402	6874	3137	8315	1668
87	9954	0	10115	0	10113	0	8252	1864	10135	0
88	9918	0	9961	0	10094	0	6811	3195	9952	0
89	10080	0	9918	0	10094	0	10001	0	8025	1994
90	10048	0	10041	0	9881	0	9965	0	8387	1446
91	9906	0	9896	0	10072	0	10007	0	8012	1964
92	9959	0	8753	1226	10065	0	10038	0	8588	1369
93	9878	0	10062	0	10083	0	9837	0	8569	1356
94	4926	4912	6262	3730	6692	3459	6851	3183	8250	1621
95	4845	5193	6256	3694	6772	3345	6937	3257	8394	1543
96	9927	0	8499	1241	10218	0	10000	0	8089	1951
97	9957	0	10090	0	9872	0	6715	3262	9853	0
98	10172	0	9849	0	9976	0	9959	0	8071	1962
99	9980	0	10083	0	9997	0	9982	0	8527	1411
