gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	692	330	1013	0	831	146	1017	0	945	0	978	0	925	0	754	280	781	224	848	158
1	686	355	968	0	915	130	1012	0	1030	0	1001	0	1010	0	693	254	808	236	801	183
2	962	0	1050	0	1009	0	849	141	1029	0	1000	0	1013	0	1003	0	1032	0	979	0
3	1002	0	914	139	855	197	843	163	1035	0	756	249	942	0	795	203	983	0	881	151
4	1007	0	827	132	988	0	1005	0	997	0	983	0	689	272	1005	0	990	0	1008	0
5	787	160	818	134	957	0	1030	0	1022	0	920	134	707	281	1049	0	738	269	987	0
6	983	0	871	138	995	0	820	200	978	0	970	0	998	0	988	0	993	0	987	0
7	1031	0	835	115	815	195	878	152	1043	0	755	257	1037	0	744	244	1006	0	877	145
8	842	177	833	129	975	0	997	0	984	0	831	119	707	304	989	0	743	231	1021	0
9	683	315	994	0	854	141	957	0	968	0	1041	0	1051	0	717	269	755	266	821	192
10	1026	0	901	83	862	137	1032	0	784	269	999	0	733	204	965	0	1030	0	1052	0
11	993	0	967	0	981	0	807	149	979	0	1029	0	1031	0	1028	0	983	0	994	0
12	1035	0	836	127	794	201	803	148	1016	0	753	274	940	0	732	244	1067	0	807	139
13	604	350	972	0	910	148	965	0	953	0	1005	0	1018	0	729	263	734	236	843	188
14	1004	0	855	152	985	0	1024	0	964	0	939	0	749	270	1031	0	1019	0	975	0
15	1004	0	1035	0	1005	0	814	153	1007	0	907	108	1007	0	752	257	985	0	851	145
16	1071	0	863	141	1044	0	974	0	956	0	998	0	727	286	1044	0	977	0	968	0
17	1034	0	880	99	986	0	789	189	996	0	1038	0	958	0	974	0	1021	0	1014	0
18	693	353	989	0	888	135	1006	0	1014	0	1021	0	992	0	752	270	767	231	839	167
19	1007	0	982	0	1011	0	834	155	1016	0	1059	0	996	0	975	0	1003	0	1030	0
20	992	0	844	150	1025	0	981	0	961	0	983	0	674	294	1011	0	1054	0	988	0
21	1015	0	892	117	820	220	816	172	1043	0	743	267	975	0	713	271	993	0	828	158
22	978	0	871	142	810	203	855	150	1023	0	774	252	948	0	742	249	974	0	817	146
23	1013	0	1028	0	996	0	801	159	1024	0	991	0	1016	0	938	0	928	0	1023	0
24	1002	0	897	131	775	211	858	155	986	0	729	286	977	0	787	231	1001	0	899	158
25	1004	0	899	169	979	0	1038	0	1027	0	968	0	679	286	947	0	936	0	1023	0
26	696	292	969	0	878	143	969	0	1018	0	921	0	960	0	736	260	760	253	838	165
27	1018	0	817	161	957	0	1005	0	1033	0	1030	0	702	277	984	0	989	0	1077	0
28	819	167	862	146	959	0	1011	0	989	0	933	115	688	300	1006	0	712	268	1021	0
29	968	0	871	130	872	207	845	150	994	0	709	247	1044	0	743	264	963	0	792	158
30	972	0	850	125	820	190	834	171	1012	0	753	228	1048	0	719	236	1022	0	859	135
31	837	182	830	143	1016	0	1034	0	952	0	857	131	714	280	1042	0	757	264	1029	0
32	998	0	1007	0	1025	0	839	156	992	0	1011	0	1025	0	963	0	988	0	951	0
33	990	0	866	133	842	175	851	145	1029	0	740	247	1032	0	769	233	1023	0	853	152
34	689	312	970	0	882	126	1018	0	1009	0	1054	0	933	0	798	253	769	248	849	181
35	864	189	807	140	1011	0	1003	0	1044	0	833	113	698	287	1019	0	741	232	992	0
36	968	0	914	143	828	151	1007	0	753	235	1050	0	753	181	985	0	1002	0	998	0
37	971	0	1002	0	997	0	894	155	1017	0	998	0	988	0	1040	0	947	0	1062	0
38	987	0	829	117	837	205	840	173	1000	0	775	244	974	0	719	223	1006	0	838	144
39	975	0	894	126	846	211	872	160	1013	0	758	239	970	0	762	229	1002	0	836	140
40	960	0	824	144	1041	0	998	0	984	0	1066	0	725	288	994	0	989	0	978	0
41	689	289	1040	0	897	131	1067	0	1002	0	1002	0	1033	0	779	270	738	240	836	177
42	1005	0	1020	0	938	0	899	139	939	0	952	108	984	0	773	245	1008	0	816	152
43	998	0	991	0	982	0	824	133	990	0	1038	0	1048	0	1022	0	1009	0	1012	0
44	638	320	1006	0	845	132	974	0	1055	0	1022	0	1026	0	714	273	767	245	867	135
45	1029	0	1015	0	1036	0	1043	0	768	239	929	133	969	0	997	0	1038	0	757	194
46	998	0	977	0	1037	0	982	0	737	209	868	117	948	0	968	0	1006	0	812	196
47	1001	0	988	0	962	0	1021	0	720	278	900	133	999	0	1008	0	1034	0	783	166
48	944	0	871	124	797	191	875	169	1008	0	757	236	970	0	747	252	1023	0	847	148
49	955	0	1087	0	1043	0	1037	0	791	258	824	136	939	0	982	0	1002	0	870	190
50	1005	0	974	0	1015	0	808	153	985	0	1053	0	995	0	974	0	1046	0	1023	0
51	1045	0	1017	0	994	0	789	142	1016	0	980	0	997	0	967	0	1006	0	970	0
52	1019	0	906	114	828	139	1044	0	758	232	954	0	826	243	996	0	1062	0	985	0
53	979	0	863	142	1041	0	992	0	1038	0	1030	0	688	284	963	0	966	0	1016	0
54	1015	0	882	142	1041	0	984	0	1024	0	986	0	751	260	1003	0	1028	0	963	0
55	852	189	855	181	1029	0	1003	0	1012	0	809	106	702	280	1016	0	788	238	1011	0
56	1013	0	836	153	1054	0	1027	0	1019	0	992	0	717	296	995	0	964	0	971	0
57	1010	0	973	0	962	0	961	0	766	246	899	131	1057	0	973	0	970	0	900	205
58	1018	0	1055	0	942	0	987	0	726	266	839	124	1017	0	1035	0	1019	0	782	194
